 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.18811767e-09  4.59003158e-01  3.23073601e-09  4.59003158e-01  4.59003159e-01  4.59003158e-01  4.59003159e-01  1.61433483e-07  1.92253315e-07  0.00000000e+00 
 1.00000000e-02  3.18811776e-09  4.59003155e-01  3.23073598e-09  4.59003155e-01  4.59003155e-01  4.59003155e-01  4.59003155e-01  1.61433485e-07  1.92252924e-07  1.00000000e-02 
 2.00000000e-02  3.18811770e-09  4.59003148e-01  3.23073598e-09  4.59003148e-01  4.59003149e-01  4.59003149e-01  4.59003149e-01  1.61433469e-07  1.92252395e-07  2.00000000e-02 
 3.00000000e-02  3.18811770e-09  4.59003134e-01  3.23073598e-09  4.59003134e-01  4.59003134e-01  4.59003134e-01  4.59003134e-01  1.61433452e-07  1.92251771e-07  3.00000000e-02 
 4.00000000e-02  3.18811770e-09  4.59003161e-01  3.23073598e-09  4.59003161e-01  4.59003161e-01  4.59003161e-01  4.59003161e-01  1.61433490e-07  1.92251519e-07  4.00000000e-02 
 5.00000000e-02  3.18811770e-09  4.59003170e-01  3.23073592e-09  4.59003170e-01  4.59003170e-01  4.59003170e-01  4.59003170e-01  1.61433498e-07  1.92251159e-07  5.00000000e-02 
 6.00000000e-02  3.18811770e-09  4.59003153e-01  3.23073593e-09  4.59003153e-01  4.59003153e-01  4.59003153e-01  4.59003153e-01  1.61433486e-07  1.92250724e-07  6.00000000e-02 
 7.00000000e-02  3.18811770e-09  4.59003134e-01  3.23073598e-09  4.59003134e-01  4.59003134e-01  4.59003134e-01  4.59003134e-01  1.61433446e-07  1.92250190e-07  7.00000000e-02 
 8.00000000e-02  3.18811770e-09  4.59003166e-01  3.23073597e-09  4.59003166e-01  4.59003166e-01  4.59003166e-01  4.59003166e-01  1.61433501e-07  1.92249863e-07  8.00000000e-02 
 9.00000000e-02  3.18811770e-09  4.59003160e-01  3.23073599e-09  4.59003160e-01  4.59003160e-01  4.59003160e-01  4.59003160e-01  1.61433490e-07  1.92249564e-07  9.00000000e-02 
 1.00000000e-01  3.18811770e-09  4.59003153e-01  3.23073597e-09  4.59003153e-01  4.59003154e-01  4.59003154e-01  4.59003154e-01  1.61433473e-07  1.92249225e-07  1.00000000e-01 
 1.10000000e-01  3.18811776e-09  4.59003129e-01  3.23073593e-09  4.59003129e-01  4.59003129e-01  4.59003129e-01  4.59003129e-01  1.61433441e-07  1.92248856e-07  1.10000000e-01 
 1.20000000e-01  3.18811770e-09  4.59003163e-01  3.23073598e-09  4.59003163e-01  4.59003163e-01  4.59003163e-01  4.59003163e-01  1.61433484e-07  1.92248639e-07  1.20000000e-01 
 1.30000000e-01  3.18811770e-09  4.59003146e-01  3.23073597e-09  4.59003146e-01  4.59003146e-01  4.59003146e-01  4.59003146e-01  1.61433468e-07  1.92248268e-07  1.30000000e-01 
 1.40000000e-01  3.18811770e-09  4.59003163e-01  3.23073599e-09  4.59003164e-01  4.59003164e-01  4.59003164e-01  4.59003164e-01  1.61433495e-07  1.92247990e-07  1.40000000e-01 
 1.50000000e-01  3.18811770e-09  4.59003161e-01  3.23073597e-09  4.59003161e-01  4.59003161e-01  4.59003161e-01  4.59003161e-01  1.61433489e-07  1.92247722e-07  1.50000000e-01 
 1.60000000e-01  3.18811770e-09  4.59003156e-01  3.23073599e-09  4.59003156e-01  4.59003156e-01  4.59003156e-01  4.59003156e-01  1.61433489e-07  1.92247366e-07  1.60000000e-01 
 1.70000000e-01  3.18811770e-09  4.59003137e-01  3.23073597e-09  4.59003137e-01  4.59003137e-01  4.59003137e-01  4.59003137e-01  1.61433442e-07  1.92247144e-07  1.70000000e-01 
