 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.33798929e-09  4.58971729e-01  3.67233181e-09  4.58971729e-01  3.31871919e-09  4.58971729e-01  3.18334134e-09  1.60346426e-07  6.35099754e-08  0.00000000e+00 
 1.00000000e-02  3.33798927e-09  4.58971735e-01  3.67233172e-09  4.58971735e-01  3.31871917e-09  4.58971735e-01  3.18334132e-09  1.60346427e-07  6.35094909e-08  1.00000000e-02 
 2.00000000e-02  3.33798928e-09  4.58971738e-01  3.67233174e-09  4.58971738e-01  3.31871917e-09  4.58971738e-01  3.18334132e-09  1.60346433e-07  6.35091666e-08  2.00000000e-02 
 3.00000000e-02  3.33798926e-09  4.58971729e-01  3.67233172e-09  4.58971729e-01  3.31871917e-09  4.58971729e-01  3.18334138e-09  1.60346408e-07  6.35087574e-08  3.00000000e-02 
 4.00000000e-02  3.33798922e-09  4.58971725e-01  3.67233179e-09  4.58971725e-01  3.31871917e-09  4.58971725e-01  3.18334131e-09  1.60346406e-07  6.35083586e-08  4.00000000e-02 
 5.00000000e-02  3.33798927e-09  4.58971726e-01  3.67233177e-09  4.58971726e-01  3.31871917e-09  4.58971726e-01  3.18334133e-09  1.60346401e-07  6.35081028e-08  5.00000000e-02 
 6.00000000e-02  3.33798927e-09  4.58971754e-01  3.67233173e-09  4.58971754e-01  3.31871923e-09  4.58971754e-01  3.18334138e-09  1.60346451e-07  6.35077564e-08  6.00000000e-02 
 7.00000000e-02  3.33798922e-09  4.58971746e-01  3.67233174e-09  4.58971746e-01  3.31871922e-09  4.58971746e-01  3.18334137e-09  1.60346441e-07  6.35074793e-08  7.00000000e-02 
 8.00000000e-02  3.33798927e-09  4.58971730e-01  3.67233177e-09  4.58971730e-01  3.31871922e-09  4.58971730e-01  3.18334138e-09  1.60346410e-07  6.35070423e-08  8.00000000e-02 
 9.00000000e-02  3.33798927e-09  4.58971739e-01  3.67233172e-09  4.58971739e-01  3.31871917e-09  4.58971739e-01  3.18334136e-09  1.60346432e-07  6.35068558e-08  9.00000000e-02 
 1.00000000e-01  3.33798922e-09  4.58971729e-01  3.67233174e-09  4.58971729e-01  3.31871918e-09  4.58971729e-01  3.18334138e-09  1.60346409e-07  6.35065422e-08  1.00000000e-01 
 1.10000000e-01  3.33798927e-09  4.58971750e-01  3.67233172e-09  4.58971750e-01  3.31871923e-09  4.58971750e-01  3.18334137e-09  1.60346441e-07  6.35063886e-08  1.10000000e-01 
 1.20000000e-01  3.33798922e-09  4.58971729e-01  3.67233174e-09  4.58971729e-01  3.31871922e-09  4.58971729e-01  3.18334133e-09  1.60346420e-07  6.35060067e-08  1.20000000e-01 
 1.30000000e-01  3.33798927e-09  4.58971732e-01  3.67233178e-09  4.58971732e-01  3.31871917e-09  4.58971732e-01  3.18334132e-09  1.60346423e-07  6.35058299e-08  1.30000000e-01 
 1.40000000e-01  3.33798922e-09  4.58971751e-01  3.67233178e-09  4.58971751e-01  3.31871924e-09  4.58971751e-01  3.18334132e-09  1.60346441e-07  6.35056736e-08  1.40000000e-01 
 1.50000000e-01  3.33798927e-09  4.58971749e-01  3.67233173e-09  4.58971749e-01  3.31871916e-09  4.58971749e-01  3.18334132e-09  1.60346445e-07  6.35054018e-08  1.50000000e-01 
 1.60000000e-01  3.33798927e-09  4.58971717e-01  3.67233179e-09  4.58971717e-01  3.31871918e-09  4.58971717e-01  3.18334132e-09  1.60346388e-07  6.35051531e-08  1.60000000e-01 
 1.70000000e-01  3.33798927e-09  4.58971731e-01  3.67233178e-09  4.58971731e-01  3.31871917e-09  4.58971731e-01  3.18334132e-09  1.60346404e-07  6.35050412e-08  1.70000000e-01 
 1.80000000e-01  3.33798922e-09  4.58971744e-01  3.67233178e-09  4.58971744e-01  3.31871917e-09  4.58971744e-01  3.18334138e-09  1.60346433e-07  6.35048725e-08  1.80000000e-01 
 1.90000000e-01  3.33798927e-09  4.58971738e-01  3.67233172e-09  4.58971738e-01  3.31871917e-09  4.58971738e-01  3.18334131e-09  1.60346431e-07  6.35047073e-08  1.90000000e-01 
 2.00000000e-01  3.33798927e-09  4.58971749e-01  3.67233179e-09  4.58971749e-01  3.31871917e-09  4.58971749e-01  3.18334133e-09  1.60346443e-07  6.35045190e-08  2.00000000e-01 
 2.10000000e-01  3.33798922e-09  4.58971744e-01  3.67233172e-09  4.58971744e-01  3.31871917e-09  4.58971744e-01  3.18334132e-09  1.60346438e-07  6.35043200e-08  2.10000000e-01 
 2.20000000e-01  3.33798927e-09  4.58971749e-01  3.67233174e-09  4.58971749e-01  3.31871917e-09  4.58971749e-01  3.18334132e-09  1.60346447e-07  6.35042277e-08  2.20000000e-01 
 2.30000000e-01  3.33798927e-09  4.58971741e-01  3.67233172e-09  4.58971741e-01  3.31871917e-09  4.58971741e-01  3.18334132e-09  1.60346437e-07  6.35040642e-08  2.30000000e-01 
 2.40000000e-01  3.33798927e-09  4.58971752e-01  3.67233174e-09  4.58971752e-01  3.31871923e-09  4.58971752e-01  3.18334132e-09  1.60346450e-07  6.35038742e-08  2.40000000e-01 
 2.50000000e-01  3.33798927e-09  4.58971737e-01  3.67233178e-09  4.58971737e-01  3.31871922e-09  4.58971737e-01  3.18334132e-09  1.60346419e-07  6.35038120e-08  2.50000000e-01 
