 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26242858e-09  4.56828709e-01  4.56828709e-01  3.50332045e-09  3.33970847e-09  3.21783940e-09  4.56828709e-01  1.57440865e-07  1.03608678e-07  0.00000000e+00 
 1.00000000e-02  3.26242856e-09  4.56828709e-01  4.56828709e-01  3.50332043e-09  3.33970850e-09  3.21783944e-09  4.56828709e-01  1.57440864e-07  1.03608154e-07  1.00000000e-02 
 2.00000000e-02  3.26242861e-09  4.56828695e-01  4.56828695e-01  3.50332043e-09  3.33970844e-09  3.21783938e-09  4.56828695e-01  1.57440844e-07  1.03607729e-07  2.00000000e-02 
 3.00000000e-02  3.26242855e-09  4.56828712e-01  4.56828712e-01  3.50332043e-09  3.33970850e-09  3.21783944e-09  4.56828713e-01  1.57440870e-07  1.03607388e-07  3.00000000e-02 
 4.00000000e-02  3.26242856e-09  4.56828713e-01  4.56828712e-01  3.50332043e-09  3.33970844e-09  3.21783938e-09  4.56828713e-01  1.57440880e-07  1.03606995e-07  4.00000000e-02 
 5.00000000e-02  3.26242855e-09  4.56828694e-01  4.56828694e-01  3.50332043e-09  3.33970844e-09  3.21783938e-09  4.56828694e-01  1.57440834e-07  1.03606607e-07  5.00000000e-02 
 6.00000000e-02  3.26242850e-09  4.56828692e-01  4.56828692e-01  3.50332043e-09  3.33970850e-09  3.21783943e-09  4.56828692e-01  1.57440833e-07  1.03606342e-07  6.00000000e-02 
 7.00000000e-02  3.26242856e-09  4.56828710e-01  4.56828709e-01  3.50332043e-09  3.33970844e-09  3.21783944e-09  4.56828710e-01  1.57440872e-07  1.03605954e-07  7.00000000e-02 
 8.00000000e-02  3.26242856e-09  4.56828715e-01  4.56828715e-01  3.50332043e-09  3.33970844e-09  3.21783938e-09  4.56828715e-01  1.57440881e-07  1.03605865e-07  8.00000000e-02 
 9.00000000e-02  3.26242855e-09  4.56828685e-01  4.56828685e-01  3.50332043e-09  3.33970844e-09  3.21783943e-09  4.56828685e-01  1.57440834e-07  1.03605347e-07  9.00000000e-02 
 1.00000000e-01  3.26242856e-09  4.56828700e-01  4.56828700e-01  3.50332043e-09  3.33970844e-09  3.21783938e-09  4.56828700e-01  1.57440853e-07  1.03605168e-07  1.00000000e-01 
 1.10000000e-01  3.26242856e-09  4.56828709e-01  4.56828709e-01  3.50332043e-09  3.33970844e-09  3.21783944e-09  4.56828709e-01  1.57440867e-07  1.03604885e-07  1.10000000e-01 
 1.20000000e-01  3.26242856e-09  4.56828716e-01  4.56828716e-01  3.50332037e-09  3.33970844e-09  3.21783938e-09  4.56828716e-01  1.57440867e-07  1.03604683e-07  1.20000000e-01 
 1.30000000e-01  3.26242855e-09  4.56828690e-01  4.56828690e-01  3.50332043e-09  3.33970844e-09  3.21783938e-09  4.56828690e-01  1.57440839e-07  1.03604278e-07  1.30000000e-01 
 1.40000000e-01  3.26242856e-09  4.56828720e-01  4.56828720e-01  3.50332043e-09  3.33970850e-09  3.21783938e-09  4.56828720e-01  1.57440871e-07  1.03604266e-07  1.40000000e-01 
 1.50000000e-01  3.26242856e-09  4.56828743e-01  4.56828743e-01  3.50332043e-09  3.33970845e-09  3.21783938e-09  4.56828743e-01  1.57440915e-07  1.03604057e-07  1.50000000e-01 
 1.60000000e-01  3.26242856e-09  4.56828713e-01  4.56828713e-01  3.50332043e-09  3.33970844e-09  3.21783944e-09  4.56828713e-01  1.57440861e-07  1.03603828e-07  1.60000000e-01 
