 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.56258272e-01  3.26496430e-09  4.56258272e-01  4.56258272e-01  3.32847242e-09  3.39452642e-09  4.56258272e-01  1.55690906e-07  1.12178777e-07  0.00000000e+00 
 1.00000000e-02  4.56258254e-01  3.26496427e-09  4.56258254e-01  4.56258254e-01  3.32847240e-09  3.39452640e-09  4.56258254e-01  1.55690878e-07  1.12178214e-07  1.00000000e-02 
 2.00000000e-02  4.56258254e-01  3.26496427e-09  4.56258254e-01  4.56258254e-01  3.32847240e-09  3.39452640e-09  4.56258254e-01  1.55690877e-07  1.12177948e-07  2.00000000e-02 
 3.00000000e-02  4.56258267e-01  3.26496427e-09  4.56258267e-01  4.56258267e-01  3.32847240e-09  3.39452646e-09  4.56258267e-01  1.55690895e-07  1.12177584e-07  3.00000000e-02 
 4.00000000e-02  4.56258264e-01  3.26496421e-09  4.56258264e-01  4.56258264e-01  3.32847245e-09  3.39452640e-09  4.56258264e-01  1.55690894e-07  1.12177251e-07  4.00000000e-02 
 5.00000000e-02  4.56258247e-01  3.26496427e-09  4.56258247e-01  4.56258247e-01  3.32847245e-09  3.39452640e-09  4.56258247e-01  1.55690870e-07  1.12176825e-07  5.00000000e-02 
 6.00000000e-02  4.56258232e-01  3.26496421e-09  4.56258233e-01  4.56258233e-01  3.32847240e-09  3.39452640e-09  4.56258232e-01  1.55690836e-07  1.12176358e-07  6.00000000e-02 
 7.00000000e-02  4.56258253e-01  3.26496427e-09  4.56258253e-01  4.56258253e-01  3.32847245e-09  3.39452640e-09  4.56258253e-01  1.55690876e-07  1.12176024e-07  7.00000000e-02 
 8.00000000e-02  4.56258237e-01  3.26496427e-09  4.56258237e-01  4.56258237e-01  3.32847245e-09  3.39452640e-09  4.56258237e-01  1.55690859e-07  1.12175976e-07  8.00000000e-02 
 9.00000000e-02  4.56258252e-01  3.26496427e-09  4.56258252e-01  4.56258252e-01  3.32847245e-09  3.39452640e-09  4.56258252e-01  1.55690875e-07  1.12175531e-07  9.00000000e-02 
 1.00000000e-01  4.56258246e-01  3.26496427e-09  4.56258246e-01  4.56258246e-01  3.32847245e-09  3.39452640e-09  4.56258246e-01  1.55690885e-07  1.12175182e-07  1.00000000e-01 
 1.10000000e-01  4.56258239e-01  3.26496427e-09  4.56258239e-01  4.56258239e-01  3.32847240e-09  3.39452640e-09  4.56258239e-01  1.55690851e-07  1.12174992e-07  1.10000000e-01 
 1.20000000e-01  4.56258250e-01  3.26496427e-09  4.56258250e-01  4.56258250e-01  3.32847240e-09  3.39452640e-09  4.56258250e-01  1.55690877e-07  1.12174845e-07  1.20000000e-01 
