 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58268118e-01  3.38703493e-09  3.45427011e-09  3.45898234e-09  3.23751241e-09  3.26474072e-09  4.58268118e-01  1.59043977e-07  9.89485407e-08  0.00000000e+00 
 1.00000000e-02  4.58268131e-01  3.38703490e-09  3.45427007e-09  3.45898231e-09  3.23751244e-09  3.26474075e-09  4.58268131e-01  1.59044018e-07  9.89482000e-08  1.00000000e-02 
 2.00000000e-02  4.58268111e-01  3.38703490e-09  3.45427008e-09  3.45898231e-09  3.23751238e-09  3.26474069e-09  4.58268111e-01  1.59043985e-07  9.89476348e-08  2.00000000e-02 
 3.00000000e-02  4.58268134e-01  3.38703490e-09  3.45427008e-09  3.45898231e-09  3.23751240e-09  3.26474069e-09  4.58268134e-01  1.59044025e-07  9.89474733e-08  3.00000000e-02 
 4.00000000e-02  4.58268115e-01  3.38703490e-09  3.45427007e-09  3.45898231e-09  3.23751238e-09  3.26474069e-09  4.58268116e-01  1.59043974e-07  9.89469719e-08  4.00000000e-02 
 5.00000000e-02  4.58268118e-01  3.38703484e-09  3.45427007e-09  3.45898231e-09  3.23751239e-09  3.26474069e-09  4.58268118e-01  1.59043981e-07  9.89466211e-08  5.00000000e-02 
 6.00000000e-02  4.58268129e-01  3.38703486e-09  3.45427008e-09  3.45898231e-09  3.23751243e-09  3.26474069e-09  4.58268130e-01  1.59044003e-07  9.89462623e-08  6.00000000e-02 
 7.00000000e-02  4.58268107e-01  3.38703489e-09  3.45427007e-09  3.45898231e-09  3.23751238e-09  3.26474069e-09  4.58268107e-01  1.59043975e-07  9.89459545e-08  7.00000000e-02 
 8.00000000e-02  4.58268137e-01  3.38703485e-09  3.45427008e-09  3.45898231e-09  3.23751240e-09  3.26474069e-09  4.58268137e-01  1.59044028e-07  9.89456854e-08  8.00000000e-02 
 9.00000000e-02  4.58268126e-01  3.38703486e-09  3.45427008e-09  3.45898231e-09  3.23751243e-09  3.26474075e-09  4.58268126e-01  1.59043993e-07  9.89453950e-08  9.00000000e-02 
