 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.55477565e-01  4.55477565e-01  4.55477565e-01  3.33159396e-09  4.55477565e-01  3.20654061e-09  4.55477565e-01  1.53207664e-07  1.28232360e-07  0.00000000e+00 
 1.00000000e-02  4.55477516e-01  4.55477516e-01  4.55477516e-01  3.33159393e-09  4.55477516e-01  3.20654059e-09  4.55477516e-01  1.53207608e-07  1.28231649e-07  1.00000000e-02 
 2.00000000e-02  4.55477539e-01  4.55477539e-01  4.55477539e-01  3.33159393e-09  4.55477539e-01  3.20654065e-09  4.55477539e-01  1.53207620e-07  1.28231260e-07  2.00000000e-02 
 3.00000000e-02  4.55477546e-01  4.55477546e-01  4.55477546e-01  3.33159394e-09  4.55477546e-01  3.20654059e-09  4.55477546e-01  1.53207632e-07  1.28230956e-07  3.00000000e-02 
 4.00000000e-02  4.55477529e-01  4.55477529e-01  4.55477529e-01  3.33159393e-09  4.55477529e-01  3.20654059e-09  4.55477529e-01  1.53207629e-07  1.28230530e-07  4.00000000e-02 
 5.00000000e-02  4.55477555e-01  4.55477555e-01  4.55477555e-01  3.33159394e-09  4.55477555e-01  3.20654065e-09  4.55477555e-01  1.53207662e-07  1.28230212e-07  5.00000000e-02 
 6.00000000e-02  4.55477555e-01  4.55477555e-01  4.55477555e-01  3.33159394e-09  4.55477555e-01  3.20654059e-09  4.55477555e-01  1.53207655e-07  1.28230031e-07  6.00000000e-02 
 7.00000000e-02  4.55477538e-01  4.55477539e-01  4.55477539e-01  3.33159393e-09  4.55477539e-01  3.20654065e-09  4.55477539e-01  1.53207637e-07  1.28229566e-07  7.00000000e-02 
 8.00000000e-02  4.55477557e-01  4.55477558e-01  4.55477558e-01  3.33159399e-09  4.55477558e-01  3.20654065e-09  4.55477558e-01  1.53207663e-07  1.28229329e-07  8.00000000e-02 
 9.00000000e-02  4.55477550e-01  4.55477550e-01  4.55477550e-01  3.33159399e-09  4.55477550e-01  3.20654065e-09  4.55477550e-01  1.53207647e-07  1.28228943e-07  9.00000000e-02 
 1.00000000e-01  4.55477551e-01  4.55477552e-01  4.55477551e-01  3.33159394e-09  4.55477552e-01  3.20654065e-09  4.55477552e-01  1.53207642e-07  1.28228722e-07  1.00000000e-01 
 1.10000000e-01  4.55477517e-01  4.55477518e-01  4.55477518e-01  3.33159393e-09  4.55477518e-01  3.20654059e-09  4.55477518e-01  1.53207597e-07  1.28228373e-07  1.10000000e-01 
 1.20000000e-01  4.55477532e-01  4.55477532e-01  4.55477532e-01  3.33159399e-09  4.55477532e-01  3.20654065e-09  4.55477532e-01  1.53207614e-07  1.28228226e-07  1.20000000e-01 
 1.30000000e-01  4.55477532e-01  4.55477533e-01  4.55477532e-01  3.33159393e-09  4.55477533e-01  3.20654059e-09  4.55477533e-01  1.53207635e-07  1.28227985e-07  1.30000000e-01 
 1.40000000e-01  4.55477538e-01  4.55477538e-01  4.55477538e-01  3.33159393e-09  4.55477538e-01  3.20654059e-09  4.55477538e-01  1.53207627e-07  1.28227651e-07  1.40000000e-01 
 1.50000000e-01  4.55477530e-01  4.55477530e-01  4.55477530e-01  3.33159393e-09  4.55477530e-01  3.20654065e-09  4.55477530e-01  1.53207620e-07  1.28227414e-07  1.50000000e-01 
 1.60000000e-01  4.55477553e-01  4.55477553e-01  4.55477553e-01  3.33159394e-09  4.55477553e-01  3.20654065e-09  4.55477553e-01  1.53207642e-07  1.28227208e-07  1.60000000e-01 
 1.70000000e-01  4.55477532e-01  4.55477532e-01  4.55477532e-01  3.33159393e-09  4.55477532e-01  3.20654059e-09  4.55477532e-01  1.53207628e-07  1.28226910e-07  1.70000000e-01 
 1.80000000e-01  4.55477533e-01  4.55477533e-01  4.55477533e-01  3.33159399e-09  4.55477533e-01  3.20654059e-09  4.55477533e-01  1.53207626e-07  1.28226825e-07  1.80000000e-01 
 1.90000000e-01  4.55477533e-01  4.55477533e-01  4.55477533e-01  3.33159393e-09  4.55477533e-01  3.20654059e-09  4.55477533e-01  1.53207630e-07  1.28226583e-07  1.90000000e-01 
 2.00000000e-01  4.55477537e-01  4.55477537e-01  4.55477537e-01  3.33159393e-09  4.55477537e-01  3.20654065e-09  4.55477537e-01  1.53207623e-07  1.28226468e-07  2.00000000e-01 
 2.10000000e-01  4.55477506e-01  4.55477507e-01  4.55477507e-01  3.33159393e-09  4.55477507e-01  3.20654059e-09  4.55477507e-01  1.53207579e-07  1.28226166e-07  2.10000000e-01 
 2.20000000e-01  4.55477556e-01  4.55477556e-01  4.55477556e-01  3.33159394e-09  4.55477556e-01  3.20654059e-09  4.55477556e-01  1.53207655e-07  1.28226205e-07  2.20000000e-01 
 2.30000000e-01  4.55477554e-01  4.55477554e-01  4.55477554e-01  3.33159394e-09  4.55477554e-01  3.20654059e-09  4.55477555e-01  1.53207657e-07  1.28225885e-07  2.30000000e-01 
 2.40000000e-01  4.55477529e-01  4.55477529e-01  4.55477529e-01  3.33159393e-09  4.55477529e-01  3.20654065e-09  4.55477529e-01  1.53207635e-07  1.28225800e-07  2.40000000e-01 
 2.50000000e-01  4.55477526e-01  4.55477526e-01  4.55477526e-01  3.33159393e-09  4.55477526e-01  3.20654059e-09  4.55477526e-01  1.53207617e-07  1.28225409e-07  2.50000000e-01 
 2.60000000e-01  4.55477542e-01  4.55477542e-01  4.55477542e-01  3.33159399e-09  4.55477542e-01  3.20654059e-09  4.55477542e-01  1.53207634e-07  1.28225548e-07  2.60000000e-01 
 2.70000000e-01  4.55477533e-01  4.55477534e-01  4.55477533e-01  3.33159393e-09  4.55477533e-01  3.20654059e-09  4.55477534e-01  1.53207624e-07  1.28225288e-07  2.70000000e-01 
