 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23322126e-09  4.57382209e-01  3.56427183e-09  3.32001078e-09  3.22072477e-09  4.57382209e-01  4.57382209e-01  1.56389899e-07  1.50181855e-07  0.00000000e+00 
 1.00000000e-02  3.23322125e-09  4.57382225e-01  3.56427187e-09  3.32001082e-09  3.22072481e-09  4.57382225e-01  4.57382225e-01  1.56389912e-07  1.50181600e-07  1.00000000e-02 
 2.00000000e-02  3.23322126e-09  4.57382219e-01  3.56427187e-09  3.32001082e-09  3.22072476e-09  4.57382219e-01  4.57382219e-01  1.56389910e-07  1.50181054e-07  2.00000000e-02 
 3.00000000e-02  3.23322124e-09  4.57382211e-01  3.56427181e-09  3.32001082e-09  3.22072475e-09  4.57382211e-01  4.57382211e-01  1.56389875e-07  1.50180566e-07  3.00000000e-02 
 4.00000000e-02  3.23322126e-09  4.57382220e-01  3.56427181e-09  3.32001082e-09  3.22072481e-09  4.57382220e-01  4.57382220e-01  1.56389896e-07  1.50180173e-07  4.00000000e-02 
 5.00000000e-02  3.23322124e-09  4.57382202e-01  3.56427181e-09  3.32001082e-09  3.22072481e-09  4.57382202e-01  4.57382202e-01  1.56389885e-07  1.50179810e-07  5.00000000e-02 
 6.00000000e-02  3.23322126e-09  4.57382234e-01  3.56427187e-09  3.32001082e-09  3.22072476e-09  4.57382234e-01  4.57382234e-01  1.56389926e-07  1.50179623e-07  6.00000000e-02 
 7.00000000e-02  3.23322130e-09  4.57382223e-01  3.56427187e-09  3.32001082e-09  3.22072481e-09  4.57382223e-01  4.57382223e-01  1.56389906e-07  1.50179256e-07  7.00000000e-02 
 8.00000000e-02  3.23322125e-09  4.57382217e-01  3.56427181e-09  3.32001082e-09  3.22072476e-09  4.57382217e-01  4.57382217e-01  1.56389884e-07  1.50178922e-07  8.00000000e-02 
 9.00000000e-02  3.23322126e-09  4.57382210e-01  3.56427181e-09  3.32001082e-09  3.22072475e-09  4.57382210e-01  4.57382210e-01  1.56389894e-07  1.50178512e-07  9.00000000e-02 
 1.00000000e-01  3.23322130e-09  4.57382228e-01  3.56427181e-09  3.32001082e-09  3.22072476e-09  4.57382228e-01  4.57382228e-01  1.56389919e-07  1.50178294e-07  1.00000000e-01 
 1.10000000e-01  3.23322125e-09  4.57382240e-01  3.56427187e-09  3.32001082e-09  3.22072476e-09  4.57382240e-01  4.57382240e-01  1.56389934e-07  1.50178068e-07  1.10000000e-01 
 1.20000000e-01  3.23322126e-09  4.57382210e-01  3.56427181e-09  3.32001082e-09  3.22072475e-09  4.57382210e-01  4.57382210e-01  1.56389896e-07  1.50177691e-07  1.20000000e-01 
