 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.38388491e-09  3.20190973e-09  3.27720854e-09  4.59537540e-01  3.29640039e-09  4.59537540e-01  4.59537540e-01  1.61316945e-07  1.55837403e-07  0.00000000e+00 
 1.00000000e-02  3.38388487e-09  3.20190971e-09  3.27720856e-09  4.59537529e-01  3.29640036e-09  4.59537529e-01  4.59537529e-01  1.61316936e-07  1.55836918e-07  1.00000000e-02 
 2.00000000e-02  3.38388488e-09  3.20190971e-09  3.27720856e-09  4.59537546e-01  3.29640036e-09  4.59537546e-01  4.59537546e-01  1.61316953e-07  1.55836473e-07  2.00000000e-02 
 3.00000000e-02  3.38388488e-09  3.20190971e-09  3.27720851e-09  4.59537549e-01  3.29640036e-09  4.59537549e-01  4.59537549e-01  1.61316946e-07  1.55836144e-07  3.00000000e-02 
 4.00000000e-02  3.38388482e-09  3.20190976e-09  3.27720851e-09  4.59537552e-01  3.29640036e-09  4.59537551e-01  4.59537552e-01  1.61316953e-07  1.55835843e-07  4.00000000e-02 
 5.00000000e-02  3.38388487e-09  3.20190971e-09  3.27720850e-09  4.59537526e-01  3.29640036e-09  4.59537526e-01  4.59537526e-01  1.61316915e-07  1.55835269e-07  5.00000000e-02 
 6.00000000e-02  3.38388488e-09  3.20190971e-09  3.27720851e-09  4.59537543e-01  3.29640036e-09  4.59537543e-01  4.59537543e-01  1.61316932e-07  1.55835036e-07  6.00000000e-02 
 7.00000000e-02  3.38388487e-09  3.20190971e-09  3.27720850e-09  4.59537521e-01  3.29640036e-09  4.59537520e-01  4.59537521e-01  1.61316913e-07  1.55834495e-07  7.00000000e-02 
 8.00000000e-02  3.38388488e-09  3.20190976e-09  3.27720856e-09  4.59537540e-01  3.29640036e-09  4.59537540e-01  4.59537540e-01  1.61316940e-07  1.55834327e-07  8.00000000e-02 
 9.00000000e-02  3.38388488e-09  3.20190971e-09  3.27720850e-09  4.59537540e-01  3.29640036e-09  4.59537540e-01  4.59537540e-01  1.61316930e-07  1.55834041e-07  9.00000000e-02 
 1.00000000e-01  3.38388487e-09  3.20190976e-09  3.27720850e-09  4.59537533e-01  3.29640036e-09  4.59537533e-01  4.59537533e-01  1.61316935e-07  1.55833782e-07  1.00000000e-01 
 1.10000000e-01  3.38388482e-09  3.20190971e-09  3.27720851e-09  4.59537545e-01  3.29640036e-09  4.59537545e-01  4.59537545e-01  1.61316954e-07  1.55833562e-07  1.10000000e-01 
 1.20000000e-01  3.38388488e-09  3.20190971e-09  3.27720856e-09  4.59537557e-01  3.29640036e-09  4.59537557e-01  4.59537557e-01  1.61316967e-07  1.55833335e-07  1.20000000e-01 
 1.30000000e-01  3.38388482e-09  3.20190970e-09  3.27720856e-09  4.59537508e-01  3.29640036e-09  4.59537508e-01  4.59537509e-01  1.61316911e-07  1.55832799e-07  1.30000000e-01 
 1.40000000e-01  3.38388482e-09  3.20190971e-09  3.27720856e-09  4.59537537e-01  3.29640036e-09  4.59537537e-01  4.59537537e-01  1.61316943e-07  1.55832618e-07  1.40000000e-01 
 1.50000000e-01  3.38388487e-09  3.20190976e-09  3.27720850e-09  4.59537535e-01  3.29640036e-09  4.59537535e-01  4.59537535e-01  1.61316935e-07  1.55832488e-07  1.50000000e-01 
 1.60000000e-01  3.38388487e-09  3.20190971e-09  3.27720850e-09  4.59537529e-01  3.29640036e-09  4.59537528e-01  4.59537529e-01  1.61316929e-07  1.55832259e-07  1.60000000e-01 
 1.70000000e-01  3.38388488e-09  3.20190971e-09  3.27720850e-09  4.59537540e-01  3.29640036e-09  4.59537540e-01  4.59537540e-01  1.61316938e-07  1.55832039e-07  1.70000000e-01 
 1.80000000e-01  3.38388482e-09  3.20190971e-09  3.27720856e-09  4.59537553e-01  3.29640036e-09  4.59537553e-01  4.59537553e-01  1.61316959e-07  1.55831817e-07  1.80000000e-01 
 1.90000000e-01  3.38388482e-09  3.20190971e-09  3.27720850e-09  4.59537538e-01  3.29640036e-09  4.59537538e-01  4.59537538e-01  1.61316937e-07  1.55831597e-07  1.90000000e-01 
 2.00000000e-01  3.38388488e-09  3.20190971e-09  3.27720856e-09  4.59537545e-01  3.29640036e-09  4.59537545e-01  4.59537545e-01  1.61316942e-07  1.55831314e-07  2.00000000e-01 
 2.10000000e-01  3.38388487e-09  3.20190970e-09  3.27720850e-09  4.59537517e-01  3.29640036e-09  4.59537517e-01  4.59537517e-01  1.61316903e-07  1.55831033e-07  2.10000000e-01 
 2.20000000e-01  3.38388482e-09  3.20190976e-09  3.27720850e-09  4.59537530e-01  3.29640036e-09  4.59537530e-01  4.59537530e-01  1.61316923e-07  1.55830877e-07  2.20000000e-01 
 2.30000000e-01  3.38388488e-09  3.20190971e-09  3.27720856e-09  4.59537543e-01  3.29640036e-09  4.59537542e-01  4.59537543e-01  1.61316943e-07  1.55830829e-07  2.30000000e-01 
 2.40000000e-01  3.38388482e-09  3.20190976e-09  3.27720851e-09  4.59537546e-01  3.29640036e-09  4.59537546e-01  4.59537546e-01  1.61316951e-07  1.55830659e-07  2.40000000e-01 
