 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57211152e-01  3.37149582e-09  4.57211152e-01  4.57211152e-01  3.31059119e-09  3.28405732e-09  3.74669895e-09  1.56706383e-07  2.05643518e-08  0.00000000e+00 
 1.00000000e-02  4.57211170e-01  3.37149585e-09  4.57211170e-01  4.57211170e-01  3.31059117e-09  3.28405735e-09  3.74669892e-09  1.56706413e-07  2.05638304e-08  1.00000000e-02 
 2.00000000e-02  4.57211148e-01  3.37149580e-09  4.57211148e-01  4.57211148e-01  3.31059123e-09  3.28405741e-09  3.74669899e-09  1.56706383e-07  2.05635444e-08  2.00000000e-02 
 3.00000000e-02  4.57211175e-01  3.37149585e-09  4.57211175e-01  4.57211175e-01  3.31059117e-09  3.28405734e-09  3.74669892e-09  1.56706427e-07  2.05631316e-08  3.00000000e-02 
 4.00000000e-02  4.57211177e-01  3.37149586e-09  4.57211177e-01  4.57211177e-01  3.31059117e-09  3.28405736e-09  3.74669894e-09  1.56706433e-07  2.05627968e-08  4.00000000e-02 
 5.00000000e-02  4.57211169e-01  3.37149585e-09  4.57211169e-01  4.57211169e-01  3.31059117e-09  3.28405735e-09  3.74669899e-09  1.56706414e-07  2.05625814e-08  5.00000000e-02 
 6.00000000e-02  4.57211141e-01  3.37149580e-09  4.57211141e-01  4.57211141e-01  3.31059117e-09  3.28405735e-09  3.74669892e-09  1.56706385e-07  2.05621258e-08  6.00000000e-02 
 7.00000000e-02  4.57211150e-01  3.37149580e-09  4.57211150e-01  4.57211150e-01  3.31059117e-09  3.28405741e-09  3.74669893e-09  1.56706396e-07  2.05618749e-08  7.00000000e-02 
 8.00000000e-02  4.57211164e-01  3.37149580e-09  4.57211164e-01  4.57211164e-01  3.31059117e-09  3.28405734e-09  3.74669893e-09  1.56706407e-07  2.05615818e-08  8.00000000e-02 
 9.00000000e-02  4.57211144e-01  3.37149585e-09  4.57211144e-01  4.57211144e-01  3.31059117e-09  3.28405736e-09  3.74669899e-09  1.56706367e-07  2.05613286e-08  9.00000000e-02 
