 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.54448538e-09  3.06557805e-09  4.59087962e-01  4.59087962e-01  3.41078267e-09  4.59087962e-01  4.59087962e-01  1.61533984e-07  1.59312634e-07  0.00000000e+00 
 1.00000000e-02  3.54448538e-09  3.06557805e-09  4.59087929e-01  4.59087929e-01  3.41078266e-09  4.59087929e-01  4.59087929e-01  1.61533937e-07  1.59312163e-07  1.00000000e-02 
 2.00000000e-02  3.54448538e-09  3.06557805e-09  4.59087958e-01  4.59087958e-01  3.41078267e-09  4.59087958e-01  4.59087958e-01  1.61533956e-07  1.59311874e-07  2.00000000e-02 
 3.00000000e-02  3.54448538e-09  3.06557805e-09  4.59087940e-01  4.59087941e-01  3.41078266e-09  4.59087940e-01  4.59087940e-01  1.61533949e-07  1.59311274e-07  3.00000000e-02 
 4.00000000e-02  3.54448538e-09  3.06557805e-09  4.59087946e-01  4.59087946e-01  3.41078266e-09  4.59087946e-01  4.59087946e-01  1.61533959e-07  1.59310988e-07  4.00000000e-02 
 5.00000000e-02  3.54448538e-09  3.06557805e-09  4.59087948e-01  4.59087948e-01  3.41078266e-09  4.59087948e-01  4.59087948e-01  1.61533951e-07  1.59310621e-07  5.00000000e-02 
 6.00000000e-02  3.54448544e-09  3.06557805e-09  4.59087951e-01  4.59087951e-01  3.41078266e-09  4.59087951e-01  4.59087951e-01  1.61533967e-07  1.59310366e-07  6.00000000e-02 
 7.00000000e-02  3.54448544e-09  3.06557799e-09  4.59087960e-01  4.59087960e-01  3.41078267e-09  4.59087960e-01  4.59087960e-01  1.61533980e-07  1.59310036e-07  7.00000000e-02 
 8.00000000e-02  3.54448538e-09  3.06557805e-09  4.59087960e-01  4.59087960e-01  3.41078267e-09  4.59087960e-01  4.59087960e-01  1.61533977e-07  1.59309569e-07  8.00000000e-02 
 9.00000000e-02  3.54448538e-09  3.06557805e-09  4.59087924e-01  4.59087924e-01  3.41078266e-09  4.59087924e-01  4.59087924e-01  1.61533922e-07  1.59309111e-07  9.00000000e-02 
 1.00000000e-01  3.54448538e-09  3.06557799e-09  4.59087932e-01  4.59087932e-01  3.41078266e-09  4.59087932e-01  4.59087932e-01  1.61533941e-07  1.59308875e-07  1.00000000e-01 
 1.10000000e-01  3.54448538e-09  3.06557805e-09  4.59087951e-01  4.59087951e-01  3.41078266e-09  4.59087951e-01  4.59087951e-01  1.61533954e-07  1.59308700e-07  1.10000000e-01 
 1.20000000e-01  3.54448544e-09  3.06557805e-09  4.59087948e-01  4.59087948e-01  3.41078266e-09  4.59087948e-01  4.59087948e-01  1.61533960e-07  1.59308319e-07  1.20000000e-01 
 1.30000000e-01  3.54448544e-09  3.06557799e-09  4.59087960e-01  4.59087960e-01  3.41078267e-09  4.59087960e-01  4.59087960e-01  1.61533984e-07  1.59308206e-07  1.30000000e-01 
 1.40000000e-01  3.54448544e-09  3.06557805e-09  4.59087956e-01  4.59087957e-01  3.41078267e-09  4.59087956e-01  4.59087956e-01  1.61533975e-07  1.59307929e-07  1.40000000e-01 
