 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.27170266e-09  3.05359070e-09  3.70990662e-09  3.59595556e-09  4.58367319e-01  4.58367319e-01  3.25003659e-09  1.60211642e-07  7.27971709e-08  0.00000000e+00 
 1.00000000e-02  3.27170269e-09  3.05359067e-09  3.70990660e-09  3.59595553e-09  4.58367344e-01  4.58367344e-01  3.25003657e-09  1.60211687e-07  7.27967859e-08  1.00000000e-02 
 2.00000000e-02  3.27170269e-09  3.05359067e-09  3.70990660e-09  3.59595554e-09  4.58367306e-01  4.58367306e-01  3.25003657e-09  1.60211631e-07  7.27964709e-08  2.00000000e-02 
 3.00000000e-02  3.27170269e-09  3.05359066e-09  3.70990660e-09  3.59595553e-09  4.58367295e-01  4.58367295e-01  3.25003662e-09  1.60211612e-07  7.27960001e-08  3.00000000e-02 
 4.00000000e-02  3.27170263e-09  3.05359067e-09  3.70990665e-09  3.59595554e-09  4.58367324e-01  4.58367324e-01  3.25003657e-09  1.60211653e-07  7.27957929e-08  4.00000000e-02 
 5.00000000e-02  3.27170264e-09  3.05359067e-09  3.70990665e-09  3.59595553e-09  4.58367308e-01  4.58367308e-01  3.25003657e-09  1.60211629e-07  7.27953191e-08  5.00000000e-02 
 6.00000000e-02  3.27170264e-09  3.05359067e-09  3.70990660e-09  3.59595554e-09  4.58367336e-01  4.58367336e-01  3.25003657e-09  1.60211685e-07  7.27950660e-08  6.00000000e-02 
 7.00000000e-02  3.27170269e-09  3.05359067e-09  3.70990660e-09  3.59595553e-09  4.58367313e-01  4.58367312e-01  3.25003657e-09  1.60211620e-07  7.27947103e-08  7.00000000e-02 
 8.00000000e-02  3.27170268e-09  3.05359067e-09  3.70990665e-09  3.59595559e-09  4.58367301e-01  4.58367301e-01  3.25003657e-09  1.60211630e-07  7.27944496e-08  8.00000000e-02 
 9.00000000e-02  3.27170263e-09  3.05359067e-09  3.70990660e-09  3.59595552e-09  4.58367302e-01  4.58367302e-01  3.25003657e-09  1.60211623e-07  7.27940588e-08  9.00000000e-02 
 1.00000000e-01  3.27170270e-09  3.05359067e-09  3.70990665e-09  3.59595554e-09  4.58367301e-01  4.58367301e-01  3.25003662e-09  1.60211635e-07  7.27938820e-08  1.00000000e-01 
 1.10000000e-01  3.27170262e-09  3.05359066e-09  3.70990665e-09  3.59595553e-09  4.58367293e-01  4.58367293e-01  3.25003662e-09  1.60211617e-07  7.27936458e-08  1.10000000e-01 
 1.20000000e-01  3.27170264e-09  3.05359067e-09  3.70990665e-09  3.59595553e-09  4.58367304e-01  4.58367304e-01  3.25003657e-09  1.60211634e-07  7.27932887e-08  1.20000000e-01 
 1.30000000e-01  3.27170264e-09  3.05359067e-09  3.70990660e-09  3.59595554e-09  4.58367326e-01  4.58367326e-01  3.25003657e-09  1.60211668e-07  7.27931369e-08  1.30000000e-01 
 1.40000000e-01  3.27170269e-09  3.05359067e-09  3.70990660e-09  3.59595553e-09  4.58367314e-01  4.58367314e-01  3.25003657e-09  1.60211649e-07  7.27929397e-08  1.40000000e-01 
 1.50000000e-01  3.27170268e-09  3.05359067e-09  3.70990660e-09  3.59595553e-09  4.58367316e-01  4.58367316e-01  3.25003657e-09  1.60211648e-07  7.27926572e-08  1.50000000e-01 
 1.60000000e-01  3.27170269e-09  3.05359067e-09  3.70990665e-09  3.59595553e-09  4.58367304e-01  4.58367304e-01  3.25003657e-09  1.60211625e-07  7.27925382e-08  1.60000000e-01 
 1.70000000e-01  3.27170263e-09  3.05359067e-09  3.70990665e-09  3.59595553e-09  4.58367299e-01  4.58367298e-01  3.25003657e-09  1.60211635e-07  7.27923091e-08  1.70000000e-01 
 1.80000000e-01  3.27170264e-09  3.05359067e-09  3.70990665e-09  3.59595553e-09  4.58367315e-01  4.58367315e-01  3.25003663e-09  1.60211639e-07  7.27921972e-08  1.80000000e-01 
 1.90000000e-01  3.27170270e-09  3.05359067e-09  3.70990665e-09  3.59595554e-09  4.58367322e-01  4.58367322e-01  3.25003657e-09  1.60211657e-07  7.27919520e-08  1.90000000e-01 
 2.00000000e-01  3.27170263e-09  3.05359067e-09  3.70990665e-09  3.59595554e-09  4.58367325e-01  4.58367325e-01  3.25003657e-09  1.60211670e-07  7.27918863e-08  2.00000000e-01 
 2.10000000e-01  3.27170264e-09  3.05359067e-09  3.70990665e-09  3.59595553e-09  4.58367300e-01  4.58367300e-01  3.25003657e-09  1.60211643e-07  7.27916234e-08  2.10000000e-01 
 2.20000000e-01  3.27170264e-09  3.05359067e-09  3.70990660e-09  3.59595553e-09  4.58367308e-01  4.58367308e-01  3.25003663e-09  1.60211658e-07  7.27913871e-08  2.20000000e-01 
 2.30000000e-01  3.27170264e-09  3.05359067e-09  3.70990665e-09  3.59595554e-09  4.58367324e-01  4.58367324e-01  3.25003657e-09  1.60211677e-07  7.27912965e-08  2.30000000e-01 
 2.40000000e-01  3.27170269e-09  3.05359067e-09  3.70990660e-09  3.59595553e-09  4.58367304e-01  4.58367304e-01  3.25003662e-09  1.60211628e-07  7.27910923e-08  2.40000000e-01 
 2.50000000e-01  3.27170268e-09  3.05359067e-09  3.70990665e-09  3.59595554e-09  4.58367319e-01  4.58367319e-01  3.25003657e-09  1.60211655e-07  7.27910852e-08  2.50000000e-01 
 2.60000000e-01  3.27170269e-09  3.05359067e-09  3.70990660e-09  3.59595553e-09  4.58367318e-01  4.58367318e-01  3.25003663e-09  1.60211651e-07  7.27908454e-08  2.60000000e-01 
 2.70000000e-01  3.27170263e-09  3.05359067e-09  3.70990660e-09  3.59595554e-09  4.58367323e-01  4.58367323e-01  3.25003657e-09  1.60211671e-07  7.27908827e-08  2.70000000e-01 
 2.80000000e-01  3.27170264e-09  3.05359067e-09  3.70990660e-09  3.59595554e-09  4.58367332e-01  4.58367331e-01  3.25003657e-09  1.60211676e-07  7.27907388e-08  2.80000000e-01 
 2.90000000e-01  3.27170270e-09  3.05359067e-09  3.70990660e-09  3.59595554e-09  4.58367331e-01  4.58367331e-01  3.25003657e-09  1.60211674e-07  7.27905984e-08  2.90000000e-01 
 3.00000000e-01  3.27170262e-09  3.05359067e-09  3.70990660e-09  3.59595553e-09  4.58367305e-01  4.58367305e-01  3.25003662e-09  1.60211638e-07  7.27904563e-08  3.00000000e-01 
 3.10000000e-01  3.27170264e-09  3.05359067e-09  3.70990665e-09  3.59595554e-09  4.58367323e-01  4.58367323e-01  3.25003657e-09  1.60211648e-07  7.27903355e-08  3.10000000e-01 
 3.20000000e-01  3.27170270e-09  3.05359067e-09  3.70990660e-09  3.59595554e-09  4.58367328e-01  4.58367328e-01  3.25003657e-09  1.60211652e-07  7.27903533e-08  3.20000000e-01 
 3.30000000e-01  3.27170268e-09  3.05359067e-09  3.70990660e-09  3.59595553e-09  4.58367307e-01  4.58367307e-01  3.25003657e-09  1.60211633e-07  7.27900513e-08  3.30000000e-01 
 3.40000000e-01  3.27170263e-09  3.05359067e-09  3.70990660e-09  3.59595554e-09  4.58367328e-01  4.58367327e-01  3.25003663e-09  1.60211659e-07  7.27902361e-08  3.40000000e-01 
 3.50000000e-01  3.27170264e-09  3.05359067e-09  3.70990660e-09  3.59595554e-09  4.58367327e-01  4.58367327e-01  3.25003657e-09  1.60211672e-07  7.27900833e-08  3.50000000e-01 
 3.60000000e-01  3.27170264e-09  3.05359067e-09  3.70990666e-09  3.59595554e-09  4.58367336e-01  4.58367335e-01  3.25003657e-09  1.60211677e-07  7.27898808e-08  3.60000000e-01 
 3.70000000e-01  3.27170264e-09  3.05359067e-09  3.70990660e-09  3.59595554e-09  4.58367325e-01  4.58367325e-01  3.25003657e-09  1.60211671e-07  7.27898062e-08  3.70000000e-01 
 3.80000000e-01  3.27170264e-09  3.05359067e-09  3.70990660e-09  3.59595554e-09  4.58367339e-01  4.58367339e-01  3.25003657e-09  1.60211677e-07  7.27896321e-08  3.80000000e-01 
 3.90000000e-01  3.27170264e-09  3.05359067e-09  3.70990660e-09  3.59595553e-09  4.58367300e-01  4.58367300e-01  3.25003657e-09  1.60211623e-07  7.27896321e-08  3.90000000e-01 
