 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59087276e-01  4.59087276e-01  3.41303482e-09  3.35761155e-09  3.41078262e-09  4.59087276e-01  3.36523184e-09  1.61533034e-07  5.18568417e-08  0.00000000e+00 
 1.00000000e-02  4.59087290e-01  4.59087290e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087290e-01  3.36523182e-09  1.61533076e-07  5.18562769e-08  1.00000000e-02 
 2.00000000e-02  4.59087291e-01  4.59087291e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087291e-01  3.36523182e-09  1.61533077e-07  5.18560990e-08  2.00000000e-02 
 3.00000000e-02  4.59087274e-01  4.59087274e-01  3.41303485e-09  3.35761159e-09  3.41078260e-09  4.59087274e-01  3.36523182e-09  1.61533049e-07  5.18556245e-08  3.00000000e-02 
 4.00000000e-02  4.59087274e-01  4.59087273e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087274e-01  3.36523182e-09  1.61533043e-07  5.18552015e-08  4.00000000e-02 
 5.00000000e-02  4.59087276e-01  4.59087276e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087276e-01  3.36523182e-09  1.61533048e-07  5.18549479e-08  5.00000000e-02 
 6.00000000e-02  4.59087285e-01  4.59087285e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087285e-01  3.36523182e-09  1.61533067e-07  5.18546410e-08  6.00000000e-02 
 7.00000000e-02  4.59087274e-01  4.59087274e-01  3.41303480e-09  3.35761153e-09  3.41078260e-09  4.59087274e-01  3.36523182e-09  1.61533054e-07  5.18544279e-08  7.00000000e-02 
 8.00000000e-02  4.59087280e-01  4.59087280e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087280e-01  3.36523182e-09  1.61533054e-07  5.18540366e-08  8.00000000e-02 
 9.00000000e-02  4.59087277e-01  4.59087276e-01  3.41303485e-09  3.35761159e-09  3.41078260e-09  4.59087277e-01  3.36523182e-09  1.61533051e-07  5.18537204e-08  9.00000000e-02 
 1.00000000e-01  4.59087304e-01  4.59087304e-01  3.41303485e-09  3.35761153e-09  3.41078261e-09  4.59087304e-01  3.36523182e-09  1.61533081e-07  5.18535543e-08  1.00000000e-01 
 1.10000000e-01  4.59087290e-01  4.59087290e-01  3.41303480e-09  3.35761153e-09  3.41078260e-09  4.59087290e-01  3.36523182e-09  1.61533074e-07  5.18533074e-08  1.10000000e-01 
 1.20000000e-01  4.59087314e-01  4.59087314e-01  3.41303486e-09  3.35761153e-09  3.41078261e-09  4.59087314e-01  3.36523182e-09  1.61533122e-07  5.18531120e-08  1.20000000e-01 
 1.30000000e-01  4.59087283e-01  4.59087283e-01  3.41303480e-09  3.35761153e-09  3.41078260e-09  4.59087283e-01  3.36523182e-09  1.61533064e-07  5.18527905e-08  1.30000000e-01 
 1.40000000e-01  4.59087282e-01  4.59087282e-01  3.41303485e-09  3.35761159e-09  3.41078260e-09  4.59087282e-01  3.36523182e-09  1.61533065e-07  5.18526067e-08  1.40000000e-01 
 1.50000000e-01  4.59087308e-01  4.59087308e-01  3.41303485e-09  3.35761153e-09  3.41078261e-09  4.59087308e-01  3.36523182e-09  1.61533096e-07  5.18523962e-08  1.50000000e-01 
 1.60000000e-01  4.59087280e-01  4.59087280e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087280e-01  3.36523182e-09  1.61533051e-07  5.18521528e-08  1.60000000e-01 
 1.70000000e-01  4.59087271e-01  4.59087271e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087271e-01  3.36523182e-09  1.61533054e-07  5.18521155e-08  1.70000000e-01 
 1.80000000e-01  4.59087293e-01  4.59087292e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087293e-01  3.36523182e-09  1.61533085e-07  5.18518810e-08  1.80000000e-01 
 1.90000000e-01  4.59087275e-01  4.59087275e-01  3.41303485e-09  3.35761159e-09  3.41078260e-09  4.59087276e-01  3.36523182e-09  1.61533055e-07  5.18516945e-08  1.90000000e-01 
 2.00000000e-01  4.59087284e-01  4.59087284e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087284e-01  3.36523182e-09  1.61533059e-07  5.18514991e-08  2.00000000e-01 
 2.10000000e-01  4.59087285e-01  4.59087285e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087285e-01  3.36523182e-09  1.61533070e-07  5.18513268e-08  2.10000000e-01 
 2.20000000e-01  4.59087289e-01  4.59087289e-01  3.41303480e-09  3.35761153e-09  3.41078260e-09  4.59087289e-01  3.36523182e-09  1.61533073e-07  5.18512184e-08  2.20000000e-01 
 2.30000000e-01  4.59087278e-01  4.59087278e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087278e-01  3.36523182e-09  1.61533055e-07  5.18511314e-08  2.30000000e-01 
 2.40000000e-01  4.59087296e-01  4.59087296e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087296e-01  3.36523182e-09  1.61533080e-07  5.18509591e-08  2.40000000e-01 
 2.50000000e-01  4.59087282e-01  4.59087282e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087282e-01  3.36523182e-09  1.61533051e-07  5.18508543e-08  2.50000000e-01 
 2.60000000e-01  4.59087270e-01  4.59087270e-01  3.41303480e-09  3.35761153e-09  3.41078260e-09  4.59087270e-01  3.36523182e-09  1.61533039e-07  5.18507726e-08  2.60000000e-01 
 2.70000000e-01  4.59087296e-01  4.59087296e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087296e-01  3.36523182e-09  1.61533084e-07  5.18505807e-08  2.70000000e-01 
 2.80000000e-01  4.59087274e-01  4.59087274e-01  3.41303485e-09  3.35761159e-09  3.41078260e-09  4.59087274e-01  3.36523182e-09  1.61533049e-07  5.18505345e-08  2.80000000e-01 
 2.90000000e-01  4.59087290e-01  4.59087290e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087290e-01  3.36523182e-09  1.61533076e-07  5.18503143e-08  2.90000000e-01 
 3.00000000e-01  4.59087304e-01  4.59087304e-01  3.41303485e-09  3.35761153e-09  3.41078261e-09  4.59087304e-01  3.36523182e-09  1.61533101e-07  5.18503320e-08  3.00000000e-01 
 3.10000000e-01  4.59087295e-01  4.59087295e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087295e-01  3.36523182e-09  1.61533093e-07  5.18500762e-08  3.10000000e-01 
 3.20000000e-01  4.59087261e-01  4.59087261e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087261e-01  3.36523181e-09  1.61533032e-07  5.18500727e-08  3.20000000e-01 
 3.30000000e-01  4.59087280e-01  4.59087280e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087280e-01  3.36523182e-09  1.61533056e-07  5.18498737e-08  3.30000000e-01 
 3.40000000e-01  4.59087259e-01  4.59087259e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087259e-01  3.36523181e-09  1.61533022e-07  5.18497458e-08  3.40000000e-01 
 3.50000000e-01  4.59087293e-01  4.59087293e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087293e-01  3.36523182e-09  1.61533086e-07  5.18498204e-08  3.50000000e-01 
 3.60000000e-01  4.59087281e-01  4.59087281e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087281e-01  3.36523182e-09  1.61533058e-07  5.18496392e-08  3.60000000e-01 
 3.70000000e-01  4.59087294e-01  4.59087294e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087294e-01  3.36523182e-09  1.61533075e-07  5.18495646e-08  3.70000000e-01 
 3.80000000e-01  4.59087287e-01  4.59087287e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087287e-01  3.36523182e-09  1.61533059e-07  5.18495185e-08  3.80000000e-01 
 3.90000000e-01  4.59087307e-01  4.59087307e-01  3.41303485e-09  3.35761153e-09  3.41078261e-09  4.59087307e-01  3.36523182e-09  1.61533100e-07  5.18494971e-08  3.90000000e-01 
 4.00000000e-01  4.59087285e-01  4.59087285e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087285e-01  3.36523182e-09  1.61533056e-07  5.18493799e-08  4.00000000e-01 
 4.10000000e-01  4.59087302e-01  4.59087302e-01  3.41303485e-09  3.35761153e-09  3.41078261e-09  4.59087302e-01  3.36523182e-09  1.61533084e-07  5.18492520e-08  4.10000000e-01 
 4.20000000e-01  4.59087271e-01  4.59087271e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087271e-01  3.36523182e-09  1.61533041e-07  5.18492023e-08  4.20000000e-01 
 4.30000000e-01  4.59087292e-01  4.59087292e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087292e-01  3.36523182e-09  1.61533076e-07  5.18491099e-08  4.30000000e-01 
 4.40000000e-01  4.59087285e-01  4.59087285e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087285e-01  3.36523182e-09  1.61533061e-07  5.18491170e-08  4.40000000e-01 
 4.50000000e-01  4.59087314e-01  4.59087314e-01  3.41303486e-09  3.35761153e-09  3.41078261e-09  4.59087314e-01  3.36523182e-09  1.61533120e-07  5.18490175e-08  4.50000000e-01 
 4.60000000e-01  4.59087314e-01  4.59087314e-01  3.41303486e-09  3.35761153e-09  3.41078261e-09  4.59087314e-01  3.36523182e-09  1.61533106e-07  5.18490033e-08  4.60000000e-01 
 4.70000000e-01  4.59087293e-01  4.59087293e-01  3.41303480e-09  3.35761153e-09  3.41078260e-09  4.59087293e-01  3.36523182e-09  1.61533090e-07  5.18488719e-08  4.70000000e-01 
 4.80000000e-01  4.59087289e-01  4.59087289e-01  3.41303480e-09  3.35761153e-09  3.41078260e-09  4.59087289e-01  3.36523182e-09  1.61533073e-07  5.18487724e-08  4.80000000e-01 
 4.90000000e-01  4.59087302e-01  4.59087302e-01  3.41303485e-09  3.35761153e-09  3.41078261e-09  4.59087302e-01  3.36523182e-09  1.61533094e-07  5.18486765e-08  4.90000000e-01 
 5.00000000e-01  4.59087284e-01  4.59087284e-01  3.41303480e-09  3.35761153e-09  3.41078260e-09  4.59087284e-01  3.36523182e-09  1.61533055e-07  5.18485663e-08  5.00000000e-01 
 5.10000000e-01  4.59087289e-01  4.59087289e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087289e-01  3.36523182e-09  1.61533069e-07  5.18485805e-08  5.10000000e-01 
 5.20000000e-01  4.59087295e-01  4.59087295e-01  3.41303480e-09  3.35761153e-09  3.41078260e-09  4.59087295e-01  3.36523182e-09  1.61533086e-07  5.18485805e-08  5.20000000e-01 
 5.30000000e-01  4.59087313e-01  4.59087313e-01  3.41303480e-09  3.35761153e-09  3.41078261e-09  4.59087313e-01  3.36523182e-09  1.61533118e-07  5.18483496e-08  5.30000000e-01 
 5.40000000e-01  4.59087292e-01  4.59087292e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087292e-01  3.36523182e-09  1.61533079e-07  5.18484669e-08  5.40000000e-01 
 5.50000000e-01  4.59087294e-01  4.59087294e-01  3.41303485e-09  3.35761159e-09  3.41078260e-09  4.59087294e-01  3.36523182e-09  1.61533074e-07  5.18482111e-08  5.50000000e-01 
 5.60000000e-01  4.59087274e-01  4.59087274e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087274e-01  3.36523182e-09  1.61533051e-07  5.18481613e-08  5.60000000e-01 
 5.70000000e-01  4.59087273e-01  4.59087273e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087273e-01  3.36523182e-09  1.61533063e-07  5.18482040e-08  5.70000000e-01 
 5.80000000e-01  4.59087293e-01  4.59087293e-01  3.41303485e-09  3.35761153e-09  3.41078260e-09  4.59087293e-01  3.36523182e-09  1.61533086e-07  5.18482253e-08  5.80000000e-01 
