 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.16498952e-09  3.33033475e-09  3.22877348e-09  3.57412183e-09  4.58652062e-01  4.58652062e-01  4.58652062e-01  1.59689116e-07  1.74574811e-07  0.00000000e+00 
 1.00000000e-02  3.16498955e-09  3.33033472e-09  3.22877346e-09  3.57412186e-09  4.58652071e-01  4.58652071e-01  4.58652071e-01  1.59689140e-07  1.74574386e-07  1.00000000e-02 
 2.00000000e-02  3.16498955e-09  3.33033472e-09  3.22877346e-09  3.57412186e-09  4.58652085e-01  4.58652085e-01  4.58652085e-01  1.59689153e-07  1.74574057e-07  2.00000000e-02 
 3.00000000e-02  3.16498955e-09  3.33033472e-09  3.22877346e-09  3.57412186e-09  4.58652099e-01  4.58652099e-01  4.58652099e-01  1.59689167e-07  1.74573643e-07  3.00000000e-02 
 4.00000000e-02  3.16498955e-09  3.33033472e-09  3.22877346e-09  3.57412180e-09  4.58652074e-01  4.58652074e-01  4.58652074e-01  1.59689121e-07  1.74573008e-07  4.00000000e-02 
 5.00000000e-02  3.16498955e-09  3.33033478e-09  3.22877346e-09  3.57412181e-09  4.58652091e-01  4.58652091e-01  4.58652091e-01  1.59689147e-07  1.74572732e-07  5.00000000e-02 
 6.00000000e-02  3.16498955e-09  3.33033472e-09  3.22877346e-09  3.57412185e-09  4.58652087e-01  4.58652087e-01  4.58652087e-01  1.59689147e-07  1.74572302e-07  6.00000000e-02 
 7.00000000e-02  3.16498955e-09  3.33033472e-09  3.22877346e-09  3.57412180e-09  4.58652077e-01  4.58652077e-01  4.58652077e-01  1.59689131e-07  1.74571986e-07  7.00000000e-02 
 8.00000000e-02  3.16498949e-09  3.33033472e-09  3.22877346e-09  3.57412187e-09  4.58652062e-01  4.58652062e-01  4.58652062e-01  1.59689118e-07  1.74571471e-07  8.00000000e-02 
 9.00000000e-02  3.16498955e-09  3.33033472e-09  3.22877346e-09  3.57412185e-09  4.58652073e-01  4.58652073e-01  4.58652073e-01  1.59689136e-07  1.74571190e-07  9.00000000e-02 
 1.00000000e-01  3.16498955e-09  3.33033472e-09  3.22877346e-09  3.57412186e-09  4.58652085e-01  4.58652085e-01  4.58652085e-01  1.59689160e-07  1.74570982e-07  1.00000000e-01 
