 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.38388500e-09  3.20190980e-09  4.59538938e-01  4.59538937e-01  4.59538938e-01  4.59538937e-01  4.59538938e-01  1.61318840e-07  1.84825690e-07  0.00000000e+00 
 1.00000000e-02  3.38388491e-09  3.20190978e-09  4.59538894e-01  4.59538894e-01  4.59538894e-01  4.59538894e-01  4.59538894e-01  1.61318779e-07  1.84825009e-07  1.00000000e-02 
 2.00000000e-02  3.38388498e-09  3.20190978e-09  4.59538926e-01  4.59538926e-01  4.59538926e-01  4.59538926e-01  4.59538926e-01  1.61318816e-07  1.84824698e-07  2.00000000e-02 
 3.00000000e-02  3.38388497e-09  3.20190984e-09  4.59538935e-01  4.59538935e-01  4.59538935e-01  4.59538935e-01  4.59538935e-01  1.61318840e-07  1.84824391e-07  3.00000000e-02 
 4.00000000e-02  3.38388491e-09  3.20190978e-09  4.59538916e-01  4.59538916e-01  4.59538916e-01  4.59538916e-01  4.59538916e-01  1.61318803e-07  1.84823805e-07  4.00000000e-02 
 5.00000000e-02  3.38388492e-09  3.20190978e-09  4.59538931e-01  4.59538931e-01  4.59538931e-01  4.59538931e-01  4.59538931e-01  1.61318828e-07  1.84823520e-07  5.00000000e-02 
 6.00000000e-02  3.38388497e-09  3.20190978e-09  4.59538903e-01  4.59538903e-01  4.59538903e-01  4.59538903e-01  4.59538903e-01  1.61318798e-07  1.84822991e-07  6.00000000e-02 
 7.00000000e-02  3.38388497e-09  3.20190978e-09  4.59538914e-01  4.59538914e-01  4.59538914e-01  4.59538914e-01  4.59538914e-01  1.61318800e-07  1.84822780e-07  7.00000000e-02 
 8.00000000e-02  3.38388492e-09  3.20190978e-09  4.59538947e-01  4.59538947e-01  4.59538947e-01  4.59538947e-01  4.59538947e-01  1.61318863e-07  1.84822380e-07  8.00000000e-02 
 9.00000000e-02  3.38388492e-09  3.20190978e-09  4.59538928e-01  4.59538928e-01  4.59538928e-01  4.59538928e-01  4.59538928e-01  1.61318822e-07  1.84822098e-07  9.00000000e-02 
 1.00000000e-01  3.38388492e-09  3.20190978e-09  4.59538924e-01  4.59538924e-01  4.59538924e-01  4.59538924e-01  4.59538924e-01  1.61318821e-07  1.84821655e-07  1.00000000e-01 
 1.10000000e-01  3.38388491e-09  3.20190983e-09  4.59538908e-01  4.59538908e-01  4.59538908e-01  4.59538908e-01  4.59538908e-01  1.61318807e-07  1.84821297e-07  1.10000000e-01 
 1.20000000e-01  3.38388492e-09  3.20190978e-09  4.59538934e-01  4.59538934e-01  4.59538934e-01  4.59538934e-01  4.59538934e-01  1.61318847e-07  1.84821141e-07  1.20000000e-01 
 1.30000000e-01  3.38388497e-09  3.20190978e-09  4.59538932e-01  4.59538932e-01  4.59538932e-01  4.59538932e-01  4.59538932e-01  1.61318826e-07  1.84820821e-07  1.30000000e-01 
