 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59562968e-01  3.25447846e-09  3.31722707e-09  3.44148464e-09  4.59562968e-01  3.39143831e-09  4.59562968e-01  1.59421633e-07  1.27321178e-07  0.00000000e+00 
 1.00000000e-02  4.59562956e-01  3.25447844e-09  3.31722705e-09  3.44148462e-09  4.59562956e-01  3.39143829e-09  4.59562956e-01  1.59421606e-07  1.27320740e-07  1.00000000e-02 
 2.00000000e-02  4.59562964e-01  3.25447839e-09  3.31722705e-09  3.44148462e-09  4.59562964e-01  3.39143830e-09  4.59562964e-01  1.59421628e-07  1.27320367e-07  2.00000000e-02 
 3.00000000e-02  4.59562958e-01  3.25447844e-09  3.31722705e-09  3.44148462e-09  4.59562958e-01  3.39143829e-09  4.59562958e-01  1.59421615e-07  1.27319891e-07  3.00000000e-02 
 4.00000000e-02  4.59563001e-01  3.25447844e-09  3.31722705e-09  3.44148462e-09  4.59563002e-01  3.39143830e-09  4.59563002e-01  1.59421676e-07  1.27319612e-07  4.00000000e-02 
 5.00000000e-02  4.59562988e-01  3.25447844e-09  3.31722705e-09  3.44148462e-09  4.59562988e-01  3.39143830e-09  4.59562988e-01  1.59421663e-07  1.27319281e-07  5.00000000e-02 
 6.00000000e-02  4.59562955e-01  3.25447844e-09  3.31722699e-09  3.44148462e-09  4.59562956e-01  3.39143829e-09  4.59562956e-01  1.59421602e-07  1.27318832e-07  6.00000000e-02 
 7.00000000e-02  4.59562993e-01  3.25447844e-09  3.31722705e-09  3.44148462e-09  4.59562993e-01  3.39143830e-09  4.59562993e-01  1.59421668e-07  1.27318587e-07  7.00000000e-02 
 8.00000000e-02  4.59562955e-01  3.25447844e-09  3.31722699e-09  3.44148462e-09  4.59562955e-01  3.39143829e-09  4.59562955e-01  1.59421619e-07  1.27318240e-07  8.00000000e-02 
 9.00000000e-02  4.59562985e-01  3.25447844e-09  3.31722699e-09  3.44148462e-09  4.59562985e-01  3.39143830e-09  4.59562985e-01  1.59421662e-07  1.27317974e-07  9.00000000e-02 
 1.00000000e-01  4.59562975e-01  3.25447844e-09  3.31722699e-09  3.44148462e-09  4.59562975e-01  3.39143830e-09  4.59562975e-01  1.59421646e-07  1.27317613e-07  1.00000000e-01 
 1.10000000e-01  4.59562955e-01  3.25447844e-09  3.31722705e-09  3.44148462e-09  4.59562955e-01  3.39143829e-09  4.59562955e-01  1.59421621e-07  1.27317252e-07  1.10000000e-01 
 1.20000000e-01  4.59562972e-01  3.25447839e-09  3.31722699e-09  3.44148462e-09  4.59562972e-01  3.39143830e-09  4.59562972e-01  1.59421637e-07  1.27317142e-07  1.20000000e-01 
 1.30000000e-01  4.59562973e-01  3.25447844e-09  3.31722699e-09  3.44148462e-09  4.59562973e-01  3.39143830e-09  4.59562973e-01  1.59421622e-07  1.27316983e-07  1.30000000e-01 
 1.40000000e-01  4.59562975e-01  3.25447844e-09  3.31722705e-09  3.44148462e-09  4.59562975e-01  3.39143830e-09  4.59562975e-01  1.59421646e-07  1.27316673e-07  1.40000000e-01 
 1.50000000e-01  4.59562984e-01  3.25447844e-09  3.31722705e-09  3.44148462e-09  4.59562984e-01  3.39143830e-09  4.59562984e-01  1.59421642e-07  1.27316378e-07  1.50000000e-01 
 1.60000000e-01  4.59562983e-01  3.25447844e-09  3.31722705e-09  3.44148456e-09  4.59562983e-01  3.39143830e-09  4.59562983e-01  1.59421651e-07  1.27316151e-07  1.60000000e-01 
