 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59226982e-01  3.41964113e-09  3.14727613e-09  3.46179679e-09  4.59226982e-01  3.34238942e-09  4.59226982e-01  1.62447757e-07  1.16737020e-07  0.00000000e+00 
 1.00000000e-02  4.59226956e-01  3.41964116e-09  3.14727615e-09  3.46179682e-09  4.59226956e-01  3.34238940e-09  4.59226956e-01  1.62447719e-07  1.16736525e-07  1.00000000e-02 
 2.00000000e-02  4.59226969e-01  3.41964116e-09  3.14727610e-09  3.46179676e-09  4.59226969e-01  3.34238940e-09  4.59226969e-01  1.62447735e-07  1.16736191e-07  2.00000000e-02 
 3.00000000e-02  4.59226976e-01  3.41964116e-09  3.14727616e-09  3.46179683e-09  4.59226976e-01  3.34238940e-09  4.59226976e-01  1.62447744e-07  1.16735735e-07  3.00000000e-02 
 4.00000000e-02  4.59226978e-01  3.41964116e-09  3.14727615e-09  3.46179676e-09  4.59226978e-01  3.34238940e-09  4.59226978e-01  1.62447745e-07  1.16735438e-07  4.00000000e-02 
 5.00000000e-02  4.59226968e-01  3.41964116e-09  3.14727615e-09  3.46179678e-09  4.59226968e-01  3.34238940e-09  4.59226968e-01  1.62447728e-07  1.16735095e-07  5.00000000e-02 
 6.00000000e-02  4.59226967e-01  3.41964116e-09  3.14727615e-09  3.46179677e-09  4.59226967e-01  3.34238940e-09  4.59226967e-01  1.62447731e-07  1.16734556e-07  6.00000000e-02 
 7.00000000e-02  4.59226962e-01  3.41964116e-09  3.14727609e-09  3.46179677e-09  4.59226962e-01  3.34238940e-09  4.59226962e-01  1.62447716e-07  1.16734380e-07  7.00000000e-02 
 8.00000000e-02  4.59226931e-01  3.41964116e-09  3.14727611e-09  3.46179677e-09  4.59226931e-01  3.34238939e-09  4.59226931e-01  1.62447683e-07  1.16734051e-07  8.00000000e-02 
 9.00000000e-02  4.59226950e-01  3.41964116e-09  3.14727610e-09  3.46179677e-09  4.59226950e-01  3.34238940e-09  4.59226950e-01  1.62447712e-07  1.16733703e-07  9.00000000e-02 
 1.00000000e-01  4.59226965e-01  3.41964116e-09  3.14727610e-09  3.46179683e-09  4.59226965e-01  3.34238945e-09  4.59226965e-01  1.62447726e-07  1.16733483e-07  1.00000000e-01 
 1.10000000e-01  4.59226974e-01  3.41964116e-09  3.14727616e-09  3.46179682e-09  4.59226974e-01  3.34238940e-09  4.59226974e-01  1.62447736e-07  1.16733274e-07  1.10000000e-01 
 1.20000000e-01  4.59226964e-01  3.41964116e-09  3.14727615e-09  3.46179676e-09  4.59226964e-01  3.34238945e-09  4.59226964e-01  1.62447715e-07  1.16732931e-07  1.20000000e-01 
 1.30000000e-01  4.59226970e-01  3.41964116e-09  3.14727615e-09  3.46179678e-09  4.59226970e-01  3.34238940e-09  4.59226970e-01  1.62447726e-07  1.16732765e-07  1.30000000e-01 
 1.40000000e-01  4.59226985e-01  3.41964116e-09  3.14727610e-09  3.46179677e-09  4.59226985e-01  3.34238940e-09  4.59226985e-01  1.62447755e-07  1.16732584e-07  1.40000000e-01 
 1.50000000e-01  4.59226965e-01  3.41964116e-09  3.14727611e-09  3.46179683e-09  4.59226965e-01  3.34238940e-09  4.59226965e-01  1.62447720e-07  1.16732318e-07  1.50000000e-01 
 1.60000000e-01  4.59226957e-01  3.41964116e-09  3.14727616e-09  3.46179681e-09  4.59226958e-01  3.34238940e-09  4.59226957e-01  1.62447718e-07  1.16732114e-07  1.60000000e-01 
 1.70000000e-01  4.59226950e-01  3.41964116e-09  3.14727615e-09  3.46179682e-09  4.59226950e-01  3.34238940e-09  4.59226950e-01  1.62447698e-07  1.16731860e-07  1.70000000e-01 
 1.80000000e-01  4.59226968e-01  3.41964116e-09  3.14727609e-09  3.46179682e-09  4.59226968e-01  3.34238940e-09  4.59226968e-01  1.62447723e-07  1.16731638e-07  1.80000000e-01 
 1.90000000e-01  4.59226947e-01  3.41964116e-09  3.14727616e-09  3.46179676e-09  4.59226947e-01  3.34238940e-09  4.59226947e-01  1.62447690e-07  1.16731309e-07  1.90000000e-01 
 2.00000000e-01  4.59226981e-01  3.41964116e-09  3.14727609e-09  3.46179683e-09  4.59226981e-01  3.34238946e-09  4.59226981e-01  1.62447751e-07  1.16731316e-07  2.00000000e-01 
 2.10000000e-01  4.59226975e-01  3.41964116e-09  3.14727616e-09  3.46179682e-09  4.59226975e-01  3.34238940e-09  4.59226975e-01  1.62447740e-07  1.16731190e-07  2.10000000e-01 
 2.20000000e-01  4.59226977e-01  3.41964116e-09  3.14727615e-09  3.46179682e-09  4.59226977e-01  3.34238940e-09  4.59226977e-01  1.62447740e-07  1.16730934e-07  2.20000000e-01 
 2.30000000e-01  4.59226971e-01  3.41964116e-09  3.14727615e-09  3.46179682e-09  4.59226971e-01  3.34238940e-09  4.59226971e-01  1.62447731e-07  1.16730714e-07  2.30000000e-01 
 2.40000000e-01  4.59226950e-01  3.41964116e-09  3.14727615e-09  3.46179676e-09  4.59226950e-01  3.34238940e-09  4.59226950e-01  1.62447693e-07  1.16730629e-07  2.40000000e-01 
 2.50000000e-01  4.59226960e-01  3.41964116e-09  3.14727615e-09  3.46179683e-09  4.59226960e-01  3.34238940e-09  4.59226960e-01  1.62447719e-07  1.16730465e-07  2.50000000e-01 
 2.60000000e-01  4.59226949e-01  3.41964116e-09  3.14727609e-09  3.46179676e-09  4.59226949e-01  3.34238940e-09  4.59226949e-01  1.62447697e-07  1.16730250e-07  2.60000000e-01 
 2.70000000e-01  4.59226965e-01  3.41964116e-09  3.14727616e-09  3.46179678e-09  4.59226965e-01  3.34238940e-09  4.59226965e-01  1.62447728e-07  1.16730256e-07  2.70000000e-01 
 2.80000000e-01  4.59226962e-01  3.41964116e-09  3.14727615e-09  3.46179677e-09  4.59226962e-01  3.34238940e-09  4.59226962e-01  1.62447723e-07  1.16730090e-07  2.80000000e-01 
 2.90000000e-01  4.59226949e-01  3.41964116e-09  3.14727615e-09  3.46179683e-09  4.59226949e-01  3.34238940e-09  4.59226949e-01  1.62447696e-07  1.16729854e-07  2.90000000e-01 
 3.00000000e-01  4.59226943e-01  3.41964116e-09  3.14727615e-09  3.46179681e-09  4.59226943e-01  3.34238939e-09  4.59226943e-01  1.62447697e-07  1.16729712e-07  3.00000000e-01 
 3.10000000e-01  4.59226965e-01  3.41964116e-09  3.14727615e-09  3.46179676e-09  4.59226965e-01  3.34238945e-09  4.59226965e-01  1.62447729e-07  1.16729712e-07  3.10000000e-01 
 3.20000000e-01  4.59226982e-01  3.41964116e-09  3.14727615e-09  3.46179678e-09  4.59226982e-01  3.34238946e-09  4.59226982e-01  1.62447759e-07  1.16729591e-07  3.20000000e-01 
 3.30000000e-01  4.59226980e-01  3.41964116e-09  3.14727615e-09  3.46179683e-09  4.59226980e-01  3.34238940e-09  4.59226980e-01  1.62447750e-07  1.16729474e-07  3.30000000e-01 
 3.40000000e-01  4.59226972e-01  3.41964116e-09  3.14727610e-09  3.46179681e-09  4.59226972e-01  3.34238940e-09  4.59226972e-01  1.62447730e-07  1.16729392e-07  3.40000000e-01 
 3.50000000e-01  4.59226958e-01  3.41964116e-09  3.14727611e-09  3.46179682e-09  4.59226958e-01  3.34238940e-09  4.59226958e-01  1.62447708e-07  1.16729272e-07  3.50000000e-01 
 3.60000000e-01  4.59226972e-01  3.41964116e-09  3.14727616e-09  3.46179682e-09  4.59226972e-01  3.34238940e-09  4.59226972e-01  1.62447743e-07  1.16729094e-07  3.60000000e-01 
 3.70000000e-01  4.59226966e-01  3.41964116e-09  3.14727615e-09  3.46179676e-09  4.59226966e-01  3.34238940e-09  4.59226966e-01  1.62447723e-07  1.16729083e-07  3.70000000e-01 
 3.80000000e-01  4.59226947e-01  3.41964116e-09  3.14727609e-09  3.46179683e-09  4.59226947e-01  3.34238940e-09  4.59226947e-01  1.62447694e-07  1.16728891e-07  3.80000000e-01 
 3.90000000e-01  4.59226942e-01  3.41964116e-09  3.14727611e-09  3.46179676e-09  4.59226942e-01  3.34238939e-09  4.59226942e-01  1.62447695e-07  1.16728799e-07  3.90000000e-01 
 4.00000000e-01  4.59226962e-01  3.41964116e-09  3.14727610e-09  3.46179683e-09  4.59226962e-01  3.34238940e-09  4.59226962e-01  1.62447730e-07  1.16728735e-07  4.00000000e-01 
 4.10000000e-01  4.59226974e-01  3.41964116e-09  3.14727616e-09  3.46179676e-09  4.59226974e-01  3.34238940e-09  4.59226974e-01  1.62447733e-07  1.16728703e-07  4.10000000e-01 
 4.20000000e-01  4.59226973e-01  3.41964116e-09  3.14727609e-09  3.46179683e-09  4.59226973e-01  3.34238940e-09  4.59226973e-01  1.62447734e-07  1.16728593e-07  4.20000000e-01 
 4.30000000e-01  4.59226961e-01  3.41964116e-09  3.14727611e-09  3.46179681e-09  4.59226961e-01  3.34238940e-09  4.59226961e-01  1.62447717e-07  1.16728476e-07  4.30000000e-01 
 4.40000000e-01  4.59226953e-01  3.41964116e-09  3.14727616e-09  3.46179682e-09  4.59226954e-01  3.34238940e-09  4.59226953e-01  1.62447708e-07  1.16728259e-07  4.40000000e-01 
 4.50000000e-01  4.59226945e-01  3.41964116e-09  3.14727614e-09  3.46179682e-09  4.59226946e-01  3.34238940e-09  4.59226946e-01  1.62447702e-07  1.16728209e-07  4.50000000e-01 
 4.60000000e-01  4.59226961e-01  3.41964116e-09  3.14727609e-09  3.46179676e-09  4.59226961e-01  3.34238940e-09  4.59226961e-01  1.62447711e-07  1.16728245e-07  4.60000000e-01 
 4.70000000e-01  4.59226974e-01  3.41964116e-09  3.14727611e-09  3.46179678e-09  4.59226974e-01  3.34238940e-09  4.59226974e-01  1.62447733e-07  1.16728067e-07  4.70000000e-01 
 4.80000000e-01  4.59226973e-01  3.41964116e-09  3.14727616e-09  3.46179677e-09  4.59226973e-01  3.34238940e-09  4.59226973e-01  1.62447743e-07  1.16728017e-07  4.80000000e-01 
 4.90000000e-01  4.59226964e-01  3.41964116e-09  3.14727615e-09  3.46179683e-09  4.59226964e-01  3.34238945e-09  4.59226964e-01  1.62447731e-07  1.16727890e-07  4.90000000e-01 
 5.00000000e-01  4.59226956e-01  3.41964116e-09  3.14727615e-09  3.46179676e-09  4.59226956e-01  3.34238940e-09  4.59226956e-01  1.62447714e-07  1.16727733e-07  5.00000000e-01 
 5.10000000e-01  4.59226981e-01  3.41964116e-09  3.14727615e-09  3.46179678e-09  4.59226981e-01  3.34238940e-09  4.59226981e-01  1.62447756e-07  1.16727808e-07  5.10000000e-01 
 5.20000000e-01  4.59226975e-01  3.41964116e-09  3.14727615e-09  3.46179683e-09  4.59226975e-01  3.34238940e-09  4.59226975e-01  1.62447731e-07  1.16727694e-07  5.20000000e-01 
