 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57665228e-01  3.65542272e-09  3.69369753e-09  4.57665228e-01  3.25626836e-09  3.24313093e-09  4.57665228e-01  1.58881379e-07  1.10945475e-07  0.00000000e+00 
 1.00000000e-02  4.57665248e-01  3.65542270e-09  3.69369757e-09  4.57665248e-01  3.25626833e-09  3.24313097e-09  4.57665248e-01  1.58881395e-07  1.10945099e-07  1.00000000e-02 
 2.00000000e-02  4.57665242e-01  3.65542270e-09  3.69369751e-09  4.57665242e-01  3.25626835e-09  3.24313091e-09  4.57665242e-01  1.58881386e-07  1.10944715e-07  2.00000000e-02 
 3.00000000e-02  4.57665234e-01  3.65542270e-09  3.69369751e-09  4.57665234e-01  3.25626833e-09  3.24313091e-09  4.57665234e-01  1.58881389e-07  1.10944252e-07  3.00000000e-02 
 4.00000000e-02  4.57665245e-01  3.65542270e-09  3.69369751e-09  4.57665244e-01  3.25626835e-09  3.24313097e-09  4.57665245e-01  1.58881391e-07  1.10944007e-07  4.00000000e-02 
 5.00000000e-02  4.57665252e-01  3.65542270e-09  3.69369751e-09  4.57665252e-01  3.25626833e-09  3.24313097e-09  4.57665252e-01  1.58881399e-07  1.10943619e-07  5.00000000e-02 
 6.00000000e-02  4.57665252e-01  3.65542270e-09  3.69369751e-09  4.57665252e-01  3.25626835e-09  3.24313091e-09  4.57665252e-01  1.58881394e-07  1.10943406e-07  6.00000000e-02 
 7.00000000e-02  4.57665254e-01  3.65542270e-09  3.69369757e-09  4.57665254e-01  3.25626833e-09  3.24313097e-09  4.57665254e-01  1.58881411e-07  1.10942943e-07  7.00000000e-02 
 8.00000000e-02  4.57665277e-01  3.65542270e-09  3.69369752e-09  4.57665277e-01  3.25626835e-09  3.24313097e-09  4.57665277e-01  1.58881435e-07  1.10942807e-07  8.00000000e-02 
 9.00000000e-02  4.57665238e-01  3.65542270e-09  3.69369751e-09  4.57665238e-01  3.25626833e-09  3.24313091e-09  4.57665238e-01  1.58881383e-07  1.10942326e-07  9.00000000e-02 
 1.00000000e-01  4.57665256e-01  3.65542270e-09  3.69369751e-09  4.57665256e-01  3.25626835e-09  3.24313097e-09  4.57665256e-01  1.58881419e-07  1.10942089e-07  1.00000000e-01 
