 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58617640e-01  4.58617640e-01  4.58617640e-01  3.20723806e-09  3.24837653e-09  4.58617640e-01  3.27962774e-09  1.60584159e-07  5.85337275e-08  0.00000000e+00 
 1.00000000e-02  4.58617669e-01  4.58617669e-01  4.58617669e-01  3.20723800e-09  3.24837653e-09  4.58617670e-01  3.27962767e-09  1.60584217e-07  5.85332603e-08  1.00000000e-02 
 2.00000000e-02  4.58617659e-01  4.58617659e-01  4.58617659e-01  3.20723806e-09  3.24837659e-09  4.58617659e-01  3.27962774e-09  1.60584183e-07  5.85328390e-08  2.00000000e-02 
 3.00000000e-02  4.58617679e-01  4.58617679e-01  4.58617679e-01  3.20723806e-09  3.24837659e-09  4.58617680e-01  3.27962772e-09  1.60584216e-07  5.85325848e-08  3.00000000e-02 
 4.00000000e-02  4.58617675e-01  4.58617675e-01  4.58617675e-01  3.20723806e-09  3.24837659e-09  4.58617675e-01  3.27962773e-09  1.60584208e-07  5.85322391e-08  4.00000000e-02 
 5.00000000e-02  4.58617640e-01  4.58617640e-01  4.58617640e-01  3.20723800e-09  3.24837653e-09  4.58617640e-01  3.27962772e-09  1.60584163e-07  5.85318642e-08  5.00000000e-02 
 6.00000000e-02  4.58617653e-01  4.58617653e-01  4.58617653e-01  3.20723800e-09  3.24837659e-09  4.58617653e-01  3.27962772e-09  1.60584179e-07  5.85316511e-08  6.00000000e-02 
 7.00000000e-02  4.58617638e-01  4.58617638e-01  4.58617638e-01  3.20723800e-09  3.24837658e-09  4.58617639e-01  3.27962772e-09  1.60584159e-07  5.85311875e-08  7.00000000e-02 
 8.00000000e-02  4.58617662e-01  4.58617662e-01  4.58617662e-01  3.20723800e-09  3.24837659e-09  4.58617662e-01  3.27962773e-09  1.60584192e-07  5.85308531e-08  8.00000000e-02 
 9.00000000e-02  4.58617661e-01  4.58617661e-01  4.58617661e-01  3.20723806e-09  3.24837659e-09  4.58617661e-01  3.27962773e-09  1.60584189e-07  5.85306834e-08  9.00000000e-02 
 1.00000000e-01  4.58617649e-01  4.58617649e-01  4.58617649e-01  3.20723800e-09  3.24837659e-09  4.58617649e-01  3.27962772e-09  1.60584157e-07  5.85303530e-08  1.00000000e-01 
 1.10000000e-01  4.58617668e-01  4.58617668e-01  4.58617668e-01  3.20723806e-09  3.24837659e-09  4.58617668e-01  3.27962773e-09  1.60584193e-07  5.85301452e-08  1.10000000e-01 
 1.20000000e-01  4.58617667e-01  4.58617667e-01  4.58617667e-01  3.20723806e-09  3.24837659e-09  4.58617667e-01  3.27962773e-09  1.60584188e-07  5.85298725e-08  1.20000000e-01 
 1.30000000e-01  4.58617649e-01  4.58617649e-01  4.58617649e-01  3.20723806e-09  3.24837659e-09  4.58617649e-01  3.27962772e-09  1.60584178e-07  5.85295954e-08  1.30000000e-01 
 1.40000000e-01  4.58617643e-01  4.58617643e-01  4.58617643e-01  3.20723800e-09  3.24837659e-09  4.58617643e-01  3.27962772e-09  1.60584159e-07  5.85294648e-08  1.40000000e-01 
 1.50000000e-01  4.58617648e-01  4.58617648e-01  4.58617648e-01  3.20723806e-09  3.24837659e-09  4.58617648e-01  3.27962772e-09  1.60584165e-07  5.85292153e-08  1.50000000e-01 
 1.60000000e-01  4.58617654e-01  4.58617654e-01  4.58617654e-01  3.20723806e-09  3.24837659e-09  4.58617655e-01  3.27962767e-09  1.60584188e-07  5.85290678e-08  1.60000000e-01 
 1.70000000e-01  4.58617659e-01  4.58617659e-01  4.58617659e-01  3.20723806e-09  3.24837659e-09  4.58617659e-01  3.27962774e-09  1.60584188e-07  5.85288511e-08  1.70000000e-01 
 1.80000000e-01  4.58617661e-01  4.58617661e-01  4.58617661e-01  3.20723800e-09  3.24837653e-09  4.58617661e-01  3.27962772e-09  1.60584200e-07  5.85286202e-08  1.80000000e-01 
 1.90000000e-01  4.58617671e-01  4.58617671e-01  4.58617671e-01  3.20723800e-09  3.24837653e-09  4.58617671e-01  3.27962773e-09  1.60584215e-07  5.85286646e-08  1.90000000e-01 
 2.00000000e-01  4.58617668e-01  4.58617668e-01  4.58617668e-01  3.20723806e-09  3.24837659e-09  4.58617668e-01  3.27962773e-09  1.60584194e-07  5.85284212e-08  2.00000000e-01 
 2.10000000e-01  4.58617632e-01  4.58617632e-01  4.58617632e-01  3.20723806e-09  3.24837653e-09  4.58617632e-01  3.27962772e-09  1.60584145e-07  5.85282525e-08  2.10000000e-01 
 2.20000000e-01  4.58617640e-01  4.58617640e-01  4.58617640e-01  3.20723806e-09  3.24837659e-09  4.58617640e-01  3.27962772e-09  1.60584162e-07  5.85281033e-08  2.20000000e-01 
 2.30000000e-01  4.58617654e-01  4.58617654e-01  4.58617654e-01  3.20723800e-09  3.24837653e-09  4.58617654e-01  3.27962773e-09  1.60584183e-07  5.85278954e-08  2.30000000e-01 
 2.40000000e-01  4.58617654e-01  4.58617654e-01  4.58617654e-01  3.20723806e-09  3.24837653e-09  4.58617654e-01  3.27962773e-09  1.60584190e-07  5.85277711e-08  2.40000000e-01 
 2.50000000e-01  4.58617676e-01  4.58617676e-01  4.58617676e-01  3.20723800e-09  3.24837659e-09  4.58617676e-01  3.27962773e-09  1.60584199e-07  5.85277942e-08  2.50000000e-01 
 2.60000000e-01  4.58617648e-01  4.58617648e-01  4.58617648e-01  3.20723806e-09  3.24837659e-09  4.58617648e-01  3.27962772e-09  1.60584174e-07  5.85274798e-08  2.60000000e-01 
 2.70000000e-01  4.58617622e-01  4.58617622e-01  4.58617622e-01  3.20723806e-09  3.24837658e-09  4.58617622e-01  3.27962772e-09  1.60584136e-07  5.85273661e-08  2.70000000e-01 
 2.80000000e-01  4.58617654e-01  4.58617654e-01  4.58617654e-01  3.20723800e-09  3.24837659e-09  4.58617655e-01  3.27962773e-09  1.60584162e-07  5.85272488e-08  2.80000000e-01 
 2.90000000e-01  4.58617649e-01  4.58617649e-01  4.58617649e-01  3.20723800e-09  3.24837659e-09  4.58617649e-01  3.27962772e-09  1.60584176e-07  5.85271920e-08  2.90000000e-01 
