 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.34767343e-09  4.57423926e-01  4.57423926e-01  3.60019214e-09  3.25882435e-09  4.57423926e-01  3.18239291e-09  1.56795927e-07  5.51563848e-08  0.00000000e+00 
 1.00000000e-02  3.34767340e-09  4.57423909e-01  4.57423909e-01  3.60019211e-09  3.25882432e-09  4.57423909e-01  3.18239289e-09  1.56795905e-07  5.51560276e-08  1.00000000e-02 
 2.00000000e-02  3.34767346e-09  4.57423892e-01  4.57423892e-01  3.60019211e-09  3.25882438e-09  4.57423892e-01  3.18239288e-09  1.56795880e-07  5.51556107e-08  2.00000000e-02 
 3.00000000e-02  3.34767345e-09  4.57423896e-01  4.57423896e-01  3.60019211e-09  3.25882432e-09  4.57423896e-01  3.18239289e-09  1.56795891e-07  5.51552226e-08  3.00000000e-02 
 4.00000000e-02  3.34767345e-09  4.57423905e-01  4.57423905e-01  3.60019211e-09  3.25882438e-09  4.57423905e-01  3.18239289e-09  1.56795900e-07  5.51548940e-08  4.00000000e-02 
 5.00000000e-02  3.34767340e-09  4.57423924e-01  4.57423924e-01  3.60019211e-09  3.25882438e-09  4.57423924e-01  3.18239289e-09  1.56795925e-07  5.51545702e-08  5.00000000e-02 
 6.00000000e-02  3.34767341e-09  4.57423923e-01  4.57423923e-01  3.60019211e-09  3.25882438e-09  4.57423924e-01  3.18239289e-09  1.56795917e-07  5.51542696e-08  6.00000000e-02 
 7.00000000e-02  3.34767340e-09  4.57423902e-01  4.57423902e-01  3.60019211e-09  3.25882432e-09  4.57423902e-01  3.18239289e-09  1.56795889e-07  5.51538446e-08  7.00000000e-02 
 8.00000000e-02  3.34767340e-09  4.57423937e-01  4.57423937e-01  3.60019211e-09  3.25882432e-09  4.57423938e-01  3.18239295e-09  1.56795948e-07  5.51535573e-08  8.00000000e-02 
 9.00000000e-02  3.34767340e-09  4.57423936e-01  4.57423936e-01  3.60019211e-09  3.25882438e-09  4.57423936e-01  3.18239288e-09  1.56795945e-07  5.51534267e-08  9.00000000e-02 
 1.00000000e-01  3.34767346e-09  4.57423921e-01  4.57423921e-01  3.60019211e-09  3.25882432e-09  4.57423921e-01  3.18239289e-09  1.56795919e-07  5.51531159e-08  1.00000000e-01 
 1.10000000e-01  3.34767339e-09  4.57423890e-01  4.57423890e-01  3.60019211e-09  3.25882432e-09  4.57423890e-01  3.18239288e-09  1.56795881e-07  5.51529027e-08  1.10000000e-01 
 1.20000000e-01  3.34767341e-09  4.57423914e-01  4.57423914e-01  3.60019211e-09  3.25882438e-09  4.57423914e-01  3.18239289e-09  1.56795914e-07  5.51527064e-08  1.20000000e-01 
 1.30000000e-01  3.34767340e-09  4.57423921e-01  4.57423921e-01  3.60019211e-09  3.25882438e-09  4.57423921e-01  3.18239289e-09  1.56795913e-07  5.51524586e-08  1.30000000e-01 
 1.40000000e-01  3.34767340e-09  4.57423925e-01  4.57423925e-01  3.60019211e-09  3.25882438e-09  4.57423925e-01  3.18239289e-09  1.56795928e-07  5.51522170e-08  1.40000000e-01 
 1.50000000e-01  3.34767340e-09  4.57423899e-01  4.57423899e-01  3.60019211e-09  3.25882432e-09  4.57423900e-01  3.18239294e-09  1.56795887e-07  5.51519115e-08  1.50000000e-01 
 1.60000000e-01  3.34767346e-09  4.57423908e-01  4.57423908e-01  3.60019211e-09  3.25882432e-09  4.57423908e-01  3.18239287e-09  1.56795906e-07  5.51518156e-08  1.60000000e-01 
 1.70000000e-01  3.34767339e-09  4.57423907e-01  4.57423907e-01  3.60019211e-09  3.25882432e-09  4.57423907e-01  3.18239289e-09  1.56795891e-07  5.51516397e-08  1.70000000e-01 
 1.80000000e-01  3.34767341e-09  4.57423905e-01  4.57423905e-01  3.60019211e-09  3.25882438e-09  4.57423906e-01  3.18239289e-09  1.56795898e-07  5.51514230e-08  1.80000000e-01 
 1.90000000e-01  3.34767340e-09  4.57423900e-01  4.57423900e-01  3.60019211e-09  3.25882438e-09  4.57423900e-01  3.18239289e-09  1.56795880e-07  5.51512365e-08  1.90000000e-01 
 2.00000000e-01  3.34767346e-09  4.57423902e-01  4.57423902e-01  3.60019211e-09  3.25882432e-09  4.57423902e-01  3.18239289e-09  1.56795884e-07  5.51510642e-08  2.00000000e-01 
 2.10000000e-01  3.34767339e-09  4.57423921e-01  4.57423921e-01  3.60019211e-09  3.25882432e-09  4.57423921e-01  3.18239294e-09  1.56795911e-07  5.51509256e-08  2.10000000e-01 
 2.20000000e-01  3.34767341e-09  4.57423917e-01  4.57423917e-01  3.60019211e-09  3.25882432e-09  4.57423917e-01  3.18239287e-09  1.56795917e-07  5.51507870e-08  2.20000000e-01 
 2.30000000e-01  3.34767346e-09  4.57423916e-01  4.57423916e-01  3.60019211e-09  3.25882438e-09  4.57423916e-01  3.18239289e-09  1.56795913e-07  5.51505988e-08  2.30000000e-01 
 2.40000000e-01  3.34767339e-09  4.57423925e-01  4.57423925e-01  3.60019211e-09  3.25882432e-09  4.57423925e-01  3.18239289e-09  1.56795927e-07  5.51504087e-08  2.40000000e-01 
 2.50000000e-01  3.34767347e-09  4.57423910e-01  4.57423909e-01  3.60019211e-09  3.25882432e-09  4.57423910e-01  3.18239289e-09  1.56795911e-07  5.51503305e-08  2.50000000e-01 
 2.60000000e-01  3.34767345e-09  4.57423899e-01  4.57423899e-01  3.60019211e-09  3.25882438e-09  4.57423899e-01  3.18239289e-09  1.56795888e-07  5.51503074e-08  2.60000000e-01 
 2.70000000e-01  3.34767340e-09  4.57423921e-01  4.57423921e-01  3.60019211e-09  3.25882432e-09  4.57423921e-01  3.18239289e-09  1.56795927e-07  5.51501351e-08  2.70000000e-01 
 2.80000000e-01  3.34767347e-09  4.57423908e-01  4.57423908e-01  3.60019211e-09  3.25882432e-09  4.57423909e-01  3.18239294e-09  1.56795907e-07  5.51500818e-08  2.80000000e-01 
 2.90000000e-01  3.34767345e-09  4.57423917e-01  4.57423917e-01  3.60019211e-09  3.25882432e-09  4.57423917e-01  3.18239287e-09  1.56795917e-07  5.51499078e-08  2.90000000e-01 
 3.00000000e-01  3.34767345e-09  4.57423933e-01  4.57423933e-01  3.60019211e-09  3.25882438e-09  4.57423933e-01  3.18239289e-09  1.56795948e-07  5.51497443e-08  3.00000000e-01 
 3.10000000e-01  3.34767345e-09  4.57423919e-01  4.57423919e-01  3.60019205e-09  3.25882432e-09  4.57423919e-01  3.18239289e-09  1.56795907e-07  5.51496306e-08  3.10000000e-01 
 3.20000000e-01  3.34767340e-09  4.57423907e-01  4.57423907e-01  3.60019212e-09  3.25882438e-09  4.57423907e-01  3.18239294e-09  1.56795897e-07  5.51495916e-08  3.20000000e-01 
 3.30000000e-01  3.34767341e-09  4.57423913e-01  4.57423913e-01  3.60019210e-09  3.25882438e-09  4.57423913e-01  3.18239293e-09  1.56795914e-07  5.51494423e-08  3.30000000e-01 
 3.40000000e-01  3.34767340e-09  4.57423908e-01  4.57423908e-01  3.60019211e-09  3.25882432e-09  4.57423908e-01  3.18239289e-09  1.56795903e-07  5.51494423e-08  3.40000000e-01 
 3.50000000e-01  3.34767340e-09  4.57423906e-01  4.57423906e-01  3.60019211e-09  3.25882438e-09  4.57423906e-01  3.18239289e-09  1.56795899e-07  5.51493251e-08  3.50000000e-01 
 3.60000000e-01  3.34767346e-09  4.57423899e-01  4.57423899e-01  3.60019211e-09  3.25882438e-09  4.57423899e-01  3.18239289e-09  1.56795891e-07  5.51491937e-08  3.60000000e-01 
 3.70000000e-01  3.34767345e-09  4.57423914e-01  4.57423914e-01  3.60019211e-09  3.25882432e-09  4.57423914e-01  3.18239294e-09  1.56795895e-07  5.51492221e-08  3.70000000e-01 
 3.80000000e-01  3.34767340e-09  4.57423913e-01  4.57423913e-01  3.60019211e-09  3.25882438e-09  4.57423913e-01  3.18239287e-09  1.56795897e-07  5.51490835e-08  3.80000000e-01 
 3.90000000e-01  3.34767341e-09  4.57423939e-01  4.57423939e-01  3.60019211e-09  3.25882438e-09  4.57423940e-01  3.18239289e-09  1.56795953e-07  5.51489521e-08  3.90000000e-01 
 4.00000000e-01  3.34767340e-09  4.57423914e-01  4.57423914e-01  3.60019211e-09  3.25882432e-09  4.57423915e-01  3.18239289e-09  1.56795919e-07  5.51487744e-08  4.00000000e-01 
 4.10000000e-01  3.34767340e-09  4.57423926e-01  4.57423926e-01  3.60019211e-09  3.25882432e-09  4.57423926e-01  3.18239289e-09  1.56795924e-07  5.51488313e-08  4.10000000e-01 
 4.20000000e-01  3.34767340e-09  4.57423898e-01  4.57423898e-01  3.60019211e-09  3.25882438e-09  4.57423899e-01  3.18239294e-09  1.56795881e-07  5.51485968e-08  4.20000000e-01 
 4.30000000e-01  3.34767346e-09  4.57423934e-01  4.57423934e-01  3.60019211e-09  3.25882432e-09  4.57423934e-01  3.18239293e-09  1.56795939e-07  5.51486856e-08  4.30000000e-01 
 4.40000000e-01  3.34767339e-09  4.57423916e-01  4.57423916e-01  3.60019211e-09  3.25882432e-09  4.57423916e-01  3.18239289e-09  1.56795923e-07  5.51485009e-08  4.40000000e-01 
 4.50000000e-01  3.34767347e-09  4.57423910e-01  4.57423910e-01  3.60019211e-09  3.25882432e-09  4.57423910e-01  3.18239289e-09  1.56795907e-07  5.51483801e-08  4.50000000e-01 
 4.60000000e-01  3.34767345e-09  4.57423920e-01  4.57423920e-01  3.60019211e-09  3.25882432e-09  4.57423921e-01  3.18239289e-09  1.56795925e-07  5.51483801e-08  4.60000000e-01 
 4.70000000e-01  3.34767340e-09  4.57423928e-01  4.57423928e-01  3.60019211e-09  3.25882432e-09  4.57423928e-01  3.18239289e-09  1.56795933e-07  5.51483765e-08  4.70000000e-01 
 4.80000000e-01  3.34767341e-09  4.57423934e-01  4.57423934e-01  3.60019211e-09  3.25882438e-09  4.57423934e-01  3.18239289e-09  1.56795930e-07  5.51484476e-08  4.80000000e-01 
 4.90000000e-01  3.34767346e-09  4.57423931e-01  4.57423931e-01  3.60019211e-09  3.25882438e-09  4.57423931e-01  3.18239289e-09  1.56795937e-07  5.51482273e-08  4.90000000e-01 
 5.00000000e-01  3.34767339e-09  4.57423925e-01  4.57423925e-01  3.60019211e-09  3.25882432e-09  4.57423925e-01  3.18239289e-09  1.56795921e-07  5.51481243e-08  5.00000000e-01 
 5.10000000e-01  3.34767341e-09  4.57423917e-01  4.57423917e-01  3.60019211e-09  3.25882438e-09  4.57423918e-01  3.18239294e-09  1.56795901e-07  5.51480888e-08  5.10000000e-01 
 5.20000000e-01  3.34767346e-09  4.57423904e-01  4.57423904e-01  3.60019211e-09  3.25882432e-09  4.57423904e-01  3.18239293e-09  1.56795894e-07  5.51479857e-08  5.20000000e-01 
 5.30000000e-01  3.34767345e-09  4.57423914e-01  4.57423914e-01  3.60019211e-09  3.25882432e-09  4.57423914e-01  3.18239289e-09  1.56795899e-07  5.51478934e-08  5.30000000e-01 
