 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.22327547e-09  4.56694277e-01  4.56694277e-01  4.56694277e-01  3.27211064e-09  4.56694277e-01  3.43978002e-09  1.55081118e-07  6.57625870e-08  0.00000000e+00 
 1.00000000e-02  3.22327551e-09  4.56694276e-01  4.56694276e-01  4.56694276e-01  3.27211062e-09  4.56694276e-01  3.43978000e-09  1.55081109e-07  6.57620711e-08  1.00000000e-02 
 2.00000000e-02  3.22327556e-09  4.56694271e-01  4.56694271e-01  4.56694271e-01  3.27211056e-09  4.56694271e-01  3.43978000e-09  1.55081091e-07  6.57617987e-08  2.00000000e-02 
 3.00000000e-02  3.22327550e-09  4.56694260e-01  4.56694260e-01  4.56694260e-01  3.27211062e-09  4.56694260e-01  3.43978000e-09  1.55081094e-07  6.57613333e-08  3.00000000e-02 
 4.00000000e-02  3.22327551e-09  4.56694282e-01  4.56694282e-01  4.56694282e-01  3.27211056e-09  4.56694282e-01  3.43978000e-09  1.55081118e-07  6.57610655e-08  4.00000000e-02 
 5.00000000e-02  3.22327550e-09  4.56694245e-01  4.56694245e-01  4.56694245e-01  3.27211056e-09  4.56694245e-01  3.43978005e-09  1.55081060e-07  6.57605899e-08  5.00000000e-02 
 6.00000000e-02  3.22327551e-09  4.56694282e-01  4.56694282e-01  4.56694281e-01  3.27211063e-09  4.56694282e-01  3.43977999e-09  1.55081125e-07  6.57603398e-08  6.00000000e-02 
 7.00000000e-02  3.22327551e-09  4.56694276e-01  4.56694276e-01  4.56694276e-01  3.27211061e-09  4.56694276e-01  3.43978001e-09  1.55081105e-07  6.57601342e-08  7.00000000e-02 
 8.00000000e-02  3.22327556e-09  4.56694251e-01  4.56694251e-01  4.56694251e-01  3.27211056e-09  4.56694251e-01  3.43978000e-09  1.55081087e-07  6.57597408e-08  8.00000000e-02 
 9.00000000e-02  3.22327550e-09  4.56694265e-01  4.56694265e-01  4.56694265e-01  3.27211057e-09  4.56694265e-01  3.43978000e-09  1.55081098e-07  6.57595400e-08  9.00000000e-02 
 1.00000000e-01  3.22327551e-09  4.56694299e-01  4.56694299e-01  4.56694299e-01  3.27211056e-09  4.56694299e-01  3.43978006e-09  1.55081144e-07  6.57592167e-08  1.00000000e-01 
 1.10000000e-01  3.22327551e-09  4.56694272e-01  4.56694272e-01  4.56694272e-01  3.27211057e-09  4.56694272e-01  3.43977999e-09  1.55081098e-07  6.57590382e-08  1.10000000e-01 
 1.20000000e-01  3.22327550e-09  4.56694267e-01  4.56694267e-01  4.56694267e-01  3.27211061e-09  4.56694267e-01  3.43978001e-09  1.55081085e-07  6.57588028e-08  1.20000000e-01 
 1.30000000e-01  3.22327550e-09  4.56694247e-01  4.56694247e-01  4.56694247e-01  3.27211061e-09  4.56694247e-01  3.43978000e-09  1.55081057e-07  6.57584502e-08  1.30000000e-01 
 1.40000000e-01  3.22327551e-09  4.56694290e-01  4.56694290e-01  4.56694290e-01  3.27211062e-09  4.56694290e-01  3.43978006e-09  1.55081125e-07  6.57582753e-08  1.40000000e-01 
 1.50000000e-01  3.22327550e-09  4.56694262e-01  4.56694262e-01  4.56694262e-01  3.27211062e-09  4.56694262e-01  3.43978004e-09  1.55081103e-07  6.57581705e-08  1.50000000e-01 
 1.60000000e-01  3.22327551e-09  4.56694286e-01  4.56694286e-01  4.56694286e-01  3.27211056e-09  4.56694286e-01  3.43977999e-09  1.55081122e-07  6.57579644e-08  1.60000000e-01 
 1.70000000e-01  3.22327550e-09  4.56694258e-01  4.56694258e-01  4.56694257e-01  3.27211056e-09  4.56694258e-01  3.43978000e-09  1.55081086e-07  6.57577139e-08  1.70000000e-01 
 1.80000000e-01  3.22327551e-09  4.56694284e-01  4.56694284e-01  4.56694284e-01  3.27211056e-09  4.56694284e-01  3.43978000e-09  1.55081124e-07  6.57575523e-08  1.80000000e-01 
 1.90000000e-01  3.22327551e-09  4.56694303e-01  4.56694303e-01  4.56694302e-01  3.27211062e-09  4.56694302e-01  3.43978000e-09  1.55081139e-07  6.57573409e-08  1.90000000e-01 
 2.00000000e-01  3.22327550e-09  4.56694260e-01  4.56694260e-01  4.56694260e-01  3.27211062e-09  4.56694260e-01  3.43978006e-09  1.55081093e-07  6.57571260e-08  2.00000000e-01 
 2.10000000e-01  3.22327551e-09  4.56694275e-01  4.56694275e-01  4.56694275e-01  3.27211062e-09  4.56694275e-01  3.43977999e-09  1.55081108e-07  6.57569945e-08  2.10000000e-01 
