 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.56951415e-09  4.60017531e-01  3.20852652e-09  4.60017531e-01  4.60017531e-01  3.29624388e-09  3.36352344e-09  1.63340899e-07  4.31786644e-08  0.00000000e+00 
 1.00000000e-02  3.56951419e-09  4.60017546e-01  3.20852655e-09  4.60017546e-01  4.60017546e-01  3.29624386e-09  3.36352341e-09  1.63340914e-07  4.31781927e-08  1.00000000e-02 
 2.00000000e-02  3.56951418e-09  4.60017518e-01  3.20852655e-09  4.60017518e-01  4.60017518e-01  3.29624386e-09  3.36352347e-09  1.63340876e-07  4.31777294e-08  2.00000000e-02 
 3.00000000e-02  3.56951424e-09  4.60017530e-01  3.20852655e-09  4.60017530e-01  4.60017530e-01  3.29624386e-09  3.36352341e-09  1.63340903e-07  4.31773466e-08  3.00000000e-02 
 4.00000000e-02  3.56951419e-09  4.60017525e-01  3.20852655e-09  4.60017525e-01  4.60017525e-01  3.29624380e-09  3.36352347e-09  1.63340878e-07  4.31771179e-08  4.00000000e-02 
 5.00000000e-02  3.56951419e-09  4.60017529e-01  3.20852649e-09  4.60017529e-01  4.60017529e-01  3.29624386e-09  3.36352341e-09  1.63340891e-07  4.31766960e-08  5.00000000e-02 
 6.00000000e-02  3.56951419e-09  4.60017546e-01  3.20852651e-09  4.60017546e-01  4.60017545e-01  3.29624386e-09  3.36352347e-09  1.63340919e-07  4.31764473e-08  6.00000000e-02 
 7.00000000e-02  3.56951418e-09  4.60017518e-01  3.20852649e-09  4.60017518e-01  4.60017518e-01  3.29624386e-09  3.36352341e-09  1.63340881e-07  4.31760232e-08  7.00000000e-02 
 8.00000000e-02  3.56951419e-09  4.60017531e-01  3.20852656e-09  4.60017531e-01  4.60017531e-01  3.29624386e-09  3.36352341e-09  1.63340889e-07  4.31758034e-08  8.00000000e-02 
 9.00000000e-02  3.56951419e-09  4.60017546e-01  3.20852655e-09  4.60017546e-01  4.60017546e-01  3.29624386e-09  3.36352347e-09  1.63340922e-07  4.31755014e-08  9.00000000e-02 
 1.00000000e-01  3.56951419e-09  4.60017547e-01  3.20852655e-09  4.60017547e-01  4.60017547e-01  3.29624386e-09  3.36352341e-09  1.63340924e-07  4.31753691e-08  1.00000000e-01 
 1.10000000e-01  3.56951418e-09  4.60017519e-01  3.20852649e-09  4.60017519e-01  4.60017519e-01  3.29624386e-09  3.36352341e-09  1.63340883e-07  4.31750564e-08  1.10000000e-01 
 1.20000000e-01  3.56951419e-09  4.60017529e-01  3.20852651e-09  4.60017529e-01  4.60017529e-01  3.29624386e-09  3.36352347e-09  1.63340899e-07  4.31747296e-08  1.20000000e-01 
 1.30000000e-01  3.56951419e-09  4.60017538e-01  3.20852655e-09  4.60017538e-01  4.60017538e-01  3.29624386e-09  3.36352341e-09  1.63340902e-07  4.31746026e-08  1.30000000e-01 
 1.40000000e-01  3.56951419e-09  4.60017538e-01  3.20852650e-09  4.60017538e-01  4.60017538e-01  3.29624386e-09  3.36352341e-09  1.63340911e-07  4.31744018e-08  1.40000000e-01 
 1.50000000e-01  3.56951419e-09  4.60017542e-01  3.20852656e-09  4.60017542e-01  4.60017542e-01  3.29624386e-09  3.36352341e-09  1.63340921e-07  4.31742055e-08  1.50000000e-01 
 1.60000000e-01  3.56951418e-09  4.60017510e-01  3.20852654e-09  4.60017510e-01  4.60017510e-01  3.29624385e-09  3.36352347e-09  1.63340882e-07  4.31740208e-08  1.60000000e-01 
 1.70000000e-01  3.56951418e-09  4.60017515e-01  3.20852649e-09  4.60017515e-01  4.60017515e-01  3.29624386e-09  3.36352347e-09  1.63340875e-07  4.31738805e-08  1.70000000e-01 
 1.80000000e-01  3.56951424e-09  4.60017543e-01  3.20852651e-09  4.60017543e-01  4.60017543e-01  3.29624380e-09  3.36352347e-09  1.63340915e-07  4.31734950e-08  1.80000000e-01 
 1.90000000e-01  3.56951418e-09  4.60017517e-01  3.20852649e-09  4.60017517e-01  4.60017517e-01  3.29624386e-09  3.36352341e-09  1.63340871e-07  4.31733973e-08  1.90000000e-01 
 2.00000000e-01  3.56951419e-09  4.60017525e-01  3.20852656e-09  4.60017525e-01  4.60017525e-01  3.29624386e-09  3.36352342e-09  1.63340892e-07  4.31733298e-08  2.00000000e-01 
 2.10000000e-01  3.56951419e-09  4.60017525e-01  3.20852649e-09  4.60017525e-01  4.60017525e-01  3.29624386e-09  3.36352340e-09  1.63340896e-07  4.31732090e-08  2.10000000e-01 
 2.20000000e-01  3.56951418e-09  4.60017494e-01  3.20852650e-09  4.60017494e-01  4.60017494e-01  3.29624385e-09  3.36352342e-09  1.63340848e-07  4.31729372e-08  2.20000000e-01 
 2.30000000e-01  3.56951419e-09  4.60017538e-01  3.20852649e-09  4.60017538e-01  4.60017538e-01  3.29624386e-09  3.36352346e-09  1.63340913e-07  4.31728164e-08  2.30000000e-01 
 2.40000000e-01  3.56951418e-09  4.60017503e-01  3.20852651e-09  4.60017503e-01  4.60017503e-01  3.29624385e-09  3.36352341e-09  1.63340850e-07  4.31727880e-08  2.40000000e-01 
 2.50000000e-01  3.56951419e-09  4.60017536e-01  3.20852655e-09  4.60017536e-01  4.60017536e-01  3.29624386e-09  3.36352342e-09  1.63340914e-07  4.31726228e-08  2.50000000e-01 
 2.60000000e-01  3.56951419e-09  4.60017532e-01  3.20852649e-09  4.60017532e-01  4.60017532e-01  3.29624386e-09  3.36352346e-09  1.63340896e-07  4.31724221e-08  2.60000000e-01 
 2.70000000e-01  3.56951419e-09  4.60017542e-01  3.20852656e-09  4.60017542e-01  4.60017542e-01  3.29624386e-09  3.36352347e-09  1.63340914e-07  4.31724132e-08  2.70000000e-01 
 2.80000000e-01  3.56951419e-09  4.60017531e-01  3.20852655e-09  4.60017531e-01  4.60017531e-01  3.29624386e-09  3.36352347e-09  1.63340893e-07  4.31722800e-08  2.80000000e-01 
 2.90000000e-01  3.56951418e-09  4.60017520e-01  3.20852649e-09  4.60017520e-01  4.60017520e-01  3.29624386e-09  3.36352341e-09  1.63340881e-07  4.31719833e-08  2.90000000e-01 
 3.00000000e-01  3.56951419e-09  4.60017542e-01  3.20852651e-09  4.60017542e-01  4.60017542e-01  3.29624386e-09  3.36352347e-09  1.63340910e-07  4.31721539e-08  3.00000000e-01 
 3.10000000e-01  3.56951419e-09  4.60017530e-01  3.20852655e-09  4.60017530e-01  4.60017530e-01  3.29624386e-09  3.36352341e-09  1.63340893e-07  4.31719052e-08  3.10000000e-01 
 3.20000000e-01  3.56951419e-09  4.60017531e-01  3.20852655e-09  4.60017531e-01  4.60017531e-01  3.29624386e-09  3.36352347e-09  1.63340906e-07  4.31717133e-08  3.20000000e-01 
 3.30000000e-01  3.56951419e-09  4.60017529e-01  3.20852649e-09  4.60017529e-01  4.60017529e-01  3.29624386e-09  3.36352341e-09  1.63340892e-07  4.31717879e-08  3.30000000e-01 
 3.40000000e-01  3.56951419e-09  4.60017535e-01  3.20852651e-09  4.60017535e-01  4.60017535e-01  3.29624380e-09  3.36352347e-09  1.63340900e-07  4.31715925e-08  3.40000000e-01 
 3.50000000e-01  3.56951419e-09  4.60017526e-01  3.20852649e-09  4.60017526e-01  4.60017526e-01  3.29624386e-09  3.36352347e-09  1.63340877e-07  4.31715144e-08  3.50000000e-01 
 3.60000000e-01  3.56951419e-09  4.60017536e-01  3.20852651e-09  4.60017536e-01  4.60017536e-01  3.29624386e-09  3.36352341e-09  1.63340907e-07  4.31714220e-08  3.60000000e-01 
 3.70000000e-01  3.56951419e-09  4.60017531e-01  3.20852655e-09  4.60017532e-01  4.60017531e-01  3.29624386e-09  3.36352347e-09  1.63340899e-07  4.31713900e-08  3.70000000e-01 
 3.80000000e-01  3.56951419e-09  4.60017523e-01  3.20852655e-09  4.60017523e-01  4.60017523e-01  3.29624386e-09  3.36352341e-09  1.63340886e-07  4.31713509e-08  3.80000000e-01 
