 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26242837e-09  3.29800131e-09  4.56827218e-01  3.50332040e-09  3.33970836e-09  3.21783934e-09  3.13281330e-09  1.57438863e-07  6.09113158e-09  0.00000000e+00 
 1.00000000e-02  3.26242834e-09  3.29800134e-09  4.56827220e-01  3.50332037e-09  3.33970833e-09  3.21783931e-09  3.13281327e-09  1.57438866e-07  6.09070494e-09  1.00000000e-02 
 2.00000000e-02  3.26242834e-09  3.29800134e-09  4.56827219e-01  3.50332037e-09  3.33970833e-09  3.21783931e-09  3.13281327e-09  1.57438870e-07  6.09024942e-09  2.00000000e-02 
 3.00000000e-02  3.26242834e-09  3.29800134e-09  4.56827212e-01  3.50332037e-09  3.33970833e-09  3.21783931e-09  3.13281327e-09  1.57438857e-07  6.08988260e-09  3.00000000e-02 
 4.00000000e-02  3.26242834e-09  3.29800134e-09  4.56827200e-01  3.50332037e-09  3.33970833e-09  3.21783937e-09  3.13281327e-09  1.57438844e-07  6.08958883e-09  4.00000000e-02 
 5.00000000e-02  3.26242835e-09  3.29800134e-09  4.56827237e-01  3.50332038e-09  3.33970833e-09  3.21783931e-09  3.13281333e-09  1.57438883e-07  6.08946804e-09  5.00000000e-02 
 6.00000000e-02  3.26242834e-09  3.29800134e-09  4.56827218e-01  3.50332037e-09  3.33970833e-09  3.21783937e-09  3.13281333e-09  1.57438863e-07  6.08902750e-09  6.00000000e-02 
 7.00000000e-02  3.26242835e-09  3.29800134e-09  4.56827239e-01  3.50332038e-09  3.33970833e-09  3.21783931e-09  3.13281327e-09  1.57438890e-07  6.08877837e-09  7.00000000e-02 
 8.00000000e-02  3.26242835e-09  3.29800134e-09  4.56827229e-01  3.50332038e-09  3.33970833e-09  3.21783931e-09  3.13281333e-09  1.57438875e-07  6.08842399e-09  8.00000000e-02 
 9.00000000e-02  3.26242835e-09  3.29800134e-09  4.56827236e-01  3.50332038e-09  3.33970833e-09  3.21783937e-09  3.13281327e-09  1.57438893e-07  6.08814421e-09  9.00000000e-02 
 1.00000000e-01  3.26242835e-09  3.29800134e-09  4.56827222e-01  3.50332037e-09  3.33970833e-09  3.21783931e-09  3.13281327e-09  1.57438859e-07  6.08792572e-09  1.00000000e-01 
 1.10000000e-01  3.26242835e-09  3.29800134e-09  4.56827223e-01  3.50332038e-09  3.33970833e-09  3.21783937e-09  3.13281327e-09  1.57438877e-07  6.08760686e-09  1.10000000e-01 
 1.20000000e-01  3.26242835e-09  3.29800134e-09  4.56827233e-01  3.50332038e-09  3.33970833e-09  3.21783931e-09  3.13281327e-09  1.57438879e-07  6.08736084e-09  1.20000000e-01 
 1.30000000e-01  3.26242835e-09  3.29800134e-09  4.56827238e-01  3.50332038e-09  3.33970833e-09  3.21783931e-09  3.13281327e-09  1.57438885e-07  6.08716011e-09  1.30000000e-01 
 1.40000000e-01  3.26242834e-09  3.29800134e-09  4.56827215e-01  3.50332037e-09  3.33970833e-09  3.21783937e-09  3.13281327e-09  1.57438862e-07  6.08707218e-09  1.40000000e-01 
 1.50000000e-01  3.26242829e-09  3.29800134e-09  4.56827231e-01  3.50332038e-09  3.33970833e-09  3.21783937e-09  3.13281327e-09  1.57438876e-07  6.08676665e-09  1.50000000e-01 
 1.60000000e-01  3.26242834e-09  3.29800134e-09  4.56827210e-01  3.50332037e-09  3.33970833e-09  3.21783931e-09  3.13281327e-09  1.57438845e-07  6.08659967e-09  1.60000000e-01 
 1.70000000e-01  3.26242834e-09  3.29800134e-09  4.56827214e-01  3.50332037e-09  3.33970833e-09  3.21783931e-09  3.13281327e-09  1.57438855e-07  6.08623729e-09  1.70000000e-01 
 1.80000000e-01  3.26242834e-09  3.29800134e-09  4.56827210e-01  3.50332037e-09  3.33970833e-09  3.21783931e-09  3.13281327e-09  1.57438849e-07  6.08632789e-09  1.80000000e-01 
 1.90000000e-01  3.26242834e-09  3.29800134e-09  4.56827218e-01  3.50332037e-09  3.33970833e-09  3.21783931e-09  3.13281333e-09  1.57438861e-07  6.08600814e-09  1.90000000e-01 
 2.00000000e-01  3.26242834e-09  3.29800128e-09  4.56827216e-01  3.50332037e-09  3.33970833e-09  3.21783937e-09  3.13281327e-09  1.57438850e-07  6.08592821e-09  2.00000000e-01 
 2.10000000e-01  3.26242834e-09  3.29800134e-09  4.56827219e-01  3.50332037e-09  3.33970833e-09  3.21783931e-09  3.13281333e-09  1.57438859e-07  6.08578077e-09  2.10000000e-01 
 2.20000000e-01  3.26242834e-09  3.29800134e-09  4.56827205e-01  3.50332037e-09  3.33970833e-09  3.21783931e-09  3.13281327e-09  1.57438836e-07  6.08569728e-09  2.20000000e-01 
 2.30000000e-01  3.26242829e-09  3.29800134e-09  4.56827206e-01  3.50332037e-09  3.33970833e-09  3.21783931e-09  3.13281333e-09  1.57438840e-07  6.08548945e-09  2.30000000e-01 
