 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.34577950e-09  3.17238147e-09  3.46940629e-09  3.32926966e-09  4.54465648e-01  3.32680856e-09  4.54465649e-01  1.53189763e-07  1.06403971e-07  0.00000000e+00 
 1.00000000e-02  3.34577948e-09  3.17238151e-09  3.46940632e-09  3.32926964e-09  4.54465666e-01  3.32680860e-09  4.54465666e-01  1.53189798e-07  1.06403648e-07  1.00000000e-02 
 2.00000000e-02  3.34577954e-09  3.17238144e-09  3.46940626e-09  3.32926964e-09  4.54465644e-01  3.32680860e-09  4.54465644e-01  1.53189774e-07  1.06403081e-07  2.00000000e-02 
 3.00000000e-02  3.34577954e-09  3.17238146e-09  3.46940632e-09  3.32926964e-09  4.54465639e-01  3.32680854e-09  4.54465640e-01  1.53189765e-07  1.06402673e-07  3.00000000e-02 
 4.00000000e-02  3.34577954e-09  3.17238151e-09  3.46940626e-09  3.32926969e-09  4.54465638e-01  3.32680854e-09  4.54465639e-01  1.53189761e-07  1.06402432e-07  4.00000000e-02 
 5.00000000e-02  3.34577948e-09  3.17238150e-09  3.46940626e-09  3.32926964e-09  4.54465649e-01  3.32680854e-09  4.54465649e-01  1.53189787e-07  1.06402063e-07  5.00000000e-02 
 6.00000000e-02  3.34577954e-09  3.17238151e-09  3.46940632e-09  3.32926969e-09  4.54465661e-01  3.32680854e-09  4.54465661e-01  1.53189797e-07  1.06401817e-07  6.00000000e-02 
 7.00000000e-02  3.34577954e-09  3.17238145e-09  3.46940626e-09  3.32926969e-09  4.54465644e-01  3.32680860e-09  4.54465644e-01  1.53189770e-07  1.06401418e-07  7.00000000e-02 
 8.00000000e-02  3.34577948e-09  3.17238146e-09  3.46940626e-09  3.32926969e-09  4.54465638e-01  3.32680860e-09  4.54465638e-01  1.53189771e-07  1.06401117e-07  8.00000000e-02 
 9.00000000e-02  3.34577948e-09  3.17238151e-09  3.46940626e-09  3.32926964e-09  4.54465632e-01  3.32680859e-09  4.54465632e-01  1.53189754e-07  1.06400835e-07  9.00000000e-02 
 1.00000000e-01  3.34577954e-09  3.17238144e-09  3.46940626e-09  3.32926969e-09  4.54465660e-01  3.32680860e-09  4.54465660e-01  1.53189788e-07  1.06400605e-07  1.00000000e-01 
 1.10000000e-01  3.34577948e-09  3.17238146e-09  3.46940626e-09  3.32926964e-09  4.54465636e-01  3.32680859e-09  4.54465636e-01  1.53189743e-07  1.06400178e-07  1.10000000e-01 
 1.20000000e-01  3.34577954e-09  3.17238145e-09  3.46940626e-09  3.32926964e-09  4.54465662e-01  3.32680860e-09  4.54465662e-01  1.53189793e-07  1.06400064e-07  1.20000000e-01 
 1.30000000e-01  3.34577954e-09  3.17238145e-09  3.46940626e-09  3.32926964e-09  4.54465656e-01  3.32680860e-09  4.54465656e-01  1.53189788e-07  1.06399803e-07  1.30000000e-01 
 1.40000000e-01  3.34577954e-09  3.17238151e-09  3.46940626e-09  3.32926964e-09  4.54465648e-01  3.32680860e-09  4.54465648e-01  1.53189773e-07  1.06399477e-07  1.40000000e-01 
 1.50000000e-01  3.34577954e-09  3.17238150e-09  3.46940626e-09  3.32926964e-09  4.54465634e-01  3.32680859e-09  4.54465634e-01  1.53189746e-07  1.06399250e-07  1.50000000e-01 
 1.60000000e-01  3.34577948e-09  3.17238145e-09  3.46940626e-09  3.32926964e-09  4.54465664e-01  3.32680860e-09  4.54465664e-01  1.53189788e-07  1.06399156e-07  1.60000000e-01 
 1.70000000e-01  3.34577948e-09  3.17238152e-09  3.46940626e-09  3.32926964e-09  4.54465649e-01  3.32680860e-09  4.54465649e-01  1.53189791e-07  1.06399066e-07  1.70000000e-01 
 1.80000000e-01  3.34577954e-09  3.17238144e-09  3.46940626e-09  3.32926964e-09  4.54465638e-01  3.32680854e-09  4.54465638e-01  1.53189766e-07  1.06398689e-07  1.80000000e-01 
 1.90000000e-01  3.34577954e-09  3.17238146e-09  3.46940626e-09  3.32926964e-09  4.54465652e-01  3.32680860e-09  4.54465652e-01  1.53189774e-07  1.06398724e-07  1.90000000e-01 
 2.00000000e-01  3.34577948e-09  3.17238145e-09  3.46940626e-09  3.32926964e-09  4.54465632e-01  3.32680859e-09  4.54465632e-01  1.53189752e-07  1.06398257e-07  2.00000000e-01 
 2.10000000e-01  3.34577954e-09  3.17238145e-09  3.46940632e-09  3.32926969e-09  4.54465641e-01  3.32680854e-09  4.54465641e-01  1.53189787e-07  1.06398174e-07  2.10000000e-01 
 2.20000000e-01  3.34577954e-09  3.17238145e-09  3.46940626e-09  3.32926969e-09  4.54465651e-01  3.32680860e-09  4.54465651e-01  1.53189775e-07  1.06398106e-07  2.20000000e-01 
 2.30000000e-01  3.34577954e-09  3.17238145e-09  3.46940626e-09  3.32926964e-09  4.54465631e-01  3.32680859e-09  4.54465631e-01  1.53189765e-07  1.06397877e-07  2.30000000e-01 
 2.40000000e-01  3.34577954e-09  3.17238145e-09  3.46940626e-09  3.32926964e-09  4.54465636e-01  3.32680859e-09  4.54465636e-01  1.53189760e-07  1.06397691e-07  2.40000000e-01 
 2.50000000e-01  3.34577948e-09  3.17238145e-09  3.46940626e-09  3.32926969e-09  4.54465650e-01  3.32680854e-09  4.54465651e-01  1.53189780e-07  1.06397518e-07  2.50000000e-01 
 2.60000000e-01  3.34577954e-09  3.17238145e-09  3.46940632e-09  3.32926970e-09  4.54465667e-01  3.32680860e-09  4.54465667e-01  1.53189802e-07  1.06397469e-07  2.60000000e-01 
 2.70000000e-01  3.34577948e-09  3.17238145e-09  3.46940626e-09  3.32926964e-09  4.54465622e-01  3.32680859e-09  4.54465622e-01  1.53189735e-07  1.06397300e-07  2.70000000e-01 
 2.80000000e-01  3.34577954e-09  3.17238145e-09  3.46940626e-09  3.32926964e-09  4.54465660e-01  3.32680860e-09  4.54465660e-01  1.53189808e-07  1.06397254e-07  2.80000000e-01 
 2.90000000e-01  3.34577948e-09  3.17238151e-09  3.46940626e-09  3.32926964e-09  4.54465669e-01  3.32680860e-09  4.54465669e-01  1.53189810e-07  1.06397124e-07  2.90000000e-01 
 3.00000000e-01  3.34577954e-09  3.17238150e-09  3.46940626e-09  3.32926969e-09  4.54465645e-01  3.32680860e-09  4.54465645e-01  1.53189768e-07  1.06396985e-07  3.00000000e-01 
 3.10000000e-01  3.34577948e-09  3.17238150e-09  3.46940626e-09  3.32926964e-09  4.54465650e-01  3.32680860e-09  4.54465650e-01  1.53189787e-07  1.06396879e-07  3.10000000e-01 
 3.20000000e-01  3.34577954e-09  3.17238150e-09  3.46940626e-09  3.32926969e-09  4.54465650e-01  3.32680860e-09  4.54465650e-01  1.53189784e-07  1.06396680e-07  3.20000000e-01 
 3.30000000e-01  3.34577948e-09  3.17238145e-09  3.46940626e-09  3.32926969e-09  4.54465651e-01  3.32680860e-09  4.54465651e-01  1.53189784e-07  1.06396612e-07  3.30000000e-01 
 3.40000000e-01  3.34577948e-09  3.17238146e-09  3.46940632e-09  3.32926964e-09  4.54465651e-01  3.32680860e-09  4.54465651e-01  1.53189777e-07  1.06396527e-07  3.40000000e-01 
 3.50000000e-01  3.34577954e-09  3.17238145e-09  3.46940626e-09  3.32926964e-09  4.54465630e-01  3.32680859e-09  4.54465630e-01  1.53189746e-07  1.06396374e-07  3.50000000e-01 
 3.60000000e-01  3.34577954e-09  3.17238145e-09  3.46940632e-09  3.32926964e-09  4.54465633e-01  3.32680859e-09  4.54465633e-01  1.53189760e-07  1.06396321e-07  3.60000000e-01 
 3.70000000e-01  3.34577954e-09  3.17238145e-09  3.46940626e-09  3.32926964e-09  4.54465610e-01  3.32680859e-09  4.54465610e-01  1.53189720e-07  1.06396023e-07  3.70000000e-01 
 3.80000000e-01  3.34577954e-09  3.17238151e-09  3.46940626e-09  3.32926964e-09  4.54465656e-01  3.32680860e-09  4.54465656e-01  1.53189805e-07  1.06396051e-07  3.80000000e-01 
 3.90000000e-01  3.34577948e-09  3.17238150e-09  3.46940632e-09  3.32926964e-09  4.54465628e-01  3.32680859e-09  4.54465628e-01  1.53189745e-07  1.06396033e-07  3.90000000e-01 
 4.00000000e-01  3.34577954e-09  3.17238150e-09  3.46940626e-09  3.32926964e-09  4.54465646e-01  3.32680860e-09  4.54465647e-01  1.53189786e-07  1.06395987e-07  4.00000000e-01 
 4.10000000e-01  3.34577954e-09  3.17238145e-09  3.46940626e-09  3.32926964e-09  4.54465635e-01  3.32680859e-09  4.54465635e-01  1.53189754e-07  1.06395763e-07  4.10000000e-01 
 4.20000000e-01  3.34577954e-09  3.17238146e-09  3.46940626e-09  3.32926969e-09  4.54465659e-01  3.32680860e-09  4.54465659e-01  1.53189792e-07  1.06395785e-07  4.20000000e-01 
 4.30000000e-01  3.34577954e-09  3.17238151e-09  3.46940626e-09  3.32926969e-09  4.54465647e-01  3.32680860e-09  4.54465647e-01  1.53189774e-07  1.06395539e-07  4.30000000e-01 
 4.40000000e-01  3.34577948e-09  3.17238150e-09  3.46940626e-09  3.32926964e-09  4.54465647e-01  3.32680860e-09  4.54465647e-01  1.53189773e-07  1.06395490e-07  4.40000000e-01 
 4.50000000e-01  3.34577954e-09  3.17238150e-09  3.46940626e-09  3.32926964e-09  4.54465651e-01  3.32680860e-09  4.54465651e-01  1.53189787e-07  1.06395412e-07  4.50000000e-01 
 4.60000000e-01  3.34577954e-09  3.17238145e-09  3.46940626e-09  3.32926964e-09  4.54465653e-01  3.32680860e-09  4.54465653e-01  1.53189799e-07  1.06395362e-07  4.60000000e-01 
 4.70000000e-01  3.34577948e-09  3.17238146e-09  3.46940632e-09  3.32926969e-09  4.54465647e-01  3.32680860e-09  4.54465647e-01  1.53189770e-07  1.06395277e-07  4.70000000e-01 
 4.80000000e-01  3.34577954e-09  3.17238145e-09  3.46940626e-09  3.32926964e-09  4.54465647e-01  3.32680860e-09  4.54465647e-01  1.53189778e-07  1.06395245e-07  4.80000000e-01 
 4.90000000e-01  3.34577948e-09  3.17238145e-09  3.46940626e-09  3.32926964e-09  4.54465643e-01  3.32680860e-09  4.54465643e-01  1.53189786e-07  1.06395085e-07  4.90000000e-01 
 5.00000000e-01  3.34577948e-09  3.17238145e-09  3.46940632e-09  3.32926964e-09  4.54465641e-01  3.32680860e-09  4.54465641e-01  1.53189768e-07  1.06395021e-07  5.00000000e-01 
 5.10000000e-01  3.34577954e-09  3.17238151e-09  3.46940626e-09  3.32926964e-09  4.54465635e-01  3.32680859e-09  4.54465635e-01  1.53189762e-07  1.06394943e-07  5.10000000e-01 
 5.20000000e-01  3.34577954e-09  3.17238150e-09  3.46940632e-09  3.32926964e-09  4.54465654e-01  3.32680860e-09  4.54465655e-01  1.53189791e-07  1.06394900e-07  5.20000000e-01 
 5.30000000e-01  3.34577954e-09  3.17238145e-09  3.46940626e-09  3.32926969e-09  4.54465637e-01  3.32680859e-09  4.54465637e-01  1.53189761e-07  1.06394751e-07  5.30000000e-01 
