 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.20028359e-09  4.58357929e-01  4.58357929e-01  3.28389124e-09  4.58357929e-01  4.58357929e-01  3.41371520e-09  1.57740199e-07  8.41853857e-08  0.00000000e+00 
 1.00000000e-02  3.20028356e-09  4.58357926e-01  4.58357925e-01  3.28389122e-09  4.58357926e-01  4.58357926e-01  3.41371516e-09  1.57740199e-07  8.41850801e-08  1.00000000e-02 
 2.00000000e-02  3.20028356e-09  4.58357934e-01  4.58357934e-01  3.28389122e-09  4.58357935e-01  4.58357934e-01  3.41371516e-09  1.57740215e-07  8.41846202e-08  2.00000000e-02 
 3.00000000e-02  3.20028356e-09  4.58357933e-01  4.58357933e-01  3.28389122e-09  4.58357933e-01  4.58357933e-01  3.41371522e-09  1.57740215e-07  8.41843495e-08  3.00000000e-02 
 4.00000000e-02  3.20028356e-09  4.58357941e-01  4.58357941e-01  3.28389122e-09  4.58357941e-01  4.58357941e-01  3.41371517e-09  1.57740215e-07  8.41840060e-08  4.00000000e-02 
 5.00000000e-02  3.20028356e-09  4.58357929e-01  4.58357929e-01  3.28389122e-09  4.58357929e-01  4.58357929e-01  3.41371516e-09  1.57740206e-07  8.41834020e-08  5.00000000e-02 
 6.00000000e-02  3.20028362e-09  4.58357945e-01  4.58357945e-01  3.28389122e-09  4.58357945e-01  4.58357945e-01  3.41371522e-09  1.57740230e-07  8.41832080e-08  6.00000000e-02 
 7.00000000e-02  3.20028355e-09  4.58357933e-01  4.58357932e-01  3.28389122e-09  4.58357933e-01  4.58357933e-01  3.41371522e-09  1.57740223e-07  8.41830130e-08  7.00000000e-02 
 8.00000000e-02  3.20028357e-09  4.58357958e-01  4.58357958e-01  3.28389122e-09  4.58357958e-01  4.58357958e-01  3.41371517e-09  1.57740243e-07  8.41828278e-08  8.00000000e-02 
 9.00000000e-02  3.20028357e-09  4.58357954e-01  4.58357953e-01  3.28389122e-09  4.58357954e-01  4.58357954e-01  3.41371522e-09  1.57740229e-07  8.41824281e-08  9.00000000e-02 
 1.00000000e-01  3.20028357e-09  4.58357953e-01  4.58357953e-01  3.28389122e-09  4.58357953e-01  4.58357953e-01  3.41371522e-09  1.57740250e-07  8.41823296e-08  1.00000000e-01 
 1.10000000e-01  3.20028356e-09  4.58357930e-01  4.58357930e-01  3.28389122e-09  4.58357930e-01  4.58357930e-01  3.41371516e-09  1.57740207e-07  8.41818295e-08  1.10000000e-01 
 1.20000000e-01  3.20028362e-09  4.58357919e-01  4.58357919e-01  3.28389122e-09  4.58357919e-01  4.58357919e-01  3.41371516e-09  1.57740197e-07  8.41815817e-08  1.20000000e-01 
 1.30000000e-01  3.20028355e-09  4.58357942e-01  4.58357942e-01  3.28389122e-09  4.58357942e-01  4.58357942e-01  3.41371517e-09  1.57740214e-07  8.41814369e-08  1.30000000e-01 
 1.40000000e-01  3.20028363e-09  4.58357944e-01  4.58357944e-01  3.28389122e-09  4.58357944e-01  4.58357944e-01  3.41371517e-09  1.57740235e-07  8.41812460e-08  1.40000000e-01 
 1.50000000e-01  3.20028361e-09  4.58357924e-01  4.58357923e-01  3.28389122e-09  4.58357924e-01  4.58357924e-01  3.41371522e-09  1.57740200e-07  8.41809076e-08  1.50000000e-01 
 1.60000000e-01  3.20028361e-09  4.58357920e-01  4.58357920e-01  3.28389122e-09  4.58357920e-01  4.58357920e-01  3.41371522e-09  1.57740192e-07  8.41807051e-08  1.60000000e-01 
 1.70000000e-01  3.20028362e-09  4.58357946e-01  4.58357946e-01  3.28389122e-09  4.58357946e-01  4.58357946e-01  3.41371522e-09  1.57740216e-07  8.41805967e-08  1.70000000e-01 
 1.80000000e-01  3.20028362e-09  4.58357957e-01  4.58357957e-01  3.28389122e-09  4.58357958e-01  4.58357957e-01  3.41371517e-09  1.57740255e-07  8.41804120e-08  1.80000000e-01 
 1.90000000e-01  3.20028356e-09  4.58357936e-01  4.58357936e-01  3.28389122e-09  4.58357936e-01  4.58357936e-01  3.41371516e-09  1.57740225e-07  8.41800905e-08  1.90000000e-01 
 2.00000000e-01  3.20028357e-09  4.58357920e-01  4.58357920e-01  3.28389122e-09  4.58357921e-01  4.58357920e-01  3.41371516e-09  1.57740196e-07  8.41801420e-08  2.00000000e-01 
