 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60560133e-01  3.20584823e-09  3.79554823e-09  4.60560133e-01  3.18321030e-09  4.60560133e-01  4.60560133e-01  1.62411463e-07  1.65487980e-07  0.00000000e+00 
 1.00000000e-02  4.60560146e-01  3.20584826e-09  3.79554815e-09  4.60560146e-01  3.18321033e-09  4.60560146e-01  4.60560146e-01  1.62411499e-07  1.65487424e-07  1.00000000e-02 
 2.00000000e-02  4.60560115e-01  3.20584826e-09  3.79554821e-09  4.60560115e-01  3.18321027e-09  4.60560115e-01  4.60560115e-01  1.62411441e-07  1.65487004e-07  2.00000000e-02 
 3.00000000e-02  4.60560126e-01  3.20584826e-09  3.79554821e-09  4.60560125e-01  3.18321033e-09  4.60560126e-01  4.60560126e-01  1.62411460e-07  1.65486587e-07  3.00000000e-02 
 4.00000000e-02  4.60560122e-01  3.20584820e-09  3.79554815e-09  4.60560122e-01  3.18321027e-09  4.60560122e-01  4.60560122e-01  1.62411457e-07  1.65486232e-07  4.00000000e-02 
 5.00000000e-02  4.60560145e-01  3.20584826e-09  3.79554821e-09  4.60560145e-01  3.18321028e-09  4.60560145e-01  4.60560145e-01  1.62411487e-07  1.65485817e-07  5.00000000e-02 
 6.00000000e-02  4.60560139e-01  3.20584821e-09  3.79554815e-09  4.60560139e-01  3.18321028e-09  4.60560139e-01  4.60560139e-01  1.62411483e-07  1.65485392e-07  6.00000000e-02 
 7.00000000e-02  4.60560127e-01  3.20584826e-09  3.79554815e-09  4.60560127e-01  3.18321027e-09  4.60560127e-01  4.60560127e-01  1.62411457e-07  1.65485140e-07  7.00000000e-02 
 8.00000000e-02  4.60560136e-01  3.20584826e-09  3.79554815e-09  4.60560136e-01  3.18321027e-09  4.60560136e-01  4.60560136e-01  1.62411474e-07  1.65484857e-07  8.00000000e-02 
 9.00000000e-02  4.60560139e-01  3.20584821e-09  3.79554821e-09  4.60560139e-01  3.18321028e-09  4.60560139e-01  4.60560139e-01  1.62411464e-07  1.65484519e-07  9.00000000e-02 
 1.00000000e-01  4.60560155e-01  3.20584826e-09  3.79554821e-09  4.60560155e-01  3.18321028e-09  4.60560155e-01  4.60560155e-01  1.62411497e-07  1.65484147e-07  1.00000000e-01 
 1.10000000e-01  4.60560130e-01  3.20584826e-09  3.79554815e-09  4.60560130e-01  3.18321027e-09  4.60560130e-01  4.60560130e-01  1.62411470e-07  1.65483756e-07  1.10000000e-01 
 1.20000000e-01  4.60560125e-01  3.20584826e-09  3.79554815e-09  4.60560125e-01  3.18321027e-09  4.60560125e-01  4.60560125e-01  1.62411452e-07  1.65483564e-07  1.20000000e-01 
 1.30000000e-01  4.60560146e-01  3.20584826e-09  3.79554821e-09  4.60560146e-01  3.18321028e-09  4.60560147e-01  4.60560146e-01  1.62411482e-07  1.65483339e-07  1.30000000e-01 
 1.40000000e-01  4.60560120e-01  3.20584826e-09  3.79554815e-09  4.60560120e-01  3.18321027e-09  4.60560120e-01  4.60560120e-01  1.62411456e-07  1.65482973e-07  1.40000000e-01 
 1.50000000e-01  4.60560143e-01  3.20584826e-09  3.79554821e-09  4.60560143e-01  3.18321028e-09  4.60560143e-01  4.60560143e-01  1.62411487e-07  1.65482779e-07  1.50000000e-01 
 1.60000000e-01  4.60560122e-01  3.20584826e-09  3.79554821e-09  4.60560122e-01  3.18321033e-09  4.60560122e-01  4.60560122e-01  1.62411456e-07  1.65482467e-07  1.60000000e-01 
 1.70000000e-01  4.60560119e-01  3.20584826e-09  3.79554815e-09  4.60560119e-01  3.18321027e-09  4.60560119e-01  4.60560119e-01  1.62411460e-07  1.65482325e-07  1.70000000e-01 
