 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.27369933e-09  4.59807594e-01  4.59807594e-01  4.59807594e-01  3.25101776e-09  3.25930798e-09  3.30244676e-09  1.60615363e-07  2.24938723e-08  0.00000000e+00 
 1.00000000e-02  3.27369931e-09  4.59807598e-01  4.59807598e-01  4.59807598e-01  3.25101774e-09  3.25930802e-09  3.30244674e-09  1.60615367e-07  2.24932548e-08  1.00000000e-02 
 2.00000000e-02  3.27369930e-09  4.59807584e-01  4.59807585e-01  4.59807585e-01  3.25101775e-09  3.25930802e-09  3.30244674e-09  1.60615332e-07  2.24929715e-08  2.00000000e-02 
 3.00000000e-02  3.27369931e-09  4.59807585e-01  4.59807585e-01  4.59807585e-01  3.25101780e-09  3.25930802e-09  3.30244675e-09  1.60615338e-07  2.24924808e-08  3.00000000e-02 
 4.00000000e-02  3.27369930e-09  4.59807562e-01  4.59807562e-01  4.59807562e-01  3.25101779e-09  3.25930796e-09  3.30244673e-09  1.60615310e-07  2.24921712e-08  4.00000000e-02 
 5.00000000e-02  3.27369931e-09  4.59807585e-01  4.59807585e-01  4.59807585e-01  3.25101774e-09  3.25930802e-09  3.30244675e-09  1.60615343e-07  2.24919803e-08  5.00000000e-02 
 6.00000000e-02  3.27369930e-09  4.59807566e-01  4.59807567e-01  4.59807566e-01  3.25101775e-09  3.25930796e-09  3.30244673e-09  1.60615311e-07  2.24915677e-08  6.00000000e-02 
 7.00000000e-02  3.27369931e-09  4.59807587e-01  4.59807587e-01  4.59807587e-01  3.25101774e-09  3.25930802e-09  3.30244675e-09  1.60615353e-07  2.24912426e-08  7.00000000e-02 
 8.00000000e-02  3.27369930e-09  4.59807580e-01  4.59807580e-01  4.59807580e-01  3.25101774e-09  3.25930802e-09  3.30244673e-09  1.60615327e-07  2.24910490e-08  8.00000000e-02 
 9.00000000e-02  3.27369931e-09  4.59807597e-01  4.59807597e-01  4.59807597e-01  3.25101780e-09  3.25930796e-09  3.30244675e-09  1.60615355e-07  2.24907426e-08  9.00000000e-02 
