 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57530142e-01  4.57530142e-01  4.57530142e-01  3.46451177e-09  3.39534683e-09  4.57530142e-01  3.17479894e-09  1.60958477e-07  5.77824685e-08  0.00000000e+00 
 1.00000000e-02  4.57530127e-01  4.57530127e-01  4.57530127e-01  3.46451175e-09  3.39534681e-09  4.57530127e-01  3.17479893e-09  1.60958460e-07  5.77819588e-08  1.00000000e-02 
 2.00000000e-02  4.57530151e-01  4.57530151e-01  4.57530151e-01  3.46451175e-09  3.39534681e-09  4.57530151e-01  3.17479898e-09  1.60958489e-07  5.77816226e-08  2.00000000e-02 
 3.00000000e-02  4.57530138e-01  4.57530138e-01  4.57530138e-01  3.46451175e-09  3.39534681e-09  4.57530138e-01  3.17479898e-09  1.60958478e-07  5.77811354e-08  3.00000000e-02 
 4.00000000e-02  4.57530137e-01  4.57530137e-01  4.57530137e-01  3.46451175e-09  3.39534681e-09  4.57530137e-01  3.17479898e-09  1.60958481e-07  5.77808459e-08  4.00000000e-02 
 5.00000000e-02  4.57530124e-01  4.57530124e-01  4.57530124e-01  3.46451175e-09  3.39534680e-09  4.57530124e-01  3.17479893e-09  1.60958437e-07  5.77805910e-08  5.00000000e-02 
 6.00000000e-02  4.57530146e-01  4.57530146e-01  4.57530146e-01  3.46451175e-09  3.39534681e-09  4.57530146e-01  3.17479893e-09  1.60958483e-07  5.77803267e-08  6.00000000e-02 
 7.00000000e-02  4.57530120e-01  4.57530120e-01  4.57530120e-01  3.46451175e-09  3.39534680e-09  4.57530120e-01  3.17479893e-09  1.60958454e-07  5.77799364e-08  7.00000000e-02 
 8.00000000e-02  4.57530144e-01  4.57530144e-01  4.57530144e-01  3.46451175e-09  3.39534681e-09  4.57530144e-01  3.17479893e-09  1.60958497e-07  5.77796300e-08  8.00000000e-02 
 9.00000000e-02  4.57530155e-01  4.57530155e-01  4.57530155e-01  3.46451175e-09  3.39534686e-09  4.57530155e-01  3.17479898e-09  1.60958497e-07  5.77793324e-08  9.00000000e-02 
