 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57688789e-01  3.26885463e-09  4.57688789e-01  3.33383109e-09  3.44754614e-09  3.30189307e-09  4.57688789e-01  1.58230390e-07  1.01087808e-07  0.00000000e+00 
 1.00000000e-02  4.57688799e-01  3.26885466e-09  4.57688799e-01  3.33383113e-09  3.44754622e-09  3.30189304e-09  4.57688799e-01  1.58230416e-07  1.01087338e-07  1.00000000e-02 
 2.00000000e-02  4.57688813e-01  3.26885461e-09  4.57688813e-01  3.33383113e-09  3.44754617e-09  3.30189304e-09  4.57688813e-01  1.58230451e-07  1.01087075e-07  2.00000000e-02 
 3.00000000e-02  4.57688797e-01  3.26885461e-09  4.57688797e-01  3.33383113e-09  3.44754622e-09  3.30189304e-09  4.57688797e-01  1.58230420e-07  1.01086761e-07  3.00000000e-02 
 4.00000000e-02  4.57688813e-01  3.26885467e-09  4.57688813e-01  3.33383113e-09  3.44754623e-09  3.30189304e-09  4.57688813e-01  1.58230448e-07  1.01086333e-07  4.00000000e-02 
 5.00000000e-02  4.57688787e-01  3.26885466e-09  4.57688787e-01  3.33383113e-09  3.44754617e-09  3.30189303e-09  4.57688787e-01  1.58230405e-07  1.01085924e-07  5.00000000e-02 
 6.00000000e-02  4.57688825e-01  3.26885467e-09  4.57688825e-01  3.33383107e-09  3.44754617e-09  3.30189304e-09  4.57688825e-01  1.58230463e-07  1.01085701e-07  6.00000000e-02 
 7.00000000e-02  4.57688811e-01  3.26885461e-09  4.57688811e-01  3.33383113e-09  3.44754617e-09  3.30189304e-09  4.57688811e-01  1.58230430e-07  1.01085380e-07  7.00000000e-02 
 8.00000000e-02  4.57688820e-01  3.26885461e-09  4.57688820e-01  3.33383113e-09  3.44754617e-09  3.30189304e-09  4.57688820e-01  1.58230468e-07  1.01085128e-07  8.00000000e-02 
 9.00000000e-02  4.57688799e-01  3.26885461e-09  4.57688799e-01  3.33383107e-09  3.44754622e-09  3.30189304e-09  4.57688799e-01  1.58230419e-07  1.01084697e-07  9.00000000e-02 
 1.00000000e-01  4.57688796e-01  3.26885461e-09  4.57688796e-01  3.33383113e-09  3.44754617e-09  3.30189304e-09  4.57688796e-01  1.58230416e-07  1.01084362e-07  1.00000000e-01 
 1.10000000e-01  4.57688811e-01  3.26885467e-09  4.57688811e-01  3.33383107e-09  3.44754617e-09  3.30189304e-09  4.57688811e-01  1.58230443e-07  1.01084121e-07  1.10000000e-01 
 1.20000000e-01  4.57688822e-01  3.26885461e-09  4.57688822e-01  3.33383107e-09  3.44754623e-09  3.30189304e-09  4.57688822e-01  1.58230447e-07  1.01083920e-07  1.20000000e-01 
 1.30000000e-01  4.57688815e-01  3.26885467e-09  4.57688815e-01  3.33383107e-09  3.44754617e-09  3.30189304e-09  4.57688815e-01  1.58230446e-07  1.01083745e-07  1.30000000e-01 
 1.40000000e-01  4.57688810e-01  3.26885466e-09  4.57688810e-01  3.33383113e-09  3.44754623e-09  3.30189304e-09  4.57688810e-01  1.58230435e-07  1.01083507e-07  1.40000000e-01 
 1.50000000e-01  4.57688818e-01  3.26885461e-09  4.57688818e-01  3.33383113e-09  3.44754623e-09  3.30189304e-09  4.57688818e-01  1.58230469e-07  1.01083268e-07  1.50000000e-01 
 1.60000000e-01  4.57688812e-01  3.26885467e-09  4.57688812e-01  3.33383113e-09  3.44754617e-09  3.30189304e-09  4.57688812e-01  1.58230437e-07  1.01083053e-07  1.60000000e-01 
 1.70000000e-01  4.57688802e-01  3.26885466e-09  4.57688801e-01  3.33383113e-09  3.44754617e-09  3.30189304e-09  4.57688802e-01  1.58230432e-07  1.01082883e-07  1.70000000e-01 
 1.80000000e-01  4.57688839e-01  3.26885461e-09  4.57688839e-01  3.33383113e-09  3.44754623e-09  3.30189304e-09  4.57688839e-01  1.58230483e-07  1.01082735e-07  1.80000000e-01 
 1.90000000e-01  4.57688827e-01  3.26885461e-09  4.57688827e-01  3.33383113e-09  3.44754623e-09  3.30189304e-09  4.57688827e-01  1.58230454e-07  1.01082458e-07  1.90000000e-01 
 2.00000000e-01  4.57688815e-01  3.26885461e-09  4.57688815e-01  3.33383113e-09  3.44754617e-09  3.30189304e-09  4.57688815e-01  1.58230450e-07  1.01082328e-07  2.00000000e-01 
 2.10000000e-01  4.57688824e-01  3.26885461e-09  4.57688824e-01  3.33383107e-09  3.44754617e-09  3.30189304e-09  4.57688824e-01  1.58230453e-07  1.01082133e-07  2.10000000e-01 
 2.20000000e-01  4.57688826e-01  3.26885467e-09  4.57688826e-01  3.33383107e-09  3.44754617e-09  3.30189304e-09  4.57688826e-01  1.58230468e-07  1.01081957e-07  2.20000000e-01 
 2.30000000e-01  4.57688802e-01  3.26885466e-09  4.57688802e-01  3.33383113e-09  3.44754617e-09  3.30189304e-09  4.57688802e-01  1.58230414e-07  1.01081868e-07  2.30000000e-01 
 2.40000000e-01  4.57688809e-01  3.26885461e-09  4.57688809e-01  3.33383107e-09  3.44754623e-09  3.30189304e-09  4.57688809e-01  1.58230436e-07  1.01081650e-07  2.40000000e-01 
 2.50000000e-01  4.57688812e-01  3.26885461e-09  4.57688812e-01  3.33383113e-09  3.44754623e-09  3.30189304e-09  4.57688812e-01  1.58230443e-07  1.01081588e-07  2.50000000e-01 
 2.60000000e-01  4.57688813e-01  3.26885461e-09  4.57688813e-01  3.33383113e-09  3.44754617e-09  3.30189304e-09  4.57688813e-01  1.58230456e-07  1.01081415e-07  2.60000000e-01 
 2.70000000e-01  4.57688808e-01  3.26885461e-09  4.57688808e-01  3.33383107e-09  3.44754623e-09  3.30189304e-09  4.57688808e-01  1.58230424e-07  1.01081277e-07  2.70000000e-01 
 2.80000000e-01  4.57688818e-01  3.26885467e-09  4.57688818e-01  3.33383113e-09  3.44754617e-09  3.30189304e-09  4.57688818e-01  1.58230453e-07  1.01081140e-07  2.80000000e-01 
 2.90000000e-01  4.57688823e-01  3.26885461e-09  4.57688823e-01  3.33383113e-09  3.44754617e-09  3.30189304e-09  4.57688823e-01  1.58230453e-07  1.01081135e-07  2.90000000e-01 
 3.00000000e-01  4.57688807e-01  3.26885466e-09  4.57688807e-01  3.33383113e-09  3.44754623e-09  3.30189304e-09  4.57688807e-01  1.58230435e-07  1.01080943e-07  3.00000000e-01 
 3.10000000e-01  4.57688824e-01  3.26885461e-09  4.57688824e-01  3.33383107e-09  3.44754617e-09  3.30189304e-09  4.57688824e-01  1.58230461e-07  1.01080769e-07  3.10000000e-01 
 3.20000000e-01  4.57688809e-01  3.26885461e-09  4.57688809e-01  3.33383113e-09  3.44754617e-09  3.30189304e-09  4.57688809e-01  1.58230438e-07  1.01080651e-07  3.20000000e-01 
 3.30000000e-01  4.57688818e-01  3.26885461e-09  4.57688818e-01  3.33383113e-09  3.44754617e-09  3.30189304e-09  4.57688818e-01  1.58230450e-07  1.01080452e-07  3.30000000e-01 
 3.40000000e-01  4.57688820e-01  3.26885467e-09  4.57688820e-01  3.33383107e-09  3.44754617e-09  3.30189304e-09  4.57688820e-01  1.58230446e-07  1.01080381e-07  3.40000000e-01 
