 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26753897e-09  4.57690333e-01  4.57690333e-01  3.33383119e-09  4.57690333e-01  4.57690333e-01  4.57690333e-01  1.58232487e-07  1.69325659e-07  0.00000000e+00 
 1.00000000e-02  3.26753897e-09  4.57690358e-01  4.57690358e-01  3.33383113e-09  4.57690358e-01  4.57690358e-01  4.57690358e-01  1.58232525e-07  1.69325180e-07  1.00000000e-02 
 2.00000000e-02  3.26753897e-09  4.57690308e-01  4.57690308e-01  3.33383120e-09  4.57690308e-01  4.57690308e-01  4.57690308e-01  1.58232445e-07  1.69324474e-07  2.00000000e-02 
 3.00000000e-02  3.26753897e-09  4.57690356e-01  4.57690356e-01  3.33383118e-09  4.57690356e-01  4.57690356e-01  4.57690356e-01  1.58232515e-07  1.69324282e-07  3.00000000e-02 
 4.00000000e-02  3.26753891e-09  4.57690307e-01  4.57690307e-01  3.33383119e-09  4.57690307e-01  4.57690307e-01  4.57690307e-01  1.58232458e-07  1.69323638e-07  4.00000000e-02 
 5.00000000e-02  3.26753892e-09  4.57690342e-01  4.57690342e-01  3.33383119e-09  4.57690342e-01  4.57690342e-01  4.57690342e-01  1.58232487e-07  1.69323426e-07  5.00000000e-02 
 6.00000000e-02  3.26753891e-09  4.57690320e-01  4.57690320e-01  3.33383113e-09  4.57690320e-01  4.57690320e-01  4.57690320e-01  1.58232466e-07  1.69322960e-07  6.00000000e-02 
 7.00000000e-02  3.26753897e-09  4.57690343e-01  4.57690343e-01  3.33383114e-09  4.57690343e-01  4.57690343e-01  4.57690343e-01  1.58232490e-07  1.69322623e-07  7.00000000e-02 
 8.00000000e-02  3.26753897e-09  4.57690307e-01  4.57690307e-01  3.33383119e-09  4.57690307e-01  4.57690307e-01  4.57690307e-01  1.58232448e-07  1.69322208e-07  8.00000000e-02 
 9.00000000e-02  3.26753897e-09  4.57690321e-01  4.57690321e-01  3.33383118e-09  4.57690321e-01  4.57690321e-01  4.57690321e-01  1.58232463e-07  1.69321918e-07  9.00000000e-02 
 1.00000000e-01  3.26753891e-09  4.57690337e-01  4.57690336e-01  3.33383119e-09  4.57690336e-01  4.57690336e-01  4.57690336e-01  1.58232496e-07  1.69321607e-07  1.00000000e-01 
 1.10000000e-01  3.26753897e-09  4.57690330e-01  4.57690330e-01  3.33383119e-09  4.57690330e-01  4.57690330e-01  4.57690330e-01  1.58232489e-07  1.69321263e-07  1.10000000e-01 
 1.20000000e-01  3.26753897e-09  4.57690329e-01  4.57690329e-01  3.33383119e-09  4.57690329e-01  4.57690329e-01  4.57690329e-01  1.58232483e-07  1.69321057e-07  1.20000000e-01 
 1.30000000e-01  3.26753897e-09  4.57690326e-01  4.57690326e-01  3.33383119e-09  4.57690326e-01  4.57690326e-01  4.57690326e-01  1.58232482e-07  1.69320678e-07  1.30000000e-01 
 1.40000000e-01  3.26753891e-09  4.57690328e-01  4.57690328e-01  3.33383119e-09  4.57690328e-01  4.57690328e-01  4.57690328e-01  1.58232478e-07  1.69320481e-07  1.40000000e-01 
 1.50000000e-01  3.26753897e-09  4.57690337e-01  4.57690337e-01  3.33383113e-09  4.57690337e-01  4.57690337e-01  4.57690337e-01  1.58232484e-07  1.69320295e-07  1.50000000e-01 
 1.60000000e-01  3.26753891e-09  4.57690305e-01  4.57690305e-01  3.33383114e-09  4.57690305e-01  4.57690305e-01  4.57690305e-01  1.58232442e-07  1.69319794e-07  1.60000000e-01 
 1.70000000e-01  3.26753891e-09  4.57690339e-01  4.57690339e-01  3.33383120e-09  4.57690339e-01  4.57690339e-01  4.57690339e-01  1.58232484e-07  1.69319721e-07  1.70000000e-01 
 1.80000000e-01  3.26753891e-09  4.57690312e-01  4.57690312e-01  3.33383113e-09  4.57690312e-01  4.57690312e-01  4.57690312e-01  1.58232449e-07  1.69319366e-07  1.80000000e-01 
 1.90000000e-01  3.26753891e-09  4.57690309e-01  4.57690309e-01  3.33383114e-09  4.57690309e-01  4.57690309e-01  4.57690309e-01  1.58232446e-07  1.69319156e-07  1.90000000e-01 
 2.00000000e-01  3.26753897e-09  4.57690335e-01  4.57690335e-01  3.33383114e-09  4.57690335e-01  4.57690335e-01  4.57690335e-01  1.58232486e-07  1.69318985e-07  2.00000000e-01 
 2.10000000e-01  3.26753897e-09  4.57690337e-01  4.57690337e-01  3.33383114e-09  4.57690337e-01  4.57690337e-01  4.57690337e-01  1.58232501e-07  1.69318819e-07  2.10000000e-01 
 2.20000000e-01  3.26753897e-09  4.57690320e-01  4.57690320e-01  3.33383119e-09  4.57690320e-01  4.57690320e-01  4.57690320e-01  1.58232479e-07  1.69318504e-07  2.20000000e-01 
 2.30000000e-01  3.26753892e-09  4.57690342e-01  4.57690342e-01  3.33383113e-09  4.57690342e-01  4.57690342e-01  4.57690342e-01  1.58232495e-07  1.69318392e-07  2.30000000e-01 
 2.40000000e-01  3.26753891e-09  4.57690320e-01  4.57690320e-01  3.33383114e-09  4.57690320e-01  4.57690319e-01  4.57690320e-01  1.58232472e-07  1.69318191e-07  2.40000000e-01 
 2.50000000e-01  3.26753891e-09  4.57690322e-01  4.57690322e-01  3.33383119e-09  4.57690322e-01  4.57690322e-01  4.57690322e-01  1.58232468e-07  1.69318016e-07  2.50000000e-01 
 2.60000000e-01  3.26753892e-09  4.57690358e-01  4.57690358e-01  3.33383118e-09  4.57690358e-01  4.57690358e-01  4.57690358e-01  1.58232534e-07  1.69317989e-07  2.60000000e-01 
