 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58357913e-01  4.58357913e-01  4.58357913e-01  3.28389124e-09  4.58357913e-01  3.00791416e-09  3.41371519e-09  1.57740179e-07  3.74939006e-08  0.00000000e+00 
 1.00000000e-02  4.58357894e-01  4.58357894e-01  4.58357893e-01  3.28389121e-09  4.58357894e-01  3.00791413e-09  3.41371522e-09  1.57740147e-07  3.74935218e-08  1.00000000e-02 
 2.00000000e-02  4.58357935e-01  4.58357935e-01  4.58357935e-01  3.28389122e-09  4.58357935e-01  3.00791414e-09  3.41371516e-09  1.57740212e-07  3.74930365e-08  2.00000000e-02 
 3.00000000e-02  4.58357902e-01  4.58357902e-01  4.58357902e-01  3.28389121e-09  4.58357902e-01  3.00791412e-09  3.41371522e-09  1.57740175e-07  3.74926752e-08  3.00000000e-02 
 4.00000000e-02  4.58357906e-01  4.58357906e-01  4.58357906e-01  3.28389121e-09  4.58357907e-01  3.00791414e-09  3.41371522e-09  1.57740177e-07  3.74923030e-08  4.00000000e-02 
 5.00000000e-02  4.58357914e-01  4.58357914e-01  4.58357914e-01  3.28389122e-09  4.58357915e-01  3.00791412e-09  3.41371522e-09  1.57740183e-07  3.74920304e-08  5.00000000e-02 
 6.00000000e-02  4.58357940e-01  4.58357940e-01  4.58357940e-01  3.28389122e-09  4.58357940e-01  3.00791414e-09  3.41371517e-09  1.57740214e-07  3.74916715e-08  6.00000000e-02 
 7.00000000e-02  4.58357909e-01  4.58357909e-01  4.58357909e-01  3.28389121e-09  4.58357909e-01  3.00791412e-09  3.41371522e-09  1.57740164e-07  3.74913554e-08  7.00000000e-02 
 8.00000000e-02  4.58357923e-01  4.58357923e-01  4.58357923e-01  3.28389122e-09  4.58357923e-01  3.00791414e-09  3.41371522e-09  1.57740197e-07  3.74912075e-08  8.00000000e-02 
 9.00000000e-02  4.58357913e-01  4.58357913e-01  4.58357913e-01  3.28389122e-09  4.58357913e-01  3.00791412e-09  3.41371516e-09  1.57740183e-07  3.74909206e-08  9.00000000e-02 
 1.00000000e-01  4.58357893e-01  4.58357893e-01  4.58357892e-01  3.28389121e-09  4.58357893e-01  3.00791414e-09  3.41371516e-09  1.57740164e-07  3.74904960e-08  1.00000000e-01 
 1.10000000e-01  4.58357898e-01  4.58357898e-01  4.58357898e-01  3.28389121e-09  4.58357898e-01  3.00791412e-09  3.41371522e-09  1.57740171e-07  3.74901594e-08  1.10000000e-01 
 1.20000000e-01  4.58357922e-01  4.58357922e-01  4.58357922e-01  3.28389122e-09  4.58357922e-01  3.00791414e-09  3.41371522e-09  1.57740199e-07  3.74900511e-08  1.20000000e-01 
 1.30000000e-01  4.58357934e-01  4.58357934e-01  4.58357933e-01  3.28389122e-09  4.58357934e-01  3.00791413e-09  3.41371516e-09  1.57740216e-07  3.74899640e-08  1.30000000e-01 
 1.40000000e-01  4.58357935e-01  4.58357935e-01  4.58357935e-01  3.28389122e-09  4.58357935e-01  3.00791414e-09  3.41371516e-09  1.57740218e-07  3.74897002e-08  1.40000000e-01 
 1.50000000e-01  4.58357922e-01  4.58357922e-01  4.58357922e-01  3.28389122e-09  4.58357922e-01  3.00791412e-09  3.41371522e-09  1.57740214e-07  3.74895599e-08  1.50000000e-01 
 1.60000000e-01  4.58357930e-01  4.58357930e-01  4.58357930e-01  3.28389122e-09  4.58357930e-01  3.00791414e-09  3.41371516e-09  1.57740210e-07  3.74892917e-08  1.60000000e-01 
 1.70000000e-01  4.58357948e-01  4.58357948e-01  4.58357948e-01  3.28389122e-09  4.58357948e-01  3.00791413e-09  3.41371522e-09  1.57740231e-07  3.74891851e-08  1.70000000e-01 
 1.80000000e-01  4.58357916e-01  4.58357916e-01  4.58357916e-01  3.28389122e-09  4.58357916e-01  3.00791414e-09  3.41371516e-09  1.57740189e-07  3.74889755e-08  1.80000000e-01 
 1.90000000e-01  4.58357937e-01  4.58357937e-01  4.58357937e-01  3.28389122e-09  4.58357937e-01  3.00791413e-09  3.41371516e-09  1.57740222e-07  3.74888831e-08  1.90000000e-01 
 2.00000000e-01  4.58357932e-01  4.58357932e-01  4.58357932e-01  3.28389122e-09  4.58357932e-01  3.00791414e-09  3.41371516e-09  1.57740211e-07  3.74885207e-08  2.00000000e-01 
 2.10000000e-01  4.58357934e-01  4.58357934e-01  4.58357933e-01  3.28389122e-09  4.58357934e-01  3.00791418e-09  3.41371516e-09  1.57740216e-07  3.74885278e-08  2.10000000e-01 
 2.20000000e-01  4.58357945e-01  4.58357945e-01  4.58357945e-01  3.28389122e-09  4.58357945e-01  3.00791413e-09  3.41371517e-09  1.57740242e-07  3.74884088e-08  2.20000000e-01 
 2.30000000e-01  4.58357944e-01  4.58357944e-01  4.58357944e-01  3.28389122e-09  4.58357944e-01  3.00791413e-09  3.41371522e-09  1.57740225e-07  3.74881957e-08  2.30000000e-01 
 2.40000000e-01  4.58357947e-01  4.58357947e-01  4.58357947e-01  3.28389122e-09  4.58357947e-01  3.00791413e-09  3.41371517e-09  1.57740237e-07  3.74880322e-08  2.40000000e-01 
 2.50000000e-01  4.58357944e-01  4.58357944e-01  4.58357944e-01  3.28389122e-09  4.58357944e-01  3.00791419e-09  3.41371522e-09  1.57740234e-07  3.74879576e-08  2.50000000e-01 
 2.60000000e-01  4.58357947e-01  4.58357947e-01  4.58357947e-01  3.28389122e-09  4.58357948e-01  3.00791413e-09  3.41371517e-09  1.57740235e-07  3.74878262e-08  2.60000000e-01 
 2.70000000e-01  4.58357924e-01  4.58357924e-01  4.58357924e-01  3.28389122e-09  4.58357924e-01  3.00791413e-09  3.41371516e-09  1.57740202e-07  3.74875970e-08  2.70000000e-01 
 2.80000000e-01  4.58357954e-01  4.58357954e-01  4.58357954e-01  3.28389122e-09  4.58357954e-01  3.00791413e-09  3.41371517e-09  1.57740245e-07  3.74876503e-08  2.80000000e-01 
 2.90000000e-01  4.58357928e-01  4.58357928e-01  4.58357928e-01  3.28389122e-09  4.58357929e-01  3.00791413e-09  3.41371516e-09  1.57740205e-07  3.74875171e-08  2.90000000e-01 
 3.00000000e-01  4.58357933e-01  4.58357933e-01  4.58357933e-01  3.28389122e-09  4.58357933e-01  3.00791413e-09  3.41371522e-09  1.57740207e-07  3.74874922e-08  3.00000000e-01 
 3.10000000e-01  4.58357940e-01  4.58357940e-01  4.58357940e-01  3.28389122e-09  4.58357940e-01  3.00791413e-09  3.41371522e-09  1.57740234e-07  3.74874212e-08  3.10000000e-01 
 3.20000000e-01  4.58357917e-01  4.58357917e-01  4.58357916e-01  3.28389122e-09  4.58357917e-01  3.00791413e-09  3.41371516e-09  1.57740191e-07  3.74870943e-08  3.20000000e-01 
 3.30000000e-01  4.58357930e-01  4.58357930e-01  4.58357930e-01  3.28389122e-09  4.58357930e-01  3.00791414e-09  3.41371522e-09  1.57740209e-07  3.74869664e-08  3.30000000e-01 
 3.40000000e-01  4.58357935e-01  4.58357935e-01  4.58357935e-01  3.28389122e-09  4.58357935e-01  3.00791413e-09  3.41371516e-09  1.57740219e-07  3.74870766e-08  3.40000000e-01 
 3.50000000e-01  4.58357942e-01  4.58357942e-01  4.58357942e-01  3.28389122e-09  4.58357942e-01  3.00791414e-09  3.41371517e-09  1.57740231e-07  3.74870162e-08  3.50000000e-01 
 3.60000000e-01  4.58357959e-01  4.58357959e-01  4.58357959e-01  3.28389122e-09  4.58357960e-01  3.00791413e-09  3.41371517e-09  1.57740259e-07  3.74869700e-08  3.60000000e-01 
 3.70000000e-01  4.58357910e-01  4.58357910e-01  4.58357910e-01  3.28389121e-09  4.58357910e-01  3.00791414e-09  3.41371522e-09  1.57740181e-07  3.74866715e-08  3.70000000e-01 
 3.80000000e-01  4.58357927e-01  4.58357927e-01  4.58357927e-01  3.28389122e-09  4.58357927e-01  3.00791413e-09  3.41371522e-09  1.57740196e-07  3.74865223e-08  3.80000000e-01 
 3.90000000e-01  4.58357937e-01  4.58357937e-01  4.58357937e-01  3.28389122e-09  4.58357937e-01  3.00791414e-09  3.41371522e-09  1.57740209e-07  3.74866218e-08  3.90000000e-01 
 4.00000000e-01  4.58357933e-01  4.58357933e-01  4.58357933e-01  3.28389122e-09  4.58357933e-01  3.00791413e-09  3.41371522e-09  1.57740220e-07  3.74865436e-08  4.00000000e-01 
