 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.30299366e-09  4.58608012e-01  3.22691268e-09  3.08694057e-09  4.58608012e-01  3.09344112e-09  4.58608012e-01  1.58873781e-07  1.22618569e-07  0.00000000e+00 
 1.00000000e-02  3.30299366e-09  4.58608006e-01  3.22691274e-09  3.08694057e-09  4.58608006e-01  3.09344112e-09  4.58608006e-01  1.58873786e-07  1.22618071e-07  1.00000000e-02 
 2.00000000e-02  3.30299366e-09  4.58607993e-01  3.22691274e-09  3.08694051e-09  4.58607993e-01  3.09344112e-09  4.58607993e-01  1.58873758e-07  1.22617622e-07  2.00000000e-02 
 3.00000000e-02  3.30299366e-09  4.58607997e-01  3.22691268e-09  3.08694053e-09  4.58607997e-01  3.09344112e-09  4.58607997e-01  1.58873758e-07  1.22617336e-07  3.00000000e-02 
 4.00000000e-02  3.30299366e-09  4.58608009e-01  3.22691268e-09  3.08694058e-09  4.58608009e-01  3.09344112e-09  4.58608009e-01  1.58873773e-07  1.22617077e-07  4.00000000e-02 
 5.00000000e-02  3.30299366e-09  4.58607991e-01  3.22691268e-09  3.08694051e-09  4.58607991e-01  3.09344112e-09  4.58607991e-01  1.58873746e-07  1.22616553e-07  5.00000000e-02 
 6.00000000e-02  3.30299366e-09  4.58608022e-01  3.22691268e-09  3.08694053e-09  4.58608022e-01  3.09344112e-09  4.58608022e-01  1.58873791e-07  1.22616233e-07  6.00000000e-02 
 7.00000000e-02  3.30299366e-09  4.58608005e-01  3.22691268e-09  3.08694052e-09  4.58608005e-01  3.09344112e-09  4.58608005e-01  1.58873763e-07  1.22615991e-07  7.00000000e-02 
 8.00000000e-02  3.30299366e-09  4.58607997e-01  3.22691268e-09  3.08694052e-09  4.58607997e-01  3.09344112e-09  4.58607997e-01  1.58873748e-07  1.22615685e-07  8.00000000e-02 
 9.00000000e-02  3.30299366e-09  4.58608004e-01  3.22691268e-09  3.08694058e-09  4.58608004e-01  3.09344112e-09  4.58608004e-01  1.58873763e-07  1.22615476e-07  9.00000000e-02 
 1.00000000e-01  3.30299366e-09  4.58608010e-01  3.22691268e-09  3.08694056e-09  4.58608010e-01  3.09344112e-09  4.58608010e-01  1.58873770e-07  1.22615126e-07  1.00000000e-01 
