 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.40486888e-09  3.40023759e-09  4.58978659e-01  4.58978660e-01  4.58978660e-01  3.29972220e-09  4.58978660e-01  1.59674170e-07  1.40524073e-07  0.00000000e+00 
 1.00000000e-02  3.40486891e-09  3.40023767e-09  4.58978633e-01  4.58978633e-01  4.58978633e-01  3.29972211e-09  4.58978633e-01  1.59674149e-07  1.40523595e-07  1.00000000e-02 
 2.00000000e-02  3.40486890e-09  3.40023767e-09  4.58978635e-01  4.58978635e-01  4.58978635e-01  3.29972211e-09  4.58978635e-01  1.59674143e-07  1.40523208e-07  2.00000000e-02 
 3.00000000e-02  3.40486885e-09  3.40023761e-09  4.58978650e-01  4.58978650e-01  4.58978650e-01  3.29972217e-09  4.58978650e-01  1.59674166e-07  1.40522795e-07  3.00000000e-02 
 4.00000000e-02  3.40486886e-09  3.40023767e-09  4.58978633e-01  4.58978633e-01  4.58978633e-01  3.29972217e-09  4.58978633e-01  1.59674140e-07  1.40522329e-07  4.00000000e-02 
 5.00000000e-02  3.40486886e-09  3.40023761e-09  4.58978633e-01  4.58978633e-01  4.58978633e-01  3.29972217e-09  4.58978633e-01  1.59674135e-07  1.40522075e-07  5.00000000e-02 
 6.00000000e-02  3.40486892e-09  3.40023767e-09  4.58978652e-01  4.58978652e-01  4.58978652e-01  3.29972217e-09  4.58978652e-01  1.59674176e-07  1.40521780e-07  6.00000000e-02 
 7.00000000e-02  3.40486890e-09  3.40023761e-09  4.58978622e-01  4.58978622e-01  4.58978622e-01  3.29972217e-09  4.58978622e-01  1.59674114e-07  1.40521293e-07  7.00000000e-02 
 8.00000000e-02  3.40486891e-09  3.40023761e-09  4.58978626e-01  4.58978626e-01  4.58978626e-01  3.29972217e-09  4.58978626e-01  1.59674114e-07  1.40521045e-07  8.00000000e-02 
 9.00000000e-02  3.40486885e-09  3.40023761e-09  4.58978634e-01  4.58978634e-01  4.58978634e-01  3.29972211e-09  4.58978634e-01  1.59674133e-07  1.40520717e-07  9.00000000e-02 
 1.00000000e-01  3.40486892e-09  3.40023767e-09  4.58978620e-01  4.58978620e-01  4.58978620e-01  3.29972211e-09  4.58978620e-01  1.59674112e-07  1.40520369e-07  1.00000000e-01 
 1.10000000e-01  3.40486890e-09  3.40023767e-09  4.58978646e-01  4.58978646e-01  4.58978646e-01  3.29972217e-09  4.58978646e-01  1.59674157e-07  1.40520293e-07  1.10000000e-01 
 1.20000000e-01  3.40486885e-09  3.40023761e-09  4.58978635e-01  4.58978635e-01  4.58978635e-01  3.29972217e-09  4.58978635e-01  1.59674137e-07  1.40519845e-07  1.20000000e-01 
 1.30000000e-01  3.40486892e-09  3.40023761e-09  4.58978623e-01  4.58978623e-01  4.58978623e-01  3.29972217e-09  4.58978623e-01  1.59674132e-07  1.40519702e-07  1.30000000e-01 
 1.40000000e-01  3.40486890e-09  3.40023761e-09  4.58978627e-01  4.58978627e-01  4.58978627e-01  3.29972211e-09  4.58978627e-01  1.59674137e-07  1.40519409e-07  1.40000000e-01 
