 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58246027e-01  4.58246027e-01  4.58246027e-01  4.58246027e-01  3.27254117e-09  3.23937750e-09  3.49118397e-09  1.56326770e-07  2.26107039e-08  0.00000000e+00 
 1.00000000e-02  4.58245996e-01  4.58245996e-01  4.58245996e-01  4.58245996e-01  3.27254115e-09  3.23937754e-09  3.49118401e-09  1.56326725e-07  2.26102351e-08  1.00000000e-02 
 2.00000000e-02  4.58246015e-01  4.58246014e-01  4.58246014e-01  4.58246014e-01  3.27254121e-09  3.23937754e-09  3.49118395e-09  1.56326743e-07  2.26097088e-08  2.00000000e-02 
 3.00000000e-02  4.58246012e-01  4.58246012e-01  4.58246012e-01  4.58246012e-01  3.27254121e-09  3.23937754e-09  3.49118401e-09  1.56326748e-07  2.26093959e-08  3.00000000e-02 
 4.00000000e-02  4.58246006e-01  4.58246006e-01  4.58246006e-01  4.58246006e-01  3.27254115e-09  3.23937748e-09  3.49118401e-09  1.56326727e-07  2.26090515e-08  4.00000000e-02 
 5.00000000e-02  4.58245970e-01  4.58245970e-01  4.58245970e-01  4.58245970e-01  3.27254114e-09  3.23937748e-09  3.49118395e-09  1.56326686e-07  2.26087389e-08  5.00000000e-02 
 6.00000000e-02  4.58245992e-01  4.58245992e-01  4.58245992e-01  4.58245992e-01  3.27254120e-09  3.23937748e-09  3.49118401e-09  1.56326731e-07  2.26084720e-08  6.00000000e-02 
 7.00000000e-02  4.58245995e-01  4.58245995e-01  4.58245995e-01  4.58245995e-01  3.27254115e-09  3.23937748e-09  3.49118401e-09  1.56326721e-07  2.26082761e-08  7.00000000e-02 
 8.00000000e-02  4.58245997e-01  4.58245997e-01  4.58245996e-01  4.58245996e-01  3.27254115e-09  3.23937748e-09  3.49118395e-09  1.56326717e-07  2.26079244e-08  8.00000000e-02 
 9.00000000e-02  4.58246028e-01  4.58246028e-01  4.58246028e-01  4.58246028e-01  3.27254115e-09  3.23937748e-09  3.49118395e-09  1.56326770e-07  2.26077539e-08  9.00000000e-02 
 1.00000000e-01  4.58245991e-01  4.58245991e-01  4.58245991e-01  4.58245991e-01  3.27254120e-09  3.23937748e-09  3.49118395e-09  1.56326727e-07  2.26074048e-08  1.00000000e-01 
 1.10000000e-01  4.58245981e-01  4.58245981e-01  4.58245981e-01  4.58245981e-01  3.27254115e-09  3.23937748e-09  3.49118401e-09  1.56326698e-07  2.26070815e-08  1.10000000e-01 
 1.20000000e-01  4.58246010e-01  4.58246010e-01  4.58246010e-01  4.58246010e-01  3.27254115e-09  3.23937748e-09  3.49118401e-09  1.56326749e-07  2.26069652e-08  1.20000000e-01 
 1.30000000e-01  4.58246008e-01  4.58246008e-01  4.58246008e-01  4.58246008e-01  3.27254121e-09  3.23937754e-09  3.49118395e-09  1.56326732e-07  2.26067129e-08  1.30000000e-01 
 1.40000000e-01  4.58245997e-01  4.58245997e-01  4.58245997e-01  4.58245997e-01  3.27254115e-09  3.23937754e-09  3.49118395e-09  1.56326723e-07  2.26064643e-08  1.40000000e-01 
 1.50000000e-01  4.58246013e-01  4.58246013e-01  4.58246012e-01  4.58246012e-01  3.27254121e-09  3.23937748e-09  3.49118401e-09  1.56326736e-07  2.26062475e-08  1.50000000e-01 
 1.60000000e-01  4.58245992e-01  4.58245992e-01  4.58245992e-01  4.58245992e-01  3.27254115e-09  3.23937754e-09  3.49118395e-09  1.56326716e-07  2.26061072e-08  1.60000000e-01 
 1.70000000e-01  4.58246016e-01  4.58246016e-01  4.58246015e-01  4.58246015e-01  3.27254121e-09  3.23937748e-09  3.49118395e-09  1.56326751e-07  2.26060628e-08  1.70000000e-01 
 1.80000000e-01  4.58245989e-01  4.58245989e-01  4.58245989e-01  4.58245989e-01  3.27254115e-09  3.23937754e-09  3.49118401e-09  1.56326719e-07  2.26057608e-08  1.80000000e-01 
 1.90000000e-01  4.58246001e-01  4.58246001e-01  4.58246001e-01  4.58246001e-01  3.27254120e-09  3.23937748e-09  3.49118401e-09  1.56326717e-07  2.26056418e-08  1.90000000e-01 
 2.00000000e-01  4.58245988e-01  4.58245988e-01  4.58245988e-01  4.58245987e-01  3.27254120e-09  3.23937754e-09  3.49118395e-09  1.56326706e-07  2.26054748e-08  2.00000000e-01 
