 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.54448533e-09  4.59087280e-01  3.41303482e-09  4.59087280e-01  4.59087280e-01  3.30297995e-09  3.36523184e-09  1.61533054e-07  4.06886995e-08  0.00000000e+00 
 1.00000000e-02  3.54448537e-09  4.59087285e-01  3.41303480e-09  4.59087285e-01  4.59087285e-01  3.30297999e-09  3.36523182e-09  1.61533062e-07  4.06881802e-08  1.00000000e-02 
 2.00000000e-02  3.54448532e-09  4.59087291e-01  3.41303485e-09  4.59087292e-01  4.59087291e-01  3.30297999e-09  3.36523182e-09  1.61533086e-07  4.06878569e-08  2.00000000e-02 
 3.00000000e-02  3.54448531e-09  4.59087277e-01  3.41303480e-09  4.59087277e-01  4.59087277e-01  3.30297999e-09  3.36523182e-09  1.61533058e-07  4.06872540e-08  3.00000000e-02 
 4.00000000e-02  3.54448532e-09  4.59087291e-01  3.41303485e-09  4.59087291e-01  4.59087291e-01  3.30297999e-09  3.36523182e-09  1.61533076e-07  4.06871230e-08  4.00000000e-02 
 5.00000000e-02  3.54448531e-09  4.59087281e-01  3.41303485e-09  4.59087281e-01  4.59087281e-01  3.30297999e-09  3.36523182e-09  1.61533056e-07  4.06867766e-08  5.00000000e-02 
 6.00000000e-02  3.54448537e-09  4.59087290e-01  3.41303485e-09  4.59087290e-01  4.59087290e-01  3.30297999e-09  3.36523182e-09  1.61533069e-07  4.06864360e-08  6.00000000e-02 
 7.00000000e-02  3.54448532e-09  4.59087292e-01  3.41303480e-09  4.59087292e-01  4.59087292e-01  3.30297999e-09  3.36523182e-09  1.61533082e-07  4.06861971e-08  7.00000000e-02 
 8.00000000e-02  3.54448531e-09  4.59087281e-01  3.41303480e-09  4.59087281e-01  4.59087281e-01  3.30297993e-09  3.36523182e-09  1.61533057e-07  4.06858431e-08  8.00000000e-02 
 9.00000000e-02  3.54448532e-09  4.59087299e-01  3.41303485e-09  4.59087299e-01  4.59087299e-01  3.30297999e-09  3.36523182e-09  1.61533075e-07  4.06854923e-08  9.00000000e-02 
 1.00000000e-01  3.54448537e-09  4.59087296e-01  3.41303485e-09  4.59087296e-01  4.59087296e-01  3.30297993e-09  3.36523182e-09  1.61533087e-07  4.06852685e-08  1.00000000e-01 
 1.10000000e-01  3.54448531e-09  4.59087260e-01  3.41303485e-09  4.59087260e-01  4.59087260e-01  3.30297999e-09  3.36523181e-09  1.61533037e-07  4.06850429e-08  1.10000000e-01 
 1.20000000e-01  3.54448537e-09  4.59087293e-01  3.41303485e-09  4.59087293e-01  4.59087293e-01  3.30297999e-09  3.36523182e-09  1.61533091e-07  4.06848413e-08  1.20000000e-01 
 1.30000000e-01  3.54448537e-09  4.59087288e-01  3.41303485e-09  4.59087288e-01  4.59087288e-01  3.30297999e-09  3.36523182e-09  1.61533063e-07  4.06846237e-08  1.30000000e-01 
 1.40000000e-01  3.54448537e-09  4.59087296e-01  3.41303485e-09  4.59087296e-01  4.59087296e-01  3.30297999e-09  3.36523182e-09  1.61533085e-07  4.06843679e-08  1.40000000e-01 
 1.50000000e-01  3.54448531e-09  4.59087281e-01  3.41303485e-09  4.59087282e-01  4.59087281e-01  3.30297999e-09  3.36523182e-09  1.61533061e-07  4.06841334e-08  1.50000000e-01 
 1.60000000e-01  3.54448537e-09  4.59087286e-01  3.41303480e-09  4.59087286e-01  4.59087286e-01  3.30297999e-09  3.36523182e-09  1.61533068e-07  4.06839256e-08  1.60000000e-01 
 1.70000000e-01  3.54448532e-09  4.59087289e-01  3.41303485e-09  4.59087289e-01  4.59087289e-01  3.30297999e-09  3.36523182e-09  1.61533067e-07  4.06837088e-08  1.70000000e-01 
 1.80000000e-01  3.54448531e-09  4.59087283e-01  3.41303485e-09  4.59087283e-01  4.59087283e-01  3.30297999e-09  3.36523182e-09  1.61533065e-07  4.06837160e-08  1.80000000e-01 
 1.90000000e-01  3.54448537e-09  4.59087296e-01  3.41303480e-09  4.59087296e-01  4.59087296e-01  3.30297999e-09  3.36523182e-09  1.61533082e-07  4.06835294e-08  1.90000000e-01 
 2.00000000e-01  3.54448537e-09  4.59087289e-01  3.41303480e-09  4.59087289e-01  4.59087289e-01  3.30297999e-09  3.36523182e-09  1.61533067e-07  4.06833660e-08  2.00000000e-01 
 2.10000000e-01  3.54448537e-09  4.59087296e-01  3.41303485e-09  4.59087296e-01  4.59087296e-01  3.30297999e-09  3.36523182e-09  1.61533085e-07  4.06831759e-08  2.10000000e-01 
 2.20000000e-01  3.54448531e-09  4.59087284e-01  3.41303485e-09  4.59087284e-01  4.59087284e-01  3.30297999e-09  3.36523182e-09  1.61533062e-07  4.06830321e-08  2.20000000e-01 
 2.30000000e-01  3.54448537e-09  4.59087300e-01  3.41303485e-09  4.59087300e-01  4.59087300e-01  3.30297999e-09  3.36523182e-09  1.61533106e-07  4.06829290e-08  2.30000000e-01 
 2.40000000e-01  3.54448537e-09  4.59087297e-01  3.41303485e-09  4.59087297e-01  4.59087297e-01  3.30297999e-09  3.36523182e-09  1.61533084e-07  4.06828367e-08  2.40000000e-01 
 2.50000000e-01  3.54448537e-09  4.59087279e-01  3.41303480e-09  4.59087279e-01  4.59087279e-01  3.30297999e-09  3.36523182e-09  1.61533056e-07  4.06826484e-08  2.50000000e-01 
 2.60000000e-01  3.54448531e-09  4.59087276e-01  3.41303480e-09  4.59087276e-01  4.59087276e-01  3.30297993e-09  3.36523182e-09  1.61533055e-07  4.06825400e-08  2.60000000e-01 
 2.70000000e-01  3.54448537e-09  4.59087301e-01  3.41303485e-09  4.59087302e-01  4.59087301e-01  3.30297993e-09  3.36523182e-09  1.61533074e-07  4.06824192e-08  2.70000000e-01 
