 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.21470116e-09  4.58265818e-01  4.58265818e-01  4.58265818e-01  4.58265818e-01  3.42908334e-09  4.58265819e-01  1.57980676e-07  1.39149102e-07  0.00000000e+00 
 1.00000000e-02  3.21470113e-09  4.58265829e-01  4.58265829e-01  4.58265829e-01  4.58265829e-01  3.42908337e-09  4.58265830e-01  1.57980707e-07  1.39148800e-07  1.00000000e-02 
 2.00000000e-02  3.21470114e-09  4.58265829e-01  4.58265830e-01  4.58265829e-01  4.58265830e-01  3.42908332e-09  4.58265830e-01  1.57980685e-07  1.39148409e-07  2.00000000e-02 
 3.00000000e-02  3.21470119e-09  4.58265837e-01  4.58265837e-01  4.58265837e-01  4.58265837e-01  3.42908332e-09  4.58265837e-01  1.57980700e-07  1.39147932e-07  3.00000000e-02 
 4.00000000e-02  3.21470118e-09  4.58265814e-01  4.58265814e-01  4.58265814e-01  4.58265814e-01  3.42908332e-09  4.58265815e-01  1.57980681e-07  1.39147553e-07  4.00000000e-02 
 5.00000000e-02  3.21470113e-09  4.58265817e-01  4.58265818e-01  4.58265817e-01  4.58265818e-01  3.42908337e-09  4.58265818e-01  1.57980681e-07  1.39147205e-07  5.00000000e-02 
 6.00000000e-02  3.21470114e-09  4.58265812e-01  4.58265812e-01  4.58265812e-01  4.58265812e-01  3.42908337e-09  4.58265812e-01  1.57980667e-07  1.39146844e-07  6.00000000e-02 
 7.00000000e-02  3.21470113e-09  4.58265788e-01  4.58265788e-01  4.58265788e-01  4.58265788e-01  3.42908332e-09  4.58265788e-01  1.57980641e-07  1.39146425e-07  7.00000000e-02 
 8.00000000e-02  3.21470113e-09  4.58265794e-01  4.58265794e-01  4.58265794e-01  4.58265794e-01  3.42908337e-09  4.58265794e-01  1.57980632e-07  1.39146086e-07  8.00000000e-02 
 9.00000000e-02  3.21470119e-09  4.58265823e-01  4.58265823e-01  4.58265822e-01  4.58265823e-01  3.42908332e-09  4.58265823e-01  1.57980683e-07  1.39145973e-07  9.00000000e-02 
 1.00000000e-01  3.21470112e-09  4.58265819e-01  4.58265819e-01  4.58265819e-01  4.58265819e-01  3.42908337e-09  4.58265819e-01  1.57980679e-07  1.39145646e-07  1.00000000e-01 
 1.10000000e-01  3.21470114e-09  4.58265800e-01  4.58265800e-01  4.58265800e-01  4.58265800e-01  3.42908332e-09  4.58265800e-01  1.57980655e-07  1.39145349e-07  1.10000000e-01 
 1.20000000e-01  3.21470113e-09  4.58265833e-01  4.58265833e-01  4.58265833e-01  4.58265833e-01  3.42908337e-09  4.58265833e-01  1.57980690e-07  1.39145207e-07  1.20000000e-01 
 1.30000000e-01  3.21470119e-09  4.58265795e-01  4.58265795e-01  4.58265795e-01  4.58265795e-01  3.42908337e-09  4.58265795e-01  1.57980644e-07  1.39144672e-07  1.30000000e-01 
 1.40000000e-01  3.21470112e-09  4.58265787e-01  4.58265787e-01  4.58265787e-01  4.58265787e-01  3.42908337e-09  4.58265788e-01  1.57980638e-07  1.39144470e-07  1.40000000e-01 
