 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.20028353e-09  3.36668116e-09  4.58357934e-01  3.28389124e-09  4.58357934e-01  4.58357934e-01  4.58357934e-01  1.57740208e-07  1.76045931e-07  0.00000000e+00 
 1.00000000e-02  3.20028356e-09  3.36668119e-09  4.58357927e-01  3.28389122e-09  4.58357928e-01  4.58357927e-01  4.58357927e-01  1.57740196e-07  1.76045393e-07  1.00000000e-02 
 2.00000000e-02  3.20028362e-09  3.36668119e-09  4.58357918e-01  3.28389122e-09  4.58357918e-01  4.58357918e-01  4.58357918e-01  1.57740183e-07  1.76044906e-07  2.00000000e-02 
 3.00000000e-02  3.20028361e-09  3.36668119e-09  4.58357905e-01  3.28389121e-09  4.58357905e-01  4.58357905e-01  4.58357905e-01  1.57740175e-07  1.76044441e-07  3.00000000e-02 
 4.00000000e-02  3.20028356e-09  3.36668119e-09  4.58357917e-01  3.28389122e-09  4.58357917e-01  4.58357917e-01  4.58357917e-01  1.57740190e-07  1.76044081e-07  4.00000000e-02 
 5.00000000e-02  3.20028357e-09  3.36668119e-09  4.58357936e-01  3.28389122e-09  4.58357936e-01  4.58357936e-01  4.58357936e-01  1.57740210e-07  1.76043732e-07  5.00000000e-02 
 6.00000000e-02  3.20028356e-09  3.36668119e-09  4.58357935e-01  3.28389122e-09  4.58357935e-01  4.58357935e-01  4.58357935e-01  1.57740223e-07  1.76043485e-07  6.00000000e-02 
 7.00000000e-02  3.20028356e-09  3.36668119e-09  4.58357935e-01  3.28389122e-09  4.58357935e-01  4.58357935e-01  4.58357935e-01  1.57740200e-07  1.76043128e-07  7.00000000e-02 
 8.00000000e-02  3.20028356e-09  3.36668119e-09  4.58357932e-01  3.28389122e-09  4.58357932e-01  4.58357932e-01  4.58357932e-01  1.57740224e-07  1.76042699e-07  8.00000000e-02 
 9.00000000e-02  3.20028362e-09  3.36668119e-09  4.58357923e-01  3.28389122e-09  4.58357923e-01  4.58357923e-01  4.58357923e-01  1.57740193e-07  1.76042360e-07  9.00000000e-02 
 1.00000000e-01  3.20028361e-09  3.36668119e-09  4.58357925e-01  3.28389122e-09  4.58357926e-01  4.58357926e-01  4.58357926e-01  1.57740202e-07  1.76041905e-07  1.00000000e-01 
 1.10000000e-01  3.20028356e-09  3.36668119e-09  4.58357905e-01  3.28389121e-09  4.58357905e-01  4.58357905e-01  4.58357905e-01  1.57740171e-07  1.76041648e-07  1.10000000e-01 
 1.20000000e-01  3.20028357e-09  3.36668119e-09  4.58357922e-01  3.28389122e-09  4.58357922e-01  4.58357922e-01  4.58357922e-01  1.57740182e-07  1.76041373e-07  1.20000000e-01 
 1.30000000e-01  3.20028356e-09  3.36668125e-09  4.58357924e-01  3.28389122e-09  4.58357925e-01  4.58357925e-01  4.58357925e-01  1.57740204e-07  1.76041029e-07  1.30000000e-01 
 1.40000000e-01  3.20028362e-09  3.36668119e-09  4.58357916e-01  3.28389122e-09  4.58357916e-01  4.58357916e-01  4.58357916e-01  1.57740192e-07  1.76040803e-07  1.40000000e-01 
 1.50000000e-01  3.20028361e-09  3.36668119e-09  4.58357926e-01  3.28389122e-09  4.58357926e-01  4.58357926e-01  4.58357926e-01  1.57740199e-07  1.76040515e-07  1.50000000e-01 
 1.60000000e-01  3.20028361e-09  3.36668119e-09  4.58357905e-01  3.28389121e-09  4.58357905e-01  4.58357905e-01  4.58357905e-01  1.57740164e-07  1.76040206e-07  1.60000000e-01 
 1.70000000e-01  3.20028356e-09  3.36668119e-09  4.58357928e-01  3.28389122e-09  4.58357928e-01  4.58357928e-01  4.58357928e-01  1.57740215e-07  1.76040036e-07  1.70000000e-01 
 1.80000000e-01  3.20028363e-09  3.36668119e-09  4.58357939e-01  3.28389122e-09  4.58357939e-01  4.58357939e-01  4.58357939e-01  1.57740224e-07  1.76039839e-07  1.80000000e-01 
 1.90000000e-01  3.20028355e-09  3.36668119e-09  4.58357922e-01  3.28389122e-09  4.58357922e-01  4.58357922e-01  4.58357922e-01  1.57740196e-07  1.76039624e-07  1.90000000e-01 
 2.00000000e-01  3.20028363e-09  3.36668125e-09  4.58357915e-01  3.28389122e-09  4.58357916e-01  4.58357915e-01  4.58357915e-01  1.57740183e-07  1.76039306e-07  2.00000000e-01 
 2.10000000e-01  3.20028361e-09  3.36668119e-09  4.58357931e-01  3.28389122e-09  4.58357931e-01  4.58357931e-01  4.58357931e-01  1.57740211e-07  1.76039149e-07  2.10000000e-01 
 2.20000000e-01  3.20028356e-09  3.36668119e-09  4.58357919e-01  3.28389122e-09  4.58357920e-01  4.58357920e-01  4.58357919e-01  1.57740179e-07  1.76038899e-07  2.20000000e-01 
 2.30000000e-01  3.20028357e-09  3.36668119e-09  4.58357932e-01  3.28389122e-09  4.58357933e-01  4.58357933e-01  4.58357932e-01  1.57740206e-07  1.76038759e-07  2.30000000e-01 
 2.40000000e-01  3.20028362e-09  3.36668119e-09  4.58357916e-01  3.28389122e-09  4.58357917e-01  4.58357917e-01  4.58357917e-01  1.57740189e-07  1.76038430e-07  2.40000000e-01 
 2.50000000e-01  3.20028355e-09  3.36668125e-09  4.58357912e-01  3.28389116e-09  4.58357912e-01  4.58357912e-01  4.58357912e-01  1.57740177e-07  1.76038215e-07  2.50000000e-01 
 2.60000000e-01  3.20028357e-09  3.36668119e-09  4.58357903e-01  3.28389121e-09  4.58357904e-01  4.58357904e-01  4.58357904e-01  1.57740164e-07  1.76038018e-07  2.60000000e-01 
