 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58233740e-01  3.45412316e-09  4.58233740e-01  4.58233740e-01  3.38604254e-09  3.27472139e-09  3.28674908e-09  1.57118269e-07  2.00419919e-08  0.00000000e+00 
 1.00000000e-02  4.58233715e-01  3.45412313e-09  4.58233715e-01  4.58233715e-01  3.38604251e-09  3.27472136e-09  3.28674911e-09  1.57118249e-07  2.00416195e-08  1.00000000e-02 
 2.00000000e-02  4.58233718e-01  3.45412314e-09  4.58233718e-01  4.58233718e-01  3.38604257e-09  3.27472143e-09  3.28674911e-09  1.57118254e-07  2.00412078e-08  2.00000000e-02 
 3.00000000e-02  4.58233706e-01  3.45412313e-09  4.58233706e-01  4.58233706e-01  3.38604257e-09  3.27472136e-09  3.28674911e-09  1.57118216e-07  2.00407781e-08  3.00000000e-02 
 4.00000000e-02  4.58233752e-01  3.45412313e-09  4.58233752e-01  4.58233752e-01  3.38604257e-09  3.27472138e-09  3.28674911e-09  1.57118286e-07  2.00404897e-08  4.00000000e-02 
 5.00000000e-02  4.58233718e-01  3.45412313e-09  4.58233718e-01  4.58233718e-01  3.38604257e-09  3.27472142e-09  3.28674911e-09  1.57118248e-07  2.00402113e-08  5.00000000e-02 
 6.00000000e-02  4.58233735e-01  3.45412319e-09  4.58233735e-01  4.58233735e-01  3.38604251e-09  3.27472136e-09  3.28674911e-09  1.57118282e-07  2.00398023e-08  6.00000000e-02 
 7.00000000e-02  4.58233731e-01  3.45412312e-09  4.58233730e-01  4.58233730e-01  3.38604257e-09  3.27472137e-09  3.28674911e-09  1.57118269e-07  2.00395687e-08  7.00000000e-02 
 8.00000000e-02  4.58233749e-01  3.45412320e-09  4.58233749e-01  4.58233749e-01  3.38604251e-09  3.27472137e-09  3.28674911e-09  1.57118283e-07  2.00392076e-08  8.00000000e-02 
 9.00000000e-02  4.58233756e-01  3.45412318e-09  4.58233756e-01  4.58233756e-01  3.38604257e-09  3.27472143e-09  3.28674911e-09  1.57118312e-07  2.00389314e-08  9.00000000e-02 
 1.00000000e-01  4.58233731e-01  3.45412313e-09  4.58233731e-01  4.58233731e-01  3.38604257e-09  3.27472136e-09  3.28674911e-09  1.57118275e-07  2.00387262e-08  1.00000000e-01 
 1.10000000e-01  4.58233716e-01  3.45412314e-09  4.58233716e-01  4.58233716e-01  3.38604257e-09  3.27472137e-09  3.28674911e-09  1.57118250e-07  2.00384864e-08  1.10000000e-01 
 1.20000000e-01  4.58233729e-01  3.45412313e-09  4.58233729e-01  4.58233729e-01  3.38604257e-09  3.27472143e-09  3.28674911e-09  1.57118260e-07  2.00382821e-08  1.20000000e-01 
 1.30000000e-01  4.58233740e-01  3.45412319e-09  4.58233740e-01  4.58233740e-01  3.38604257e-09  3.27472141e-09  3.28674911e-09  1.57118279e-07  2.00380619e-08  1.30000000e-01 
 1.40000000e-01  4.58233729e-01  3.45412318e-09  4.58233729e-01  4.58233729e-01  3.38604257e-09  3.27472136e-09  3.28674911e-09  1.57118269e-07  2.00379207e-08  1.40000000e-01 
 1.50000000e-01  4.58233720e-01  3.45412313e-09  4.58233720e-01  4.58233720e-01  3.38604257e-09  3.27472143e-09  3.28674911e-09  1.57118236e-07  2.00375645e-08  1.50000000e-01 
 1.60000000e-01  4.58233728e-01  3.45412314e-09  4.58233727e-01  4.58233727e-01  3.38604257e-09  3.27472136e-09  3.28674911e-09  1.57118261e-07  2.00374846e-08  1.60000000e-01 
