 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.50347237e-09  4.58399014e-01  3.51129814e-09  4.58399014e-01  4.58399014e-01  3.63315784e-09  4.58399014e-01  1.60298258e-07  1.34107777e-07  0.00000000e+00 
 1.00000000e-02  3.50347240e-09  4.58399009e-01  3.51129817e-09  4.58399009e-01  4.58399009e-01  3.63315781e-09  4.58399009e-01  1.60298238e-07  1.34107397e-07  1.00000000e-02 
 2.00000000e-02  3.50347240e-09  4.58399029e-01  3.51129817e-09  4.58399029e-01  4.58399029e-01  3.63315781e-09  4.58399029e-01  1.60298272e-07  1.34107018e-07  2.00000000e-02 
 3.00000000e-02  3.50347240e-09  4.58399025e-01  3.51129817e-09  4.58399025e-01  4.58399025e-01  3.63315781e-09  4.58399025e-01  1.60298277e-07  1.34106638e-07  3.00000000e-02 
 4.00000000e-02  3.50347240e-09  4.58399031e-01  3.51129823e-09  4.58399031e-01  4.58399031e-01  3.63315781e-09  4.58399031e-01  1.60298275e-07  1.34106249e-07  4.00000000e-02 
 5.00000000e-02  3.50347240e-09  4.58399009e-01  3.51129817e-09  4.58399009e-01  4.58399009e-01  3.63315781e-09  4.58399009e-01  1.60298247e-07  1.34105915e-07  5.00000000e-02 
 6.00000000e-02  3.50347240e-09  4.58399024e-01  3.51129817e-09  4.58399023e-01  4.58399024e-01  3.63315781e-09  4.58399024e-01  1.60298256e-07  1.34105621e-07  6.00000000e-02 
 7.00000000e-02  3.50347240e-09  4.58399000e-01  3.51129817e-09  4.58399000e-01  4.58399000e-01  3.63315781e-09  4.58399000e-01  1.60298236e-07  1.34105218e-07  7.00000000e-02 
 8.00000000e-02  3.50347240e-09  4.58399019e-01  3.51129817e-09  4.58399018e-01  4.58399019e-01  3.63315781e-09  4.58399019e-01  1.60298238e-07  1.34104973e-07  8.00000000e-02 
 9.00000000e-02  3.50347240e-09  4.58399024e-01  3.51129817e-09  4.58399024e-01  4.58399025e-01  3.63315781e-09  4.58399024e-01  1.60298275e-07  1.34104675e-07  9.00000000e-02 
 1.00000000e-01  3.50347240e-09  4.58399010e-01  3.51129817e-09  4.58399009e-01  4.58399010e-01  3.63315781e-09  4.58399010e-01  1.60298242e-07  1.34104341e-07  1.00000000e-01 
 1.10000000e-01  3.50347240e-09  4.58399008e-01  3.51129817e-09  4.58399008e-01  4.58399008e-01  3.63315781e-09  4.58399008e-01  1.60298237e-07  1.34104061e-07  1.10000000e-01 
 1.20000000e-01  3.50347240e-09  4.58399025e-01  3.51129817e-09  4.58399025e-01  4.58399025e-01  3.63315787e-09  4.58399025e-01  1.60298267e-07  1.34103848e-07  1.20000000e-01 
 1.30000000e-01  3.50347240e-09  4.58399025e-01  3.51129817e-09  4.58399024e-01  4.58399025e-01  3.63315781e-09  4.58399025e-01  1.60298271e-07  1.34103610e-07  1.30000000e-01 
 1.40000000e-01  3.50347240e-09  4.58399005e-01  3.51129817e-09  4.58399005e-01  4.58399005e-01  3.63315781e-09  4.58399005e-01  1.60298221e-07  1.34103267e-07  1.40000000e-01 
 1.50000000e-01  3.50347240e-09  4.58399018e-01  3.51129817e-09  4.58399018e-01  4.58399019e-01  3.63315787e-09  4.58399018e-01  1.60298235e-07  1.34102976e-07  1.50000000e-01 
 1.60000000e-01  3.50347240e-09  4.58398992e-01  3.51129817e-09  4.58398991e-01  4.58398992e-01  3.63315781e-09  4.58398991e-01  1.60298207e-07  1.34102798e-07  1.60000000e-01 
 1.70000000e-01  3.50347240e-09  4.58399004e-01  3.51129817e-09  4.58399004e-01  4.58399004e-01  3.63315781e-09  4.58399004e-01  1.60298220e-07  1.34102494e-07  1.70000000e-01 
 1.80000000e-01  3.50347240e-09  4.58399020e-01  3.51129817e-09  4.58399019e-01  4.58399020e-01  3.63315787e-09  4.58399020e-01  1.60298253e-07  1.34102457e-07  1.80000000e-01 
 1.90000000e-01  3.50347240e-09  4.58399036e-01  3.51129818e-09  4.58399036e-01  4.58399036e-01  3.63315781e-09  4.58399036e-01  1.60298288e-07  1.34102333e-07  1.90000000e-01 
 2.00000000e-01  3.50347240e-09  4.58398991e-01  3.51129817e-09  4.58398991e-01  4.58398991e-01  3.63315781e-09  4.58398991e-01  1.60298225e-07  1.34102036e-07  2.00000000e-01 
 2.10000000e-01  3.50347240e-09  4.58398996e-01  3.51129817e-09  4.58398996e-01  4.58398996e-01  3.63315781e-09  4.58398996e-01  1.60298211e-07  1.34101869e-07  2.10000000e-01 
 2.20000000e-01  3.50347240e-09  4.58399019e-01  3.51129817e-09  4.58399018e-01  4.58399019e-01  3.63315781e-09  4.58399018e-01  1.60298257e-07  1.34101697e-07  2.20000000e-01 
 2.30000000e-01  3.50347240e-09  4.58399028e-01  3.51129817e-09  4.58399027e-01  4.58399028e-01  3.63315781e-09  4.58399028e-01  1.60298277e-07  1.34101631e-07  2.30000000e-01 
 2.40000000e-01  3.50347240e-09  4.58399023e-01  3.51129817e-09  4.58399023e-01  4.58399023e-01  3.63315781e-09  4.58399023e-01  1.60298264e-07  1.34101315e-07  2.40000000e-01 
 2.50000000e-01  3.50347240e-09  4.58399020e-01  3.51129823e-09  4.58399020e-01  4.58399020e-01  3.63315781e-09  4.58399020e-01  1.60298253e-07  1.34101258e-07  2.50000000e-01 
 2.60000000e-01  3.50347240e-09  4.58398998e-01  3.51129817e-09  4.58398998e-01  4.58398998e-01  3.63315787e-09  4.58398998e-01  1.60298226e-07  1.34101006e-07  2.60000000e-01 
 2.70000000e-01  3.50347240e-09  4.58399003e-01  3.51129817e-09  4.58399003e-01  4.58399003e-01  3.63315781e-09  4.58399003e-01  1.60298227e-07  1.34100864e-07  2.70000000e-01 
 2.80000000e-01  3.50347240e-09  4.58399033e-01  3.51129817e-09  4.58399033e-01  4.58399033e-01  3.63315781e-09  4.58399033e-01  1.60298286e-07  1.34100778e-07  2.80000000e-01 
 2.90000000e-01  3.50347240e-09  4.58399009e-01  3.51129817e-09  4.58399009e-01  4.58399009e-01  3.63315787e-09  4.58399009e-01  1.60298249e-07  1.34100631e-07  2.90000000e-01 
 3.00000000e-01  3.50347240e-09  4.58399006e-01  3.51129817e-09  4.58399005e-01  4.58399006e-01  3.63315787e-09  4.58399006e-01  1.60298246e-07  1.34100421e-07  3.00000000e-01 
