 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.54448533e-09  4.59087275e-01  3.41303482e-09  3.35761155e-09  4.59087275e-01  4.59087275e-01  3.36523184e-09  1.61533038e-07  7.49508133e-08  0.00000000e+00 
 1.00000000e-02  3.54448537e-09  4.59087287e-01  3.41303485e-09  3.35761153e-09  4.59087287e-01  4.59087287e-01  3.36523182e-09  1.61533077e-07  7.49503369e-08  1.00000000e-02 
 2.00000000e-02  3.54448537e-09  4.59087267e-01  3.41303485e-09  3.35761153e-09  4.59087267e-01  4.59087267e-01  3.36523182e-09  1.61533032e-07  7.49500202e-08  2.00000000e-02 
 3.00000000e-02  3.54448537e-09  4.59087291e-01  3.41303485e-09  3.35761153e-09  4.59087291e-01  4.59087291e-01  3.36523187e-09  1.61533084e-07  7.49496609e-08  3.00000000e-02 
 4.00000000e-02  3.54448537e-09  4.59087290e-01  3.41303480e-09  3.35761153e-09  4.59087290e-01  4.59087290e-01  3.36523182e-09  1.61533064e-07  7.49493703e-08  4.00000000e-02 
 5.00000000e-02  3.54448537e-09  4.59087261e-01  3.41303480e-09  3.35761153e-09  4.59087261e-01  4.59087261e-01  3.36523181e-09  1.61533027e-07  7.49489510e-08  5.00000000e-02 
 6.00000000e-02  3.54448531e-09  4.59087267e-01  3.41303485e-09  3.35761153e-09  4.59087267e-01  4.59087267e-01  3.36523187e-09  1.61533042e-07  7.49486229e-08  6.00000000e-02 
 7.00000000e-02  3.54448537e-09  4.59087293e-01  3.41303485e-09  3.35761153e-09  4.59087293e-01  4.59087293e-01  3.36523182e-09  1.61533069e-07  7.49482743e-08  7.00000000e-02 
 8.00000000e-02  3.54448531e-09  4.59087273e-01  3.41303485e-09  3.35761153e-09  4.59087273e-01  4.59087273e-01  3.36523182e-09  1.61533046e-07  7.49479767e-08  8.00000000e-02 
 9.00000000e-02  3.54448537e-09  4.59087305e-01  3.41303485e-09  3.35761153e-09  4.59087305e-01  4.59087305e-01  3.36523182e-09  1.61533097e-07  7.49477618e-08  9.00000000e-02 
 1.00000000e-01  3.54448531e-09  4.59087285e-01  3.41303480e-09  3.35761153e-09  4.59087285e-01  4.59087286e-01  3.36523182e-09  1.61533070e-07  7.49475770e-08  1.00000000e-01 
 1.10000000e-01  3.54448537e-09  4.59087268e-01  3.41303485e-09  3.35761153e-09  4.59087268e-01  4.59087268e-01  3.36523182e-09  1.61533050e-07  7.49472298e-08  1.10000000e-01 
 1.20000000e-01  3.54448531e-09  4.59087282e-01  3.41303485e-09  3.35761153e-09  4.59087282e-01  4.59087282e-01  3.36523182e-09  1.61533055e-07  7.49470619e-08  1.20000000e-01 
 1.30000000e-01  3.54448537e-09  4.59087304e-01  3.41303485e-09  3.35761153e-09  4.59087304e-01  4.59087304e-01  3.36523182e-09  1.61533086e-07  7.49468416e-08  1.30000000e-01 
 1.40000000e-01  3.54448531e-09  4.59087265e-01  3.41303485e-09  3.35761153e-09  4.59087265e-01  4.59087265e-01  3.36523181e-09  1.61533027e-07  7.49465885e-08  1.40000000e-01 
 1.50000000e-01  3.54448537e-09  4.59087290e-01  3.41303485e-09  3.35761153e-09  4.59087290e-01  4.59087290e-01  3.36523182e-09  1.61533066e-07  7.49463229e-08  1.50000000e-01 
 1.60000000e-01  3.54448537e-09  4.59087271e-01  3.41303485e-09  3.35761153e-09  4.59087271e-01  4.59087271e-01  3.36523182e-09  1.61533046e-07  7.49461027e-08  1.60000000e-01 
 1.70000000e-01  3.54448537e-09  4.59087297e-01  3.41303485e-09  3.35761159e-09  4.59087297e-01  4.59087297e-01  3.36523182e-09  1.61533080e-07  7.49458522e-08  1.70000000e-01 
 1.80000000e-01  3.54448531e-09  4.59087279e-01  3.41303485e-09  3.35761153e-09  4.59087279e-01  4.59087279e-01  3.36523182e-09  1.61533052e-07  7.49457776e-08  1.80000000e-01 
 1.90000000e-01  3.54448532e-09  4.59087305e-01  3.41303485e-09  3.35761159e-09  4.59087305e-01  4.59087305e-01  3.36523182e-09  1.61533100e-07  7.49455982e-08  1.90000000e-01 
 2.00000000e-01  3.54448531e-09  4.59087283e-01  3.41303485e-09  3.35761153e-09  4.59087283e-01  4.59087283e-01  3.36523182e-09  1.61533062e-07  7.49453335e-08  2.00000000e-01 
 2.10000000e-01  3.54448537e-09  4.59087279e-01  3.41303480e-09  3.35761153e-09  4.59087279e-01  4.59087279e-01  3.36523182e-09  1.61533057e-07  7.49451434e-08  2.10000000e-01 
 2.20000000e-01  3.54448532e-09  4.59087291e-01  3.41303480e-09  3.35761153e-09  4.59087291e-01  4.59087291e-01  3.36523182e-09  1.61533076e-07  7.49451363e-08  2.20000000e-01 
 2.30000000e-01  3.54448537e-09  4.59087283e-01  3.41303485e-09  3.35761153e-09  4.59087283e-01  4.59087283e-01  3.36523182e-09  1.61533063e-07  7.49449534e-08  2.30000000e-01 
 2.40000000e-01  3.54448531e-09  4.59087280e-01  3.41303485e-09  3.35761159e-09  4.59087280e-01  4.59087281e-01  3.36523182e-09  1.61533059e-07  7.49448148e-08  2.40000000e-01 
 2.50000000e-01  3.54448537e-09  4.59087305e-01  3.41303485e-09  3.35761153e-09  4.59087305e-01  4.59087305e-01  3.36523182e-09  1.61533099e-07  7.49446709e-08  2.50000000e-01 
 2.60000000e-01  3.54448537e-09  4.59087270e-01  3.41303480e-09  3.35761153e-09  4.59087270e-01  4.59087270e-01  3.36523182e-09  1.61533037e-07  7.49445785e-08  2.60000000e-01 
 2.70000000e-01  3.54448532e-09  4.59087303e-01  3.41303480e-09  3.35761153e-09  4.59087303e-01  4.59087303e-01  3.36523182e-09  1.61533092e-07  7.49445643e-08  2.70000000e-01 
 2.80000000e-01  3.54448532e-09  4.59087289e-01  3.41303480e-09  3.35761153e-09  4.59087289e-01  4.59087289e-01  3.36523182e-09  1.61533072e-07  7.49443672e-08  2.80000000e-01 
 2.90000000e-01  3.54448532e-09  4.59087291e-01  3.41303485e-09  3.35761153e-09  4.59087291e-01  4.59087291e-01  3.36523182e-09  1.61533064e-07  7.49443387e-08  2.90000000e-01 
 3.00000000e-01  3.54448531e-09  4.59087283e-01  3.41303485e-09  3.35761153e-09  4.59087283e-01  4.59087283e-01  3.36523182e-09  1.61533063e-07  7.49441043e-08  3.00000000e-01 
 3.10000000e-01  3.54448537e-09  4.59087278e-01  3.41303485e-09  3.35761153e-09  4.59087278e-01  4.59087278e-01  3.36523182e-09  1.61533046e-07  7.49438165e-08  3.10000000e-01 
 3.20000000e-01  3.54448532e-09  4.59087289e-01  3.41303485e-09  3.35761153e-09  4.59087289e-01  4.59087289e-01  3.36523182e-09  1.61533071e-07  7.49438342e-08  3.20000000e-01 
 3.30000000e-01  3.54448537e-09  4.59087300e-01  3.41303485e-09  3.35761153e-09  4.59087300e-01  4.59087300e-01  3.36523182e-09  1.61533077e-07  7.49439231e-08  3.30000000e-01 
 3.40000000e-01  3.54448531e-09  4.59087280e-01  3.41303485e-09  3.35761153e-09  4.59087280e-01  4.59087280e-01  3.36523182e-09  1.61533049e-07  7.49436317e-08  3.40000000e-01 
 3.50000000e-01  3.54448537e-09  4.59087278e-01  3.41303485e-09  3.35761153e-09  4.59087278e-01  4.59087279e-01  3.36523182e-09  1.61533059e-07  7.49435607e-08  3.50000000e-01 
 3.60000000e-01  3.54448532e-09  4.59087308e-01  3.41303485e-09  3.35761153e-09  4.59087308e-01  4.59087309e-01  3.36523182e-09  1.61533100e-07  7.49435962e-08  3.60000000e-01 
