 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58608189e-01  4.58608189e-01  3.44242577e-09  4.58608189e-01  4.58608189e-01  4.58608189e-01  3.36215417e-09  1.60278109e-07  9.14924058e-08  0.00000000e+00 
 1.00000000e-02  4.58608186e-01  4.58608186e-01  3.44242581e-09  4.58608186e-01  4.58608186e-01  4.58608186e-01  3.36215420e-09  1.60278123e-07  9.14920956e-08  1.00000000e-02 
 2.00000000e-02  4.58608190e-01  4.58608190e-01  3.44242579e-09  4.58608190e-01  4.58608190e-01  4.58608190e-01  3.36215415e-09  1.60278108e-07  9.14915801e-08  2.00000000e-02 
 3.00000000e-02  4.58608162e-01  4.58608162e-01  3.44242580e-09  4.58608162e-01  4.58608162e-01  4.58608162e-01  3.36215414e-09  1.60278084e-07  9.14912699e-08  3.00000000e-02 
 4.00000000e-02  4.58608182e-01  4.58608182e-01  3.44242580e-09  4.58608182e-01  4.58608182e-01  4.58608182e-01  3.36215414e-09  1.60278101e-07  9.14909171e-08  4.00000000e-02 
 5.00000000e-02  4.58608180e-01  4.58608180e-01  3.44242580e-09  4.58608179e-01  4.58608180e-01  4.58608180e-01  3.36215420e-09  1.60278091e-07  9.14907261e-08  5.00000000e-02 
 6.00000000e-02  4.58608187e-01  4.58608187e-01  3.44242580e-09  4.58608187e-01  4.58608187e-01  4.58608187e-01  3.36215420e-09  1.60278097e-07  9.14902336e-08  6.00000000e-02 
 7.00000000e-02  4.58608176e-01  4.58608176e-01  3.44242580e-09  4.58608176e-01  4.58608176e-01  4.58608176e-01  3.36215414e-09  1.60278091e-07  9.14900000e-08  7.00000000e-02 
 8.00000000e-02  4.58608195e-01  4.58608195e-01  3.44242580e-09  4.58608195e-01  4.58608195e-01  4.58608196e-01  3.36215415e-09  1.60278121e-07  9.14895724e-08  8.00000000e-02 
 9.00000000e-02  4.58608160e-01  4.58608160e-01  3.44242580e-09  4.58608160e-01  4.58608160e-01  4.58608160e-01  3.36215420e-09  1.60278078e-07  9.14892198e-08  9.00000000e-02 
 1.00000000e-01  4.58608188e-01  4.58608188e-01  3.44242580e-09  4.58608188e-01  4.58608188e-01  4.58608189e-01  3.36215414e-09  1.60278099e-07  9.14890776e-08  1.00000000e-01 
 1.10000000e-01  4.58608200e-01  4.58608200e-01  3.44242580e-09  4.58608200e-01  4.58608200e-01  4.58608200e-01  3.36215415e-09  1.60278126e-07  9.14889444e-08  1.10000000e-01 
 1.20000000e-01  4.58608181e-01  4.58608181e-01  3.44242580e-09  4.58608181e-01  4.58608181e-01  4.58608182e-01  3.36215414e-09  1.60278089e-07  9.14885518e-08  1.20000000e-01 
 1.30000000e-01  4.58608190e-01  4.58608190e-01  3.44242574e-09  4.58608190e-01  4.58608190e-01  4.58608190e-01  3.36215415e-09  1.60278125e-07  9.14883485e-08  1.30000000e-01 
 1.40000000e-01  4.58608200e-01  4.58608200e-01  3.44242581e-09  4.58608199e-01  4.58608200e-01  4.58608200e-01  3.36215420e-09  1.60278135e-07  9.14881193e-08  1.40000000e-01 
 1.50000000e-01  4.58608187e-01  4.58608187e-01  3.44242579e-09  4.58608187e-01  4.58608187e-01  4.58608187e-01  3.36215414e-09  1.60278107e-07  9.14880083e-08  1.50000000e-01 
 1.60000000e-01  4.58608211e-01  4.58608211e-01  3.44242580e-09  4.58608211e-01  4.58608211e-01  4.58608211e-01  3.36215415e-09  1.60278142e-07  9.14877045e-08  1.60000000e-01 
 1.70000000e-01  4.58608183e-01  4.58608183e-01  3.44242580e-09  4.58608183e-01  4.58608183e-01  4.58608183e-01  3.36215414e-09  1.60278097e-07  9.14875304e-08  1.70000000e-01 
