 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58235218e-01  4.58235218e-01  3.28717799e-09  4.58235218e-01  3.38604266e-09  4.58235218e-01  4.58235218e-01  1.57120266e-07  1.60894151e-07  0.00000000e+00 
 1.00000000e-02  4.58235184e-01  4.58235184e-01  3.28717796e-09  4.58235184e-01  3.38604263e-09  4.58235184e-01  4.58235184e-01  1.57120209e-07  1.60893570e-07  1.00000000e-02 
 2.00000000e-02  4.58235196e-01  4.58235196e-01  3.28717796e-09  4.58235196e-01  3.38604263e-09  4.58235196e-01  4.58235196e-01  1.57120229e-07  1.60893158e-07  2.00000000e-02 
 3.00000000e-02  4.58235191e-01  4.58235191e-01  3.28717796e-09  4.58235191e-01  3.38604263e-09  4.58235191e-01  4.58235191e-01  1.57120213e-07  1.60892784e-07  3.00000000e-02 
 4.00000000e-02  4.58235189e-01  4.58235189e-01  3.28717796e-09  4.58235189e-01  3.38604263e-09  4.58235189e-01  4.58235189e-01  1.57120225e-07  1.60892385e-07  4.00000000e-02 
 5.00000000e-02  4.58235197e-01  4.58235197e-01  3.28717802e-09  4.58235197e-01  3.38604263e-09  4.58235197e-01  4.58235197e-01  1.57120230e-07  1.60891987e-07  5.00000000e-02 
 6.00000000e-02  4.58235212e-01  4.58235212e-01  3.28717796e-09  4.58235212e-01  3.38604263e-09  4.58235212e-01  4.58235212e-01  1.57120240e-07  1.60891688e-07  6.00000000e-02 
 7.00000000e-02  4.58235207e-01  4.58235207e-01  3.28717802e-09  4.58235207e-01  3.38604263e-09  4.58235207e-01  4.58235207e-01  1.57120238e-07  1.60891345e-07  7.00000000e-02 
 8.00000000e-02  4.58235177e-01  4.58235177e-01  3.28717796e-09  4.58235177e-01  3.38604263e-09  4.58235177e-01  4.58235177e-01  1.57120188e-07  1.60891066e-07  8.00000000e-02 
 9.00000000e-02  4.58235186e-01  4.58235186e-01  3.28717802e-09  4.58235186e-01  3.38604263e-09  4.58235186e-01  4.58235186e-01  1.57120215e-07  1.60890646e-07  9.00000000e-02 
