 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26242847e-09  4.56827952e-01  4.56827952e-01  3.50332043e-09  3.33970836e-09  3.21783938e-09  3.13281332e-09  1.57439854e-07  9.25183304e-09  0.00000000e+00 
 1.00000000e-02  3.26242845e-09  4.56827977e-01  4.56827977e-01  3.50332040e-09  3.33970839e-09  3.21783935e-09  3.13281330e-09  1.57439897e-07  9.25158883e-09  1.00000000e-02 
 2.00000000e-02  3.26242845e-09  4.56827985e-01  4.56827985e-01  3.50332040e-09  3.33970839e-09  3.21783935e-09  3.13281330e-09  1.57439910e-07  9.25107924e-09  2.00000000e-02 
 3.00000000e-02  3.26242845e-09  4.56827960e-01  4.56827960e-01  3.50332040e-09  3.33970839e-09  3.21783934e-09  3.13281330e-09  1.57439866e-07  9.25068910e-09  3.00000000e-02 
 4.00000000e-02  3.26242845e-09  4.56827969e-01  4.56827969e-01  3.50332040e-09  3.33970845e-09  3.21783935e-09  3.13281330e-09  1.57439885e-07  9.25039378e-09  4.00000000e-02 
 5.00000000e-02  3.26242845e-09  4.56827965e-01  4.56827965e-01  3.50332040e-09  3.33970838e-09  3.21783935e-09  3.13281330e-09  1.57439881e-07  9.25000521e-09  5.00000000e-02 
 6.00000000e-02  3.26242844e-09  4.56827934e-01  4.56827934e-01  3.50332040e-09  3.33970840e-09  3.21783940e-09  3.13281330e-09  1.57439823e-07  9.24975385e-09  6.00000000e-02 
 7.00000000e-02  3.26242845e-09  4.56827971e-01  4.56827971e-01  3.50332040e-09  3.33970839e-09  3.21783935e-09  3.13281330e-09  1.57439882e-07  9.24962151e-09  7.00000000e-02 
 8.00000000e-02  3.26242844e-09  4.56827939e-01  4.56827939e-01  3.50332040e-09  3.33970839e-09  3.21783934e-09  3.13281330e-09  1.57439838e-07  9.24931243e-09  8.00000000e-02 
 9.00000000e-02  3.26242850e-09  4.56827963e-01  4.56827963e-01  3.50332040e-09  3.33970839e-09  3.21783934e-09  3.13281330e-09  1.57439855e-07  9.24897936e-09  9.00000000e-02 
 1.00000000e-01  3.26242844e-09  4.56827944e-01  4.56827944e-01  3.50332040e-09  3.33970839e-09  3.21783940e-09  3.13281330e-09  1.57439849e-07  9.24876797e-09  1.00000000e-01 
 1.10000000e-01  3.26242844e-09  4.56827940e-01  4.56827940e-01  3.50332040e-09  3.33970839e-09  3.21783934e-09  3.13281330e-09  1.57439823e-07  9.24834787e-09  1.10000000e-01 
 1.20000000e-01  3.26242845e-09  4.56827959e-01  4.56827959e-01  3.50332040e-09  3.33970839e-09  3.21783940e-09  3.13281330e-09  1.57439850e-07  9.24823240e-09  1.20000000e-01 
 1.30000000e-01  3.26242844e-09  4.56827934e-01  4.56827934e-01  3.50332040e-09  3.33970839e-09  3.21783940e-09  3.13281330e-09  1.57439825e-07  9.24789756e-09  1.30000000e-01 
 1.40000000e-01  3.26242845e-09  4.56827963e-01  4.56827963e-01  3.50332040e-09  3.33970839e-09  3.21783934e-09  3.13281330e-09  1.57439873e-07  9.24787091e-09  1.40000000e-01 
 1.50000000e-01  3.26242845e-09  4.56827964e-01  4.56827964e-01  3.50332040e-09  3.33970839e-09  3.21783935e-09  3.13281330e-09  1.57439882e-07  9.24764798e-09  1.50000000e-01 
 1.60000000e-01  3.26242845e-09  4.56827963e-01  4.56827963e-01  3.50332040e-09  3.33970839e-09  3.21783934e-09  3.13281330e-09  1.57439865e-07  9.24744370e-09  1.60000000e-01 
 1.70000000e-01  3.26242844e-09  4.56827933e-01  4.56827933e-01  3.50332040e-09  3.33970839e-09  3.21783940e-09  3.13281330e-09  1.57439824e-07  9.24725541e-09  1.70000000e-01 
 1.80000000e-01  3.26242845e-09  4.56827961e-01  4.56827961e-01  3.50332040e-09  3.33970839e-09  3.21783940e-09  3.13281330e-09  1.57439861e-07  9.24701915e-09  1.80000000e-01 
 1.90000000e-01  3.26242845e-09  4.56827947e-01  4.56827947e-01  3.50332040e-09  3.33970839e-09  3.21783934e-09  3.13281330e-09  1.57439864e-07  9.24689481e-09  1.90000000e-01 
 2.00000000e-01  3.26242845e-09  4.56827957e-01  4.56827957e-01  3.50332040e-09  3.33970845e-09  3.21783940e-09  3.13281330e-09  1.57439855e-07  9.24671362e-09  2.00000000e-01 
 2.10000000e-01  3.26242845e-09  4.56827962e-01  4.56827962e-01  3.50332040e-09  3.33970844e-09  3.21783934e-09  3.13281330e-09  1.57439870e-07  9.24665144e-09  2.10000000e-01 
 2.20000000e-01  3.26242845e-09  4.56827953e-01  4.56827953e-01  3.50332040e-09  3.33970840e-09  3.21783940e-09  3.13281330e-09  1.57439851e-07  9.24647203e-09  2.20000000e-01 
 2.30000000e-01  3.26242845e-09  4.56827957e-01  4.56827957e-01  3.50332040e-09  3.33970839e-09  3.21783934e-09  3.13281330e-09  1.57439858e-07  9.24629973e-09  2.30000000e-01 
 2.40000000e-01  3.26242845e-09  4.56827949e-01  4.56827949e-01  3.50332040e-09  3.33970839e-09  3.21783934e-09  3.13281330e-09  1.57439850e-07  9.24610610e-09  2.40000000e-01 
 2.50000000e-01  3.26242845e-09  4.56827975e-01  4.56827975e-01  3.50332040e-09  3.33970839e-09  3.21783940e-09  3.13281330e-09  1.57439884e-07  9.24612742e-09  2.50000000e-01 
 2.60000000e-01  3.26242845e-09  4.56827960e-01  4.56827959e-01  3.50332040e-09  3.33970839e-09  3.21783934e-09  3.13281330e-09  1.57439861e-07  9.24604748e-09  2.60000000e-01 
 2.70000000e-01  3.26242845e-09  4.56827963e-01  4.56827963e-01  3.50332040e-09  3.33970839e-09  3.21783934e-09  3.13281336e-09  1.57439866e-07  9.24584320e-09  2.70000000e-01 
 2.80000000e-01  3.26242845e-09  4.56827966e-01  4.56827966e-01  3.50332040e-09  3.33970839e-09  3.21783940e-09  3.13281330e-09  1.57439861e-07  9.24576149e-09  2.80000000e-01 
 2.90000000e-01  3.26242845e-09  4.56827966e-01  4.56827966e-01  3.50332040e-09  3.33970845e-09  3.21783935e-09  3.13281336e-09  1.57439875e-07  9.24575971e-09  2.90000000e-01 
 3.00000000e-01  3.26242844e-09  4.56827944e-01  4.56827944e-01  3.50332040e-09  3.33970843e-09  3.21783934e-09  3.13281330e-09  1.57439847e-07  9.24545773e-09  3.00000000e-01 
 3.10000000e-01  3.26242845e-09  4.56827980e-01  4.56827980e-01  3.50332034e-09  3.33970840e-09  3.21783935e-09  3.13281330e-09  1.57439899e-07  9.24552523e-09  3.10000000e-01 
 3.20000000e-01  3.26242845e-09  4.56827994e-01  4.56827994e-01  3.50332040e-09  3.33970839e-09  3.21783940e-09  3.13281336e-09  1.57439916e-07  9.24538668e-09  3.20000000e-01 
 3.30000000e-01  3.26242845e-09  4.56827968e-01  4.56827968e-01  3.50332034e-09  3.33970839e-09  3.21783935e-09  3.13281330e-09  1.57439882e-07  9.24535826e-09  3.30000000e-01 
 3.40000000e-01  3.26242845e-09  4.56827953e-01  4.56827953e-01  3.50332040e-09  3.33970839e-09  3.21783940e-09  3.13281330e-09  1.57439831e-07  9.24520194e-09  3.40000000e-01 
 3.50000000e-01  3.26242845e-09  4.56827960e-01  4.56827960e-01  3.50332040e-09  3.33970839e-09  3.21783934e-09  3.13281330e-09  1.57439853e-07  9.24509180e-09  3.50000000e-01 
 3.60000000e-01  3.26242845e-09  4.56827970e-01  4.56827970e-01  3.50332040e-09  3.33970839e-09  3.21783940e-09  3.13281330e-09  1.57439885e-07  9.24497456e-09  3.60000000e-01 
 3.70000000e-01  3.26242845e-09  4.56827962e-01  4.56827962e-01  3.50332040e-09  3.33970839e-09  3.21783934e-09  3.13281330e-09  1.57439863e-07  9.24491061e-09  3.70000000e-01 
