 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58972397e-01  3.19106609e-09  3.67233185e-09  4.58972397e-01  4.58972397e-01  3.18809698e-09  4.58972397e-01  1.60347317e-07  1.32819457e-07  0.00000000e+00 
 1.00000000e-02  4.58972393e-01  3.19106607e-09  3.67233178e-09  4.58972393e-01  4.58972392e-01  3.18809697e-09  4.58972393e-01  1.60347307e-07  1.32819187e-07  1.00000000e-02 
 2.00000000e-02  4.58972399e-01  3.19106613e-09  3.67233184e-09  4.58972399e-01  4.58972399e-01  3.18809697e-09  4.58972399e-01  1.60347319e-07  1.32818678e-07  2.00000000e-02 
 3.00000000e-02  4.58972404e-01  3.19106612e-09  3.67233184e-09  4.58972404e-01  4.58972404e-01  3.18809702e-09  4.58972404e-01  1.60347324e-07  1.32818292e-07  3.00000000e-02 
 4.00000000e-02  4.58972402e-01  3.19106608e-09  3.67233178e-09  4.58972402e-01  4.58972402e-01  3.18809702e-09  4.58972402e-01  1.60347325e-07  1.32818033e-07  4.00000000e-02 
 5.00000000e-02  4.58972407e-01  3.19106607e-09  3.67233178e-09  4.58972407e-01  4.58972407e-01  3.18809702e-09  4.58972407e-01  1.60347334e-07  1.32817580e-07  5.00000000e-02 
 6.00000000e-02  4.58972402e-01  3.19106613e-09  3.67233184e-09  4.58972402e-01  4.58972402e-01  3.18809702e-09  4.58972402e-01  1.60347323e-07  1.32817223e-07  6.00000000e-02 
 7.00000000e-02  4.58972404e-01  3.19106612e-09  3.67233178e-09  4.58972404e-01  4.58972404e-01  3.18809697e-09  4.58972404e-01  1.60347329e-07  1.32816961e-07  7.00000000e-02 
 8.00000000e-02  4.58972393e-01  3.19106614e-09  3.67233184e-09  4.58972393e-01  4.58972393e-01  3.18809702e-09  4.58972393e-01  1.60347304e-07  1.32816575e-07  8.00000000e-02 
 9.00000000e-02  4.58972415e-01  3.19106612e-09  3.67233178e-09  4.58972415e-01  4.58972415e-01  3.18809702e-09  4.58972415e-01  1.60347348e-07  1.32816302e-07  9.00000000e-02 
 1.00000000e-01  4.58972404e-01  3.19106614e-09  3.67233184e-09  4.58972404e-01  4.58972404e-01  3.18809702e-09  4.58972404e-01  1.60347337e-07  1.32815997e-07  1.00000000e-01 
 1.10000000e-01  4.58972399e-01  3.19106606e-09  3.67233184e-09  4.58972398e-01  4.58972398e-01  3.18809702e-09  4.58972398e-01  1.60347313e-07  1.32815738e-07  1.10000000e-01 
 1.20000000e-01  4.58972419e-01  3.19106608e-09  3.67233178e-09  4.58972419e-01  4.58972419e-01  3.18809697e-09  4.58972419e-01  1.60347347e-07  1.32815573e-07  1.20000000e-01 
 1.30000000e-01  4.58972379e-01  3.19106613e-09  3.67233178e-09  4.58972379e-01  4.58972379e-01  3.18809702e-09  4.58972379e-01  1.60347292e-07  1.32815216e-07  1.30000000e-01 
 1.40000000e-01  4.58972391e-01  3.19106612e-09  3.67233178e-09  4.58972391e-01  4.58972391e-01  3.18809697e-09  4.58972391e-01  1.60347297e-07  1.32815023e-07  1.40000000e-01 
 1.50000000e-01  4.58972406e-01  3.19106614e-09  3.67233184e-09  4.58972406e-01  4.58972406e-01  3.18809702e-09  4.58972406e-01  1.60347323e-07  1.32814787e-07  1.50000000e-01 
 1.60000000e-01  4.58972403e-01  3.19106612e-09  3.67233184e-09  4.58972403e-01  4.58972403e-01  3.18809697e-09  4.58972403e-01  1.60347326e-07  1.32814570e-07  1.60000000e-01 
 1.70000000e-01  4.58972392e-01  3.19106608e-09  3.67233178e-09  4.58972392e-01  4.58972392e-01  3.18809702e-09  4.58972392e-01  1.60347312e-07  1.32814314e-07  1.70000000e-01 
 1.80000000e-01  4.58972404e-01  3.19106613e-09  3.67233184e-09  4.58972404e-01  4.58972404e-01  3.18809702e-09  4.58972404e-01  1.60347328e-07  1.32814128e-07  1.80000000e-01 
 1.90000000e-01  4.58972400e-01  3.19106606e-09  3.67233184e-09  4.58972400e-01  4.58972400e-01  3.18809702e-09  4.58972400e-01  1.60347320e-07  1.32813975e-07  1.90000000e-01 
 2.00000000e-01  4.58972410e-01  3.19106614e-09  3.67233184e-09  4.58972410e-01  4.58972410e-01  3.18809702e-09  4.58972410e-01  1.60347333e-07  1.32813769e-07  2.00000000e-01 
 2.10000000e-01  4.58972413e-01  3.19106606e-09  3.67233178e-09  4.58972413e-01  4.58972413e-01  3.18809697e-09  4.58972413e-01  1.60347327e-07  1.32813627e-07  2.10000000e-01 
 2.20000000e-01  4.58972398e-01  3.19106614e-09  3.67233178e-09  4.58972398e-01  4.58972398e-01  3.18809702e-09  4.58972398e-01  1.60347320e-07  1.32813399e-07  2.20000000e-01 
 2.30000000e-01  4.58972419e-01  3.19106612e-09  3.67233184e-09  4.58972419e-01  4.58972419e-01  3.18809702e-09  4.58972419e-01  1.60347351e-07  1.32813270e-07  2.30000000e-01 
 2.40000000e-01  4.58972407e-01  3.19106614e-09  3.67233184e-09  4.58972407e-01  4.58972407e-01  3.18809702e-09  4.58972407e-01  1.60347346e-07  1.32812939e-07  2.40000000e-01 
 2.50000000e-01  4.58972402e-01  3.19106612e-09  3.67233178e-09  4.58972402e-01  4.58972402e-01  3.18809702e-09  4.58972402e-01  1.60347331e-07  1.32812815e-07  2.50000000e-01 
 2.60000000e-01  4.58972403e-01  3.19106608e-09  3.67233184e-09  4.58972403e-01  4.58972403e-01  3.18809702e-09  4.58972403e-01  1.60347336e-07  1.32812758e-07  2.60000000e-01 
 2.70000000e-01  4.58972401e-01  3.19106613e-09  3.67233184e-09  4.58972401e-01  4.58972401e-01  3.18809702e-09  4.58972401e-01  1.60347315e-07  1.32812618e-07  2.70000000e-01 
 2.80000000e-01  4.58972411e-01  3.19106612e-09  3.67233178e-09  4.58972411e-01  4.58972411e-01  3.18809702e-09  4.58972411e-01  1.60347330e-07  1.32812573e-07  2.80000000e-01 
 2.90000000e-01  4.58972416e-01  3.19106614e-09  3.67233184e-09  4.58972416e-01  4.58972416e-01  3.18809697e-09  4.58972416e-01  1.60347361e-07  1.32812300e-07  2.90000000e-01 
 3.00000000e-01  4.58972394e-01  3.19106606e-09  3.67233178e-09  4.58972394e-01  4.58972394e-01  3.18809702e-09  4.58972394e-01  1.60347317e-07  1.32812168e-07  3.00000000e-01 
 3.10000000e-01  4.58972390e-01  3.19106608e-09  3.67233184e-09  4.58972390e-01  4.58972390e-01  3.18809702e-09  4.58972390e-01  1.60347295e-07  1.32811987e-07  3.10000000e-01 
 3.20000000e-01  4.58972400e-01  3.19106613e-09  3.67233178e-09  4.58972400e-01  4.58972400e-01  3.18809697e-09  4.58972400e-01  1.60347324e-07  1.32811852e-07  3.20000000e-01 
 3.30000000e-01  4.58972395e-01  3.19106606e-09  3.67233184e-09  4.58972395e-01  4.58972394e-01  3.18809697e-09  4.58972395e-01  1.60347316e-07  1.32811767e-07  3.30000000e-01 
 3.40000000e-01  4.58972411e-01  3.19106608e-09  3.67233184e-09  4.58972411e-01  4.58972411e-01  3.18809702e-09  4.58972411e-01  1.60347343e-07  1.32811678e-07  3.40000000e-01 
 3.50000000e-01  4.58972398e-01  3.19106607e-09  3.67233178e-09  4.58972398e-01  4.58972398e-01  3.18809702e-09  4.58972398e-01  1.60347337e-07  1.32811596e-07  3.50000000e-01 
 3.60000000e-01  4.58972394e-01  3.19106613e-09  3.67233184e-09  4.58972394e-01  4.58972394e-01  3.18809702e-09  4.58972394e-01  1.60347316e-07  1.32811468e-07  3.60000000e-01 
 3.70000000e-01  4.58972402e-01  3.19106612e-09  3.67233184e-09  4.58972402e-01  4.58972402e-01  3.18809702e-09  4.58972402e-01  1.60347330e-07  1.32811348e-07  3.70000000e-01 
 3.80000000e-01  4.58972412e-01  3.19106608e-09  3.67233184e-09  4.58972412e-01  4.58972412e-01  3.18809702e-09  4.58972412e-01  1.60347342e-07  1.32811127e-07  3.80000000e-01 
 3.90000000e-01  4.58972401e-01  3.19106607e-09  3.67233178e-09  4.58972401e-01  4.58972401e-01  3.18809702e-09  4.58972401e-01  1.60347323e-07  1.32811021e-07  3.90000000e-01 
 4.00000000e-01  4.58972410e-01  3.19106613e-09  3.67233178e-09  4.58972410e-01  4.58972410e-01  3.18809702e-09  4.58972410e-01  1.60347323e-07  1.32811032e-07  4.00000000e-01 
 4.10000000e-01  4.58972402e-01  3.19106612e-09  3.67233178e-09  4.58972402e-01  4.58972402e-01  3.18809702e-09  4.58972402e-01  1.60347328e-07  1.32810989e-07  4.10000000e-01 
 4.20000000e-01  4.58972403e-01  3.19106608e-09  3.67233184e-09  4.58972403e-01  4.58972403e-01  3.18809702e-09  4.58972403e-01  1.60347320e-07  1.32810769e-07  4.20000000e-01 
 4.30000000e-01  4.58972396e-01  3.19106613e-09  3.67233184e-09  4.58972396e-01  4.58972396e-01  3.18809702e-09  4.58972396e-01  1.60347319e-07  1.32810761e-07  4.30000000e-01 
 4.40000000e-01  4.58972394e-01  3.19106606e-09  3.67233178e-09  4.58972394e-01  4.58972394e-01  3.18809702e-09  4.58972394e-01  1.60347312e-07  1.32810534e-07  4.40000000e-01 
 4.50000000e-01  4.58972403e-01  3.19106608e-09  3.67233178e-09  4.58972403e-01  4.58972403e-01  3.18809702e-09  4.58972403e-01  1.60347317e-07  1.32810435e-07  4.50000000e-01 
 4.60000000e-01  4.58972409e-01  3.19106613e-09  3.67233178e-09  4.58972409e-01  4.58972409e-01  3.18809697e-09  4.58972409e-01  1.60347347e-07  1.32810431e-07  4.60000000e-01 
 4.70000000e-01  4.58972415e-01  3.19106606e-09  3.67233184e-09  4.58972415e-01  4.58972414e-01  3.18809702e-09  4.58972415e-01  1.60347337e-07  1.32810349e-07  4.70000000e-01 
 4.80000000e-01  4.58972395e-01  3.19106608e-09  3.67233184e-09  4.58972395e-01  4.58972394e-01  3.18809702e-09  4.58972395e-01  1.60347316e-07  1.32810175e-07  4.80000000e-01 
 4.90000000e-01  4.58972408e-01  3.19106607e-09  3.67233178e-09  4.58972408e-01  4.58972408e-01  3.18809702e-09  4.58972408e-01  1.60347322e-07  1.32810062e-07  4.90000000e-01 
 5.00000000e-01  4.58972422e-01  3.19106607e-09  3.67233184e-09  4.58972422e-01  4.58972422e-01  3.18809697e-09  4.58972422e-01  1.60347372e-07  1.32810040e-07  5.00000000e-01 
 5.10000000e-01  4.58972392e-01  3.19106607e-09  3.67233178e-09  4.58972392e-01  4.58972391e-01  3.18809702e-09  4.58972391e-01  1.60347313e-07  1.32809863e-07  5.10000000e-01 
 5.20000000e-01  4.58972395e-01  3.19106607e-09  3.67233178e-09  4.58972395e-01  4.58972395e-01  3.18809702e-09  4.58972395e-01  1.60347301e-07  1.32809838e-07  5.20000000e-01 
 5.30000000e-01  4.58972415e-01  3.19106607e-09  3.67233178e-09  4.58972415e-01  4.58972415e-01  3.18809702e-09  4.58972415e-01  1.60347333e-07  1.32809713e-07  5.30000000e-01 
 5.40000000e-01  4.58972403e-01  3.19106613e-09  3.67233178e-09  4.58972403e-01  4.58972403e-01  3.18809702e-09  4.58972403e-01  1.60347330e-07  1.32809607e-07  5.40000000e-01 
 5.50000000e-01  4.58972399e-01  3.19106612e-09  3.67233184e-09  4.58972399e-01  4.58972399e-01  3.18809702e-09  4.58972399e-01  1.60347329e-07  1.32809436e-07  5.50000000e-01 
 5.60000000e-01  4.58972394e-01  3.19106614e-09  3.67233184e-09  4.58972394e-01  4.58972394e-01  3.18809702e-09  4.58972394e-01  1.60347319e-07  1.32809490e-07  5.60000000e-01 
 5.70000000e-01  4.58972400e-01  3.19106612e-09  3.67233184e-09  4.58972400e-01  4.58972400e-01  3.18809702e-09  4.58972400e-01  1.60347321e-07  1.32809330e-07  5.70000000e-01 
 5.80000000e-01  4.58972396e-01  3.19106614e-09  3.67233184e-09  4.58972396e-01  4.58972395e-01  3.18809702e-09  4.58972396e-01  1.60347309e-07  1.32809213e-07  5.80000000e-01 
 5.90000000e-01  4.58972410e-01  3.19106612e-09  3.67233178e-09  4.58972410e-01  4.58972409e-01  3.18809697e-09  4.58972409e-01  1.60347338e-07  1.32809141e-07  5.90000000e-01 
 6.00000000e-01  4.58972414e-01  3.19106608e-09  3.67233184e-09  4.58972414e-01  4.58972413e-01  3.18809697e-09  4.58972413e-01  1.60347356e-07  1.32809127e-07  6.00000000e-01 
 6.10000000e-01  4.58972414e-01  3.19106613e-09  3.67233184e-09  4.58972414e-01  4.58972414e-01  3.18809702e-09  4.58972414e-01  1.60347347e-07  1.32808879e-07  6.10000000e-01 
 6.20000000e-01  4.58972382e-01  3.19106606e-09  3.67233178e-09  4.58972382e-01  4.58972381e-01  3.18809702e-09  4.58972382e-01  1.60347298e-07  1.32808822e-07  6.20000000e-01 
 6.30000000e-01  4.58972404e-01  3.19106614e-09  3.67233178e-09  4.58972404e-01  4.58972404e-01  3.18809702e-09  4.58972404e-01  1.60347327e-07  1.32808779e-07  6.30000000e-01 
 6.40000000e-01  4.58972409e-01  3.19106612e-09  3.67233178e-09  4.58972409e-01  4.58972409e-01  3.18809697e-09  4.58972409e-01  1.60347340e-07  1.32808637e-07  6.40000000e-01 
 6.50000000e-01  4.58972399e-01  3.19106614e-09  3.67233178e-09  4.58972399e-01  4.58972399e-01  3.18809697e-09  4.58972399e-01  1.60347318e-07  1.32808488e-07  6.50000000e-01 
 6.60000000e-01  4.58972426e-01  3.19106612e-09  3.67233184e-09  4.58972426e-01  4.58972426e-01  3.18809703e-09  4.58972426e-01  1.60347368e-07  1.32808523e-07  6.60000000e-01 
 6.70000000e-01  4.58972384e-01  3.19106608e-09  3.67233184e-09  4.58972384e-01  4.58972383e-01  3.18809702e-09  4.58972384e-01  1.60347303e-07  1.32808303e-07  6.70000000e-01 
 6.80000000e-01  4.58972428e-01  3.19106613e-09  3.67233184e-09  4.58972428e-01  4.58972428e-01  3.18809703e-09  4.58972428e-01  1.60347353e-07  1.32808331e-07  6.80000000e-01 
 6.90000000e-01  4.58972388e-01  3.19106612e-09  3.67233178e-09  4.58972388e-01  4.58972388e-01  3.18809702e-09  4.58972388e-01  1.60347315e-07  1.32808118e-07  6.90000000e-01 
 7.00000000e-01  4.58972405e-01  3.19106614e-09  3.67233178e-09  4.58972405e-01  4.58972405e-01  3.18809702e-09  4.58972405e-01  1.60347343e-07  1.32808076e-07  7.00000000e-01 
 7.10000000e-01  4.58972414e-01  3.19106612e-09  3.67233184e-09  4.58972414e-01  4.58972414e-01  3.18809702e-09  4.58972414e-01  1.60347339e-07  1.32808083e-07  7.10000000e-01 
 7.20000000e-01  4.58972406e-01  3.19106608e-09  3.67233184e-09  4.58972406e-01  4.58972406e-01  3.18809702e-09  4.58972406e-01  1.60347329e-07  1.32807919e-07  7.20000000e-01 
 7.30000000e-01  4.58972404e-01  3.19106613e-09  3.67233184e-09  4.58972404e-01  4.58972404e-01  3.18809702e-09  4.58972404e-01  1.60347327e-07  1.32807820e-07  7.30000000e-01 
 7.40000000e-01  4.58972416e-01  3.19106612e-09  3.67233178e-09  4.58972416e-01  4.58972416e-01  3.18809702e-09  4.58972416e-01  1.60347354e-07  1.32807834e-07  7.40000000e-01 
 7.50000000e-01  4.58972433e-01  3.19106608e-09  3.67233178e-09  4.58972433e-01  4.58972433e-01  3.18809703e-09  4.58972433e-01  1.60347368e-07  1.32807628e-07  7.50000000e-01 
 7.60000000e-01  4.58972381e-01  3.19106613e-09  3.67233183e-09  4.58972380e-01  4.58972380e-01  3.18809702e-09  4.58972380e-01  1.60347295e-07  1.32807529e-07  7.60000000e-01 
