 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.46558249e-09  3.43655277e-09  3.39711730e-09  4.58586552e-01  3.09008711e-09  3.24615439e-09  3.38235411e-09  1.59695212e-07  1.26470911e-08  0.00000000e+00 
 1.00000000e-02  3.46558252e-09  3.43655274e-09  3.39711732e-09  4.58586556e-01  3.09008714e-09  3.24615442e-09  3.38235408e-09  1.59695213e-07  1.26465846e-08  1.00000000e-02 
 2.00000000e-02  3.46558247e-09  3.43655274e-09  3.39711727e-09  4.58586559e-01  3.09008708e-09  3.24615442e-09  3.38235414e-09  1.59695199e-07  1.26462143e-08  2.00000000e-02 
 3.00000000e-02  3.46558252e-09  3.43655274e-09  3.39711727e-09  4.58586558e-01  3.09008710e-09  3.24615442e-09  3.38235413e-09  1.59695208e-07  1.26458883e-08  3.00000000e-02 
 4.00000000e-02  3.46558247e-09  3.43655274e-09  3.39711727e-09  4.58586571e-01  3.09008715e-09  3.24615442e-09  3.38235414e-09  1.59695224e-07  1.26456765e-08  4.00000000e-02 
 5.00000000e-02  3.46558247e-09  3.43655274e-09  3.39711733e-09  4.58586574e-01  3.09008708e-09  3.24615442e-09  3.38235414e-09  1.59695239e-07  1.26452773e-08  5.00000000e-02 
 6.00000000e-02  3.46558247e-09  3.43655274e-09  3.39711727e-09  4.58586550e-01  3.09008710e-09  3.24615442e-09  3.38235413e-09  1.59695206e-07  1.26449873e-08  6.00000000e-02 
 7.00000000e-02  3.46558247e-09  3.43655274e-09  3.39711727e-09  4.58586564e-01  3.09008709e-09  3.24615437e-09  3.38235413e-09  1.59695227e-07  1.26446880e-08  7.00000000e-02 
 8.00000000e-02  3.46558252e-09  3.43655274e-09  3.39711727e-09  4.58586543e-01  3.09008709e-09  3.24615437e-09  3.38235408e-09  1.59695195e-07  1.26443522e-08  8.00000000e-02 
 9.00000000e-02  3.46558252e-09  3.43655274e-09  3.39711727e-09  4.58586572e-01  3.09008709e-09  3.24615442e-09  3.38235409e-09  1.59695232e-07  1.26441568e-08  9.00000000e-02 
 1.00000000e-01  3.46558253e-09  3.43655280e-09  3.39711733e-09  4.58586580e-01  3.09008709e-09  3.24615443e-09  3.38235408e-09  1.59695263e-07  1.26438966e-08  1.00000000e-01 
 1.10000000e-01  3.46558252e-09  3.43655280e-09  3.39711727e-09  4.58586570e-01  3.09008709e-09  3.24615442e-09  3.38235408e-09  1.59695237e-07  1.26436195e-08  1.10000000e-01 
 1.20000000e-01  3.46558247e-09  3.43655274e-09  3.39711733e-09  4.58586564e-01  3.09008709e-09  3.24615442e-09  3.38235408e-09  1.59695219e-07  1.26433992e-08  1.20000000e-01 
 1.30000000e-01  3.46558252e-09  3.43655274e-09  3.39711733e-09  4.58586563e-01  3.09008709e-09  3.24615437e-09  3.38235414e-09  1.59695210e-07  1.26431621e-08  1.30000000e-01 
 1.40000000e-01  3.46558252e-09  3.43655274e-09  3.39711727e-09  4.58586558e-01  3.09008709e-09  3.24615442e-09  3.38235413e-09  1.59695212e-07  1.26429258e-08  1.40000000e-01 
