 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59804219e-01  3.19569702e-09  3.22949415e-09  3.21674405e-09  4.59804219e-01  3.34884615e-09  3.58639735e-09  1.60038297e-07  2.58184080e-08  0.00000000e+00 
 1.00000000e-02  4.59804206e-01  3.19569701e-09  3.22949413e-09  3.21674403e-09  4.59804206e-01  3.34884612e-09  3.58639733e-09  1.60038287e-07  2.58180427e-08  1.00000000e-02 
 2.00000000e-02  4.59804228e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804228e-01  3.34884612e-09  3.58639728e-09  1.60038308e-07  2.58176955e-08  2.00000000e-02 
 3.00000000e-02  4.59804202e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804202e-01  3.34884612e-09  3.58639727e-09  1.60038284e-07  2.58174007e-08  3.00000000e-02 
 4.00000000e-02  4.59804231e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804231e-01  3.34884612e-09  3.58639728e-09  1.60038325e-07  2.58168411e-08  4.00000000e-02 
 5.00000000e-02  4.59804194e-01  3.19569701e-09  3.22949418e-09  3.21674403e-09  4.59804194e-01  3.34884617e-09  3.58639727e-09  1.60038271e-07  2.58166080e-08  5.00000000e-02 
 6.00000000e-02  4.59804208e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804208e-01  3.34884612e-09  3.58639727e-09  1.60038289e-07  2.58162207e-08  6.00000000e-02 
 7.00000000e-02  4.59804223e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804223e-01  3.34884612e-09  3.58639733e-09  1.60038305e-07  2.58159041e-08  7.00000000e-02 
 8.00000000e-02  4.59804212e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804212e-01  3.34884612e-09  3.58639727e-09  1.60038278e-07  2.58157016e-08  8.00000000e-02 
 9.00000000e-02  4.59804233e-01  3.19569701e-09  3.22949413e-09  3.21674403e-09  4.59804233e-01  3.34884612e-09  3.58639733e-09  1.60038336e-07  2.58154342e-08  9.00000000e-02 
 1.00000000e-01  4.59804211e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804211e-01  3.34884612e-09  3.58639733e-09  1.60038295e-07  2.58152628e-08  1.00000000e-01 
 1.10000000e-01  4.59804250e-01  3.19569707e-09  3.22949419e-09  3.21674403e-09  4.59804250e-01  3.34884618e-09  3.58639728e-09  1.60038347e-07  2.58150159e-08  1.10000000e-01 
 1.20000000e-01  4.59804187e-01  3.19569700e-09  3.22949413e-09  3.21674403e-09  4.59804187e-01  3.34884612e-09  3.58639733e-09  1.60038256e-07  2.58148676e-08  1.20000000e-01 
 1.30000000e-01  4.59804197e-01  3.19569706e-09  3.22949413e-09  3.21674403e-09  4.59804198e-01  3.34884612e-09  3.58639727e-09  1.60038266e-07  2.58144759e-08  1.30000000e-01 
 1.40000000e-01  4.59804225e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804225e-01  3.34884612e-09  3.58639728e-09  1.60038316e-07  2.58144688e-08  1.40000000e-01 
 1.50000000e-01  4.59804236e-01  3.19569706e-09  3.22949419e-09  3.21674403e-09  4.59804236e-01  3.34884612e-09  3.58639728e-09  1.60038316e-07  2.58141295e-08  1.50000000e-01 
 1.60000000e-01  4.59804239e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804239e-01  3.34884618e-09  3.58639733e-09  1.60038326e-07  2.58140336e-08  1.60000000e-01 
 1.70000000e-01  4.59804203e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804203e-01  3.34884612e-09  3.58639733e-09  1.60038262e-07  2.58138346e-08  1.70000000e-01 
 1.80000000e-01  4.59804228e-01  3.19569706e-09  3.22949419e-09  3.21674403e-09  4.59804229e-01  3.34884612e-09  3.58639733e-09  1.60038322e-07  2.58136374e-08  1.80000000e-01 
 1.90000000e-01  4.59804201e-01  3.19569701e-09  3.22949413e-09  3.21674403e-09  4.59804201e-01  3.34884612e-09  3.58639727e-09  1.60038279e-07  2.58134811e-08  1.90000000e-01 
 2.00000000e-01  4.59804216e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804217e-01  3.34884618e-09  3.58639727e-09  1.60038299e-07  2.58133355e-08  2.00000000e-01 
 2.10000000e-01  4.59804221e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804221e-01  3.34884612e-09  3.58639733e-09  1.60038310e-07  2.58131614e-08  2.10000000e-01 
 2.20000000e-01  4.59804236e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804236e-01  3.34884612e-09  3.58639733e-09  1.60038334e-07  2.58129589e-08  2.20000000e-01 
 2.30000000e-01  4.59804227e-01  3.19569701e-09  3.22949413e-09  3.21674403e-09  4.59804227e-01  3.34884618e-09  3.58639733e-09  1.60038323e-07  2.58128612e-08  2.30000000e-01 
 2.40000000e-01  4.59804188e-01  3.19569700e-09  3.22949418e-09  3.21674403e-09  4.59804188e-01  3.34884612e-09  3.58639727e-09  1.60038258e-07  2.58126285e-08  2.40000000e-01 
 2.50000000e-01  4.59804223e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804223e-01  3.34884618e-09  3.58639733e-09  1.60038315e-07  2.58126498e-08  2.50000000e-01 
 2.60000000e-01  4.59804201e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804201e-01  3.34884618e-09  3.58639733e-09  1.60038279e-07  2.58125219e-08  2.60000000e-01 
 2.70000000e-01  4.59804222e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804222e-01  3.34884618e-09  3.58639733e-09  1.60038314e-07  2.58124775e-08  2.70000000e-01 
 2.80000000e-01  4.59804228e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804228e-01  3.34884612e-09  3.58639728e-09  1.60038319e-07  2.58121453e-08  2.80000000e-01 
 2.90000000e-01  4.59804216e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804217e-01  3.34884612e-09  3.58639727e-09  1.60038305e-07  2.58122235e-08  2.90000000e-01 
 3.00000000e-01  4.59804202e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804202e-01  3.34884612e-09  3.58639727e-09  1.60038279e-07  2.58119854e-08  3.00000000e-01 
 3.10000000e-01  4.59804214e-01  3.19569706e-09  3.22949419e-09  3.21674403e-09  4.59804214e-01  3.34884618e-09  3.58639733e-09  1.60038298e-07  2.58119890e-08  3.10000000e-01 
 3.20000000e-01  4.59804206e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804206e-01  3.34884612e-09  3.58639733e-09  1.60038298e-07  2.58117865e-08  3.20000000e-01 
 3.30000000e-01  4.59804203e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804203e-01  3.34884612e-09  3.58639733e-09  1.60038292e-07  2.58116728e-08  3.30000000e-01 
 3.40000000e-01  4.59804227e-01  3.19569701e-09  3.22949413e-09  3.21674409e-09  4.59804228e-01  3.34884618e-09  3.58639733e-09  1.60038317e-07  2.58116124e-08  3.40000000e-01 
 3.50000000e-01  4.59804230e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804230e-01  3.34884618e-09  3.58639733e-09  1.60038313e-07  2.58114952e-08  3.50000000e-01 
 3.60000000e-01  4.59804229e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804229e-01  3.34884612e-09  3.58639733e-09  1.60038319e-07  2.58114632e-08  3.60000000e-01 
 3.70000000e-01  4.59804213e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804213e-01  3.34884618e-09  3.58639727e-09  1.60038299e-07  2.58113779e-08  3.70000000e-01 
 3.80000000e-01  4.59804231e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804231e-01  3.34884618e-09  3.58639728e-09  1.60038305e-07  2.58114135e-08  3.80000000e-01 
 3.90000000e-01  4.59804200e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804200e-01  3.34884612e-09  3.58639733e-09  1.60038280e-07  2.58112394e-08  3.90000000e-01 
 4.00000000e-01  4.59804205e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804205e-01  3.34884612e-09  3.58639733e-09  1.60038303e-07  2.58111541e-08  4.00000000e-01 
 4.10000000e-01  4.59804201e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804201e-01  3.34884612e-09  3.58639733e-09  1.60038264e-07  2.58110333e-08  4.10000000e-01 
 4.20000000e-01  4.59804224e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804224e-01  3.34884612e-09  3.58639733e-09  1.60038318e-07  2.58110617e-08  4.20000000e-01 
 4.30000000e-01  4.59804199e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804199e-01  3.34884612e-09  3.58639727e-09  1.60038283e-07  2.58109303e-08  4.30000000e-01 
 4.40000000e-01  4.59804232e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804232e-01  3.34884612e-09  3.58639733e-09  1.60038317e-07  2.58108344e-08  4.40000000e-01 
 4.50000000e-01  4.59804220e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804220e-01  3.34884612e-09  3.58639727e-09  1.60038307e-07  2.58109090e-08  4.50000000e-01 
 4.60000000e-01  4.59804237e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804237e-01  3.34884618e-09  3.58639728e-09  1.60038325e-07  2.58107242e-08  4.60000000e-01 
 4.70000000e-01  4.59804230e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804230e-01  3.34884612e-09  3.58639728e-09  1.60038328e-07  2.58106390e-08  4.70000000e-01 
 4.80000000e-01  4.59804224e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804224e-01  3.34884612e-09  3.58639728e-09  1.60038299e-07  2.58105395e-08  4.80000000e-01 
 4.90000000e-01  4.59804225e-01  3.19569701e-09  3.22949413e-09  3.21674409e-09  4.59804225e-01  3.34884618e-09  3.58639733e-09  1.60038319e-07  2.58105750e-08  4.90000000e-01 
 5.00000000e-01  4.59804246e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804246e-01  3.34884618e-09  3.58639733e-09  1.60038357e-07  2.58107065e-08  5.00000000e-01 
 5.10000000e-01  4.59804199e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804199e-01  3.34884618e-09  3.58639727e-09  1.60038275e-07  2.58104293e-08  5.10000000e-01 
 5.20000000e-01  4.59804228e-01  3.19569706e-09  3.22949413e-09  3.21674403e-09  4.59804228e-01  3.34884618e-09  3.58639733e-09  1.60038320e-07  2.58104365e-08  5.20000000e-01 
 5.30000000e-01  4.59804230e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804230e-01  3.34884618e-09  3.58639733e-09  1.60038325e-07  2.58102872e-08  5.30000000e-01 
 5.40000000e-01  4.59804230e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804230e-01  3.34884612e-09  3.58639733e-09  1.60038317e-07  2.58102233e-08  5.40000000e-01 
 5.50000000e-01  4.59804210e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804211e-01  3.34884618e-09  3.58639733e-09  1.60038302e-07  2.58102872e-08  5.50000000e-01 
 5.60000000e-01  4.59804225e-01  3.19569706e-09  3.22949419e-09  3.21674403e-09  4.59804225e-01  3.34884618e-09  3.58639733e-09  1.60038303e-07  2.58100918e-08  5.60000000e-01 
 5.70000000e-01  4.59804202e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804202e-01  3.34884612e-09  3.58639727e-09  1.60038270e-07  2.58100776e-08  5.70000000e-01 
 5.80000000e-01  4.59804227e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804227e-01  3.34884618e-09  3.58639728e-09  1.60038326e-07  2.58101380e-08  5.80000000e-01 
 5.90000000e-01  4.59804212e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804212e-01  3.34884618e-09  3.58639733e-09  1.60038290e-07  2.58100741e-08  5.90000000e-01 
 6.00000000e-01  4.59804250e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804250e-01  3.34884613e-09  3.58639728e-09  1.60038348e-07  2.58100172e-08  6.00000000e-01 
 6.10000000e-01  4.59804200e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804201e-01  3.34884612e-09  3.58639733e-09  1.60038285e-07  2.58097899e-08  6.10000000e-01 
 6.20000000e-01  4.59804210e-01  3.19569701e-09  3.22949413e-09  3.21674409e-09  4.59804210e-01  3.34884618e-09  3.58639733e-09  1.60038295e-07  2.58098893e-08  6.20000000e-01 
 6.30000000e-01  4.59804217e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804217e-01  3.34884618e-09  3.58639733e-09  1.60038298e-07  2.58098112e-08  6.30000000e-01 
 6.40000000e-01  4.59804242e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804242e-01  3.34884613e-09  3.58639728e-09  1.60038339e-07  2.58098325e-08  6.40000000e-01 
 6.50000000e-01  4.59804214e-01  3.19569706e-09  3.22949419e-09  3.21674403e-09  4.59804214e-01  3.34884612e-09  3.58639727e-09  1.60038296e-07  2.58096620e-08  6.50000000e-01 
 6.60000000e-01  4.59804208e-01  3.19569701e-09  3.22949413e-09  3.21674403e-09  4.59804208e-01  3.34884618e-09  3.58639727e-09  1.60038286e-07  2.58095483e-08  6.60000000e-01 
 6.70000000e-01  4.59804218e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804218e-01  3.34884612e-09  3.58639727e-09  1.60038297e-07  2.58095696e-08  6.70000000e-01 
 6.80000000e-01  4.59804250e-01  3.19569701e-09  3.22949413e-09  3.21674403e-09  4.59804250e-01  3.34884613e-09  3.58639728e-09  1.60038355e-07  2.58095412e-08  6.80000000e-01 
 6.90000000e-01  4.59804198e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804198e-01  3.34884618e-09  3.58639733e-09  1.60038274e-07  2.58094204e-08  6.90000000e-01 
 7.00000000e-01  4.59804210e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804210e-01  3.34884618e-09  3.58639733e-09  1.60038295e-07  2.58093493e-08  7.00000000e-01 
 7.10000000e-01  4.59804216e-01  3.19569701e-09  3.22949413e-09  3.21674403e-09  4.59804216e-01  3.34884618e-09  3.58639733e-09  1.60038315e-07  2.58093991e-08  7.10000000e-01 
 7.20000000e-01  4.59804223e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804223e-01  3.34884612e-09  3.58639733e-09  1.60038319e-07  2.58093493e-08  7.20000000e-01 
 7.30000000e-01  4.59804218e-01  3.19569701e-09  3.22949413e-09  3.21674403e-09  4.59804218e-01  3.34884612e-09  3.58639727e-09  1.60038295e-07  2.58093635e-08  7.30000000e-01 
 7.40000000e-01  4.59804210e-01  3.19569701e-09  3.22949413e-09  3.21674403e-09  4.59804210e-01  3.34884612e-09  3.58639733e-09  1.60038289e-07  2.58091504e-08  7.40000000e-01 
 7.50000000e-01  4.59804220e-01  3.19569701e-09  3.22949413e-09  3.21674403e-09  4.59804220e-01  3.34884612e-09  3.58639727e-09  1.60038311e-07  2.58091006e-08  7.50000000e-01 
 7.60000000e-01  4.59804222e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804223e-01  3.34884612e-09  3.58639728e-09  1.60038305e-07  2.58090438e-08  7.60000000e-01 
 7.70000000e-01  4.59804219e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804219e-01  3.34884618e-09  3.58639727e-09  1.60038301e-07  2.58091291e-08  7.70000000e-01 
 7.80000000e-01  4.59804206e-01  3.19569701e-09  3.22949413e-09  3.21674403e-09  4.59804206e-01  3.34884618e-09  3.58639727e-09  1.60038293e-07  2.58089869e-08  7.80000000e-01 
 7.90000000e-01  4.59804202e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804202e-01  3.34884618e-09  3.58639727e-09  1.60038283e-07  2.58090580e-08  7.90000000e-01 
 8.00000000e-01  4.59804248e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804248e-01  3.34884618e-09  3.58639728e-09  1.60038344e-07  2.58088377e-08  8.00000000e-01 
 8.10000000e-01  4.59804222e-01  3.19569701e-09  3.22949413e-09  3.21674403e-09  4.59804222e-01  3.34884612e-09  3.58639733e-09  1.60038306e-07  2.58088093e-08  8.10000000e-01 
 8.20000000e-01  4.59804231e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804231e-01  3.34884618e-09  3.58639733e-09  1.60038331e-07  2.58088377e-08  8.20000000e-01 
 8.30000000e-01  4.59804229e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804229e-01  3.34884612e-09  3.58639733e-09  1.60038318e-07  2.58087383e-08  8.30000000e-01 
 8.40000000e-01  4.59804212e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804212e-01  3.34884618e-09  3.58639733e-09  1.60038308e-07  2.58087027e-08  8.40000000e-01 
 8.50000000e-01  4.59804247e-01  3.19569701e-09  3.22949413e-09  3.21674409e-09  4.59804247e-01  3.34884618e-09  3.58639728e-09  1.60038353e-07  2.58086814e-08  8.50000000e-01 
 8.60000000e-01  4.59804237e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804237e-01  3.34884612e-09  3.58639728e-09  1.60038344e-07  2.58085393e-08  8.60000000e-01 
 8.70000000e-01  4.59804217e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804217e-01  3.34884612e-09  3.58639733e-09  1.60038303e-07  2.58085322e-08  8.70000000e-01 
 8.80000000e-01  4.59804222e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804222e-01  3.34884618e-09  3.58639728e-09  1.60038309e-07  2.58084967e-08  8.80000000e-01 
 8.90000000e-01  4.59804224e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804224e-01  3.34884618e-09  3.58639733e-09  1.60038306e-07  2.58084896e-08  8.90000000e-01 
 9.00000000e-01  4.59804224e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804224e-01  3.34884612e-09  3.58639733e-09  1.60038313e-07  2.58085038e-08  9.00000000e-01 
 9.10000000e-01  4.59804234e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804234e-01  3.34884612e-09  3.58639733e-09  1.60038335e-07  2.58082835e-08  9.10000000e-01 
 9.20000000e-01  4.59804227e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804227e-01  3.34884612e-09  3.58639728e-09  1.60038318e-07  2.58082125e-08  9.20000000e-01 
 9.30000000e-01  4.59804224e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804224e-01  3.34884618e-09  3.58639728e-09  1.60038302e-07  2.58081911e-08  9.30000000e-01 
 9.40000000e-01  4.59804231e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804231e-01  3.34884618e-09  3.58639728e-09  1.60038321e-07  2.58082125e-08  9.40000000e-01 
 9.50000000e-01  4.59804234e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804235e-01  3.34884612e-09  3.58639728e-09  1.60038328e-07  2.58080561e-08  9.50000000e-01 
 9.60000000e-01  4.59804240e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804240e-01  3.34884613e-09  3.58639728e-09  1.60038332e-07  2.58079780e-08  9.60000000e-01 
 9.70000000e-01  4.59804199e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804200e-01  3.34884612e-09  3.58639733e-09  1.60038263e-07  2.58079069e-08  9.70000000e-01 
 9.80000000e-01  4.59804238e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804238e-01  3.34884612e-09  3.58639733e-09  1.60038336e-07  2.58078359e-08  9.80000000e-01 
 9.90000000e-01  4.59804213e-01  3.19569706e-09  3.22949419e-09  3.21674409e-09  4.59804213e-01  3.34884612e-09  3.58639733e-09  1.60038290e-07  2.58078359e-08  9.90000000e-01 
 1.00000000e+00  4.59804212e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804212e-01  3.34884612e-09  3.58639733e-09  1.60038304e-07  2.58077577e-08  1.00000000e+00 
 1.01000000e+00  4.59804229e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804229e-01  3.34884618e-09  3.58639733e-09  1.60038319e-07  2.58077577e-08  1.01000000e+00 
 1.02000000e+00  4.59804218e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804219e-01  3.34884612e-09  3.58639733e-09  1.60038296e-07  2.58077293e-08  1.02000000e+00 
 1.03000000e+00  4.59804219e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804219e-01  3.34884612e-09  3.58639727e-09  1.60038299e-07  2.58076867e-08  1.03000000e+00 
 1.04000000e+00  4.59804195e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804195e-01  3.34884612e-09  3.58639733e-09  1.60038270e-07  2.58075445e-08  1.04000000e+00 
 1.05000000e+00  4.59804200e-01  3.19569701e-09  3.22949413e-09  3.21674403e-09  4.59804200e-01  3.34884618e-09  3.58639733e-09  1.60038285e-07  2.58075872e-08  1.05000000e+00 
 1.06000000e+00  4.59804219e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804219e-01  3.34884612e-09  3.58639727e-09  1.60038301e-07  2.58074024e-08  1.06000000e+00 
 1.07000000e+00  4.59804221e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804221e-01  3.34884618e-09  3.58639733e-09  1.60038314e-07  2.58075161e-08  1.07000000e+00 
 1.08000000e+00  4.59804233e-01  3.19569701e-09  3.22949413e-09  3.21674409e-09  4.59804233e-01  3.34884612e-09  3.58639733e-09  1.60038330e-07  2.58073456e-08  1.08000000e+00 
 1.09000000e+00  4.59804210e-01  3.19569701e-09  3.22949413e-09  3.21674403e-09  4.59804210e-01  3.34884618e-09  3.58639733e-09  1.60038298e-07  2.58072888e-08  1.09000000e+00 
 1.10000000e+00  4.59804218e-01  3.19569701e-09  3.22949413e-09  3.21674409e-09  4.59804218e-01  3.34884618e-09  3.58639733e-09  1.60038297e-07  2.58071893e-08  1.10000000e+00 
 1.11000000e+00  4.59804203e-01  3.19569706e-09  3.22949419e-09  3.21674409e-09  4.59804203e-01  3.34884612e-09  3.58639727e-09  1.60038279e-07  2.58072674e-08  1.11000000e+00 
 1.12000000e+00  4.59804225e-01  3.19569701e-09  3.22949413e-09  3.21674403e-09  4.59804225e-01  3.34884618e-09  3.58639728e-09  1.60038311e-07  2.58070827e-08  1.12000000e+00 
 1.13000000e+00  4.59804210e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804210e-01  3.34884618e-09  3.58639733e-09  1.60038287e-07  2.58070116e-08  1.13000000e+00 
 1.14000000e+00  4.59804250e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804250e-01  3.34884618e-09  3.58639733e-09  1.60038347e-07  2.58070756e-08  1.14000000e+00 
 1.15000000e+00  4.59804200e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804200e-01  3.34884612e-09  3.58639727e-09  1.60038287e-07  2.58069548e-08  1.15000000e+00 
 1.16000000e+00  4.59804232e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804232e-01  3.34884618e-09  3.58639733e-09  1.60038331e-07  2.58069406e-08  1.16000000e+00 
 1.17000000e+00  4.59804195e-01  3.19569701e-09  3.22949418e-09  3.21674403e-09  4.59804195e-01  3.34884617e-09  3.58639733e-09  1.60038274e-07  2.58069264e-08  1.17000000e+00 
 1.18000000e+00  4.59804218e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804218e-01  3.34884618e-09  3.58639733e-09  1.60038303e-07  2.58068837e-08  1.18000000e+00 
 1.19000000e+00  4.59804206e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804206e-01  3.34884612e-09  3.58639733e-09  1.60038278e-07  2.58066279e-08  1.19000000e+00 
 1.20000000e+00  4.59804228e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804228e-01  3.34884618e-09  3.58639728e-09  1.60038313e-07  2.58066848e-08  1.20000000e+00 
 1.21000000e+00  4.59804208e-01  3.19569706e-09  3.22949413e-09  3.21674409e-09  4.59804208e-01  3.34884612e-09  3.58639733e-09  1.60038288e-07  2.58065427e-08  1.21000000e+00 
 1.22000000e+00  4.59804222e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804223e-01  3.34884612e-09  3.58639733e-09  1.60038293e-07  2.58065427e-08  1.22000000e+00 
 1.23000000e+00  4.59804217e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804217e-01  3.34884618e-09  3.58639733e-09  1.60038286e-07  2.58064716e-08  1.23000000e+00 
 1.24000000e+00  4.59804204e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804204e-01  3.34884618e-09  3.58639727e-09  1.60038275e-07  2.58064432e-08  1.24000000e+00 
 1.25000000e+00  4.59804200e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804200e-01  3.34884618e-09  3.58639727e-09  1.60038257e-07  2.58063437e-08  1.25000000e+00 
 1.26000000e+00  4.59804204e-01  3.19569701e-09  3.22949419e-09  3.21674403e-09  4.59804204e-01  3.34884612e-09  3.58639727e-09  1.60038272e-07  2.58062158e-08  1.26000000e+00 
 1.27000000e+00  4.59804237e-01  3.19569701e-09  3.22949419e-09  3.21674409e-09  4.59804238e-01  3.34884618e-09  3.58639733e-09  1.60038330e-07  2.58062443e-08  1.27000000e+00 
