 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59537530e-01  3.20190971e-09  4.59537530e-01  4.59537530e-01  3.29640037e-09  3.30635863e-09  3.46464062e-09  1.61316926e-07  1.92502441e-08  0.00000000e+00 
 1.00000000e-02  4.59537552e-01  3.20190971e-09  4.59537552e-01  4.59537552e-01  3.29640036e-09  3.30635862e-09  3.46464061e-09  1.61316951e-07  1.92498643e-08  1.00000000e-02 
 2.00000000e-02  4.59537563e-01  3.20190971e-09  4.59537563e-01  4.59537563e-01  3.29640036e-09  3.30635856e-09  3.46464061e-09  1.61316966e-07  1.92494416e-08  2.00000000e-02 
 3.00000000e-02  4.59537568e-01  3.20190971e-09  4.59537568e-01  4.59537568e-01  3.29640036e-09  3.30635857e-09  3.46464061e-09  1.61316974e-07  1.92491287e-08  3.00000000e-02 
 4.00000000e-02  4.59537547e-01  3.20190971e-09  4.59537547e-01  4.59537547e-01  3.29640036e-09  3.30635862e-09  3.46464061e-09  1.61316947e-07  1.92487875e-08  4.00000000e-02 
 5.00000000e-02  4.59537538e-01  3.20190971e-09  4.59537538e-01  4.59537538e-01  3.29640036e-09  3.30635861e-09  3.46464061e-09  1.61316936e-07  1.92484135e-08  5.00000000e-02 
 6.00000000e-02  4.59537558e-01  3.20190976e-09  4.59537558e-01  4.59537558e-01  3.29640036e-09  3.30635862e-09  3.46464061e-09  1.61316969e-07  1.92481058e-08  6.00000000e-02 
 7.00000000e-02  4.59537535e-01  3.20190976e-09  4.59537535e-01  4.59537535e-01  3.29640036e-09  3.30635862e-09  3.46464061e-09  1.61316942e-07  1.92478846e-08  7.00000000e-02 
 8.00000000e-02  4.59537568e-01  3.20190971e-09  4.59537568e-01  4.59537568e-01  3.29640036e-09  3.30635862e-09  3.46464056e-09  1.61316974e-07  1.92476275e-08  8.00000000e-02 
 9.00000000e-02  4.59537520e-01  3.20190971e-09  4.59537520e-01  4.59537520e-01  3.29640042e-09  3.30635861e-09  3.46464061e-09  1.61316918e-07  1.92473060e-08  9.00000000e-02 
