 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.34761623e-09  3.29697606e-09  3.49071797e-09  3.31714209e-09  4.55335279e-01  3.10858285e-09  3.34802058e-09  1.52770948e-07  2.14953349e-08  0.00000000e+00 
 1.00000000e-02  3.34761626e-09  3.29697605e-09  3.49071795e-09  3.31714212e-09  4.55335296e-01  3.10858283e-09  3.34802062e-09  1.52770973e-07  2.14949052e-08  1.00000000e-02 
 2.00000000e-02  3.34761626e-09  3.29697605e-09  3.49071796e-09  3.31714212e-09  4.55335307e-01  3.10858283e-09  3.34802061e-09  1.52770994e-07  2.14945535e-08  2.00000000e-02 
 3.00000000e-02  3.34761626e-09  3.29697605e-09  3.49071800e-09  3.31714206e-09  4.55335293e-01  3.10858289e-09  3.34802057e-09  1.52770965e-07  2.14941023e-08  3.00000000e-02 
 4.00000000e-02  3.34761626e-09  3.29697605e-09  3.49071801e-09  3.31714206e-09  4.55335304e-01  3.10858283e-09  3.34802057e-09  1.52770985e-07  2.14938614e-08  4.00000000e-02 
 5.00000000e-02  3.34761626e-09  3.29697605e-09  3.49071795e-09  3.31714206e-09  4.55335286e-01  3.10858283e-09  3.34802057e-09  1.52770958e-07  2.14935407e-08  5.00000000e-02 
 6.00000000e-02  3.34761626e-09  3.29697605e-09  3.49071796e-09  3.31714206e-09  4.55335281e-01  3.10858283e-09  3.34802057e-09  1.52770959e-07  2.14930824e-08  6.00000000e-02 
 7.00000000e-02  3.34761626e-09  3.29697605e-09  3.49071794e-09  3.31714206e-09  4.55335296e-01  3.10858283e-09  3.34802057e-09  1.52770971e-07  2.14928337e-08  7.00000000e-02 
 8.00000000e-02  3.34761626e-09  3.29697605e-09  3.49071796e-09  3.31714212e-09  4.55335284e-01  3.10858283e-09  3.34802057e-09  1.52770959e-07  2.14925393e-08  8.00000000e-02 
 9.00000000e-02  3.34761626e-09  3.29697605e-09  3.49071794e-09  3.31714206e-09  4.55335290e-01  3.10858283e-09  3.34802057e-09  1.52770969e-07  2.14923874e-08  9.00000000e-02 
 1.00000000e-01  3.34761626e-09  3.29697605e-09  3.49071796e-09  3.31714206e-09  4.55335279e-01  3.10858283e-09  3.34802062e-09  1.52770951e-07  2.14920224e-08  1.00000000e-01 
 1.10000000e-01  3.34761621e-09  3.29697605e-09  3.49071794e-09  3.31714212e-09  4.55335285e-01  3.10858283e-09  3.34802055e-09  1.52770954e-07  2.14916946e-08  1.10000000e-01 
 1.20000000e-01  3.34761621e-09  3.29697605e-09  3.49071802e-09  3.31714206e-09  4.55335286e-01  3.10858289e-09  3.34802063e-09  1.52770951e-07  2.14915250e-08  1.20000000e-01 
 1.30000000e-01  3.34761626e-09  3.29697599e-09  3.49071800e-09  3.31714206e-09  4.55335286e-01  3.10858283e-09  3.34802061e-09  1.52770956e-07  2.14914788e-08  1.30000000e-01 
 1.40000000e-01  3.34761626e-09  3.29697599e-09  3.49071800e-09  3.31714206e-09  4.55335279e-01  3.10858283e-09  3.34802063e-09  1.52770937e-07  2.14910632e-08  1.40000000e-01 
 1.50000000e-01  3.34761626e-09  3.29697605e-09  3.49071795e-09  3.31714206e-09  4.55335288e-01  3.10858283e-09  3.34802055e-09  1.52770958e-07  2.14909814e-08  1.50000000e-01 
 1.60000000e-01  3.34761621e-09  3.29697605e-09  3.49071802e-09  3.31714212e-09  4.55335283e-01  3.10858283e-09  3.34802057e-09  1.52770940e-07  2.14907363e-08  1.60000000e-01 
 1.70000000e-01  3.34761621e-09  3.29697605e-09  3.49071800e-09  3.31714206e-09  4.55335293e-01  3.10858283e-09  3.34802057e-09  1.52770975e-07  2.14905924e-08  1.70000000e-01 
 1.80000000e-01  3.34761621e-09  3.29697605e-09  3.49071795e-09  3.31714206e-09  4.55335292e-01  3.10858283e-09  3.34802062e-09  1.52770966e-07  2.14904166e-08  1.80000000e-01 
 1.90000000e-01  3.34761626e-09  3.29697599e-09  3.49071796e-09  3.31714212e-09  4.55335286e-01  3.10858283e-09  3.34802055e-09  1.52770948e-07  2.14902620e-08  1.90000000e-01 
 2.00000000e-01  3.34761626e-09  3.29697605e-09  3.49071800e-09  3.31714212e-09  4.55335300e-01  3.10858283e-09  3.34802057e-09  1.52770982e-07  2.14901963e-08  2.00000000e-01 
 2.10000000e-01  3.34761626e-09  3.29697605e-09  3.49071795e-09  3.31714206e-09  4.55335270e-01  3.10858283e-09  3.34802056e-09  1.52770947e-07  2.14898481e-08  2.10000000e-01 
 2.20000000e-01  3.34761621e-09  3.29697605e-09  3.49071796e-09  3.31714212e-09  4.55335294e-01  3.10858283e-09  3.34802057e-09  1.52770958e-07  2.14899032e-08  2.20000000e-01 
 2.30000000e-01  3.34761626e-09  3.29697605e-09  3.49071800e-09  3.31714212e-09  4.55335280e-01  3.10858283e-09  3.34802057e-09  1.52770947e-07  2.14897415e-08  2.30000000e-01 
 2.40000000e-01  3.34761626e-09  3.29697605e-09  3.49071795e-09  3.31714206e-09  4.55335306e-01  3.10858283e-09  3.34802057e-09  1.52770990e-07  2.14896509e-08  2.40000000e-01 
 2.50000000e-01  3.34761626e-09  3.29697605e-09  3.49071796e-09  3.31714206e-09  4.55335285e-01  3.10858283e-09  3.34802057e-09  1.52770967e-07  2.14892975e-08  2.50000000e-01 
 2.60000000e-01  3.34761626e-09  3.29697605e-09  3.49071800e-09  3.31714212e-09  4.55335277e-01  3.10858283e-09  3.34802056e-09  1.52770943e-07  2.14892104e-08  2.60000000e-01 
 2.70000000e-01  3.34761626e-09  3.29697605e-09  3.49071801e-09  3.31714206e-09  4.55335294e-01  3.10858283e-09  3.34802057e-09  1.52770963e-07  2.14891909e-08  2.70000000e-01 
 2.80000000e-01  3.34761626e-09  3.29697605e-09  3.49071795e-09  3.31714212e-09  4.55335265e-01  3.10858289e-09  3.34802056e-09  1.52770931e-07  2.14890168e-08  2.80000000e-01 
 2.90000000e-01  3.34761626e-09  3.29697605e-09  3.49071796e-09  3.31714206e-09  4.55335289e-01  3.10858283e-09  3.34802057e-09  1.52770946e-07  2.14889617e-08  2.90000000e-01 
 3.00000000e-01  3.34761626e-09  3.29697605e-09  3.49071794e-09  3.31714212e-09  4.55335272e-01  3.10858283e-09  3.34802056e-09  1.52770929e-07  2.14888871e-08  3.00000000e-01 
 3.10000000e-01  3.34761626e-09  3.29697605e-09  3.49071796e-09  3.31714212e-09  4.55335286e-01  3.10858283e-09  3.34802057e-09  1.52770969e-07  2.14886740e-08  3.10000000e-01 
 3.20000000e-01  3.34761626e-09  3.29697605e-09  3.49071800e-09  3.31714212e-09  4.55335279e-01  3.10858283e-09  3.34802057e-09  1.52770941e-07  2.14886882e-08  3.20000000e-01 
 3.30000000e-01  3.34761626e-09  3.29697605e-09  3.49071800e-09  3.31714206e-09  4.55335285e-01  3.10858283e-09  3.34802062e-09  1.52770951e-07  2.14885922e-08  3.30000000e-01 
 3.40000000e-01  3.34761626e-09  3.29697605e-09  3.49071795e-09  3.31714212e-09  4.55335290e-01  3.10858283e-09  3.34802061e-09  1.52770963e-07  2.14885745e-08  3.40000000e-01 
 3.50000000e-01  3.34761626e-09  3.29697605e-09  3.49071796e-09  3.31714206e-09  4.55335289e-01  3.10858283e-09  3.34802057e-09  1.52770956e-07  2.14884466e-08  3.50000000e-01 
 3.60000000e-01  3.34761626e-09  3.29697605e-09  3.49071800e-09  3.31714212e-09  4.55335291e-01  3.10858283e-09  3.34802057e-09  1.52770961e-07  2.14883222e-08  3.60000000e-01 
 3.70000000e-01  3.34761626e-09  3.29697605e-09  3.49071795e-09  3.31714212e-09  4.55335277e-01  3.10858283e-09  3.34802062e-09  1.52770944e-07  2.14883720e-08  3.70000000e-01 
 3.80000000e-01  3.34761626e-09  3.29697605e-09  3.49071796e-09  3.31714206e-09  4.55335290e-01  3.10858283e-09  3.34802055e-09  1.52770964e-07  2.14880878e-08  3.80000000e-01 
 3.90000000e-01  3.34761626e-09  3.29697605e-09  3.49071800e-09  3.31714206e-09  4.55335293e-01  3.10858283e-09  3.34802057e-09  1.52770965e-07  2.14881055e-08  3.90000000e-01 
 4.00000000e-01  3.34761626e-09  3.29697605e-09  3.49071800e-09  3.31714206e-09  4.55335291e-01  3.10858283e-09  3.34802057e-09  1.52770967e-07  2.14880735e-08  4.00000000e-01 
