 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.31439696e-09  3.26149955e-09  4.56591526e-01  3.12229119e-09  4.56591526e-01  3.43772830e-09  3.18183043e-09  1.56790563e-07  3.03209895e-08  0.00000000e+00 
 1.00000000e-02  3.31439693e-09  3.26149952e-09  4.56591516e-01  3.12229116e-09  4.56591516e-01  3.43772828e-09  3.18183046e-09  1.56790550e-07  3.03205457e-08  1.00000000e-02 
 2.00000000e-02  3.31439699e-09  3.26149953e-09  4.56591519e-01  3.12229116e-09  4.56591519e-01  3.43772833e-09  3.18183041e-09  1.56790558e-07  3.03202108e-08  2.00000000e-02 
 3.00000000e-02  3.31439693e-09  3.26149953e-09  4.56591533e-01  3.12229116e-09  4.56591533e-01  3.43772833e-09  3.18183046e-09  1.56790573e-07  3.03197842e-08  3.00000000e-02 
 4.00000000e-02  3.31439693e-09  3.26149953e-09  4.56591510e-01  3.12229122e-09  4.56591510e-01  3.43772833e-09  3.18183046e-09  1.56790543e-07  3.03194985e-08  4.00000000e-02 
 5.00000000e-02  3.31439693e-09  3.26149953e-09  4.56591521e-01  3.12229116e-09  4.56591521e-01  3.43772828e-09  3.18183041e-09  1.56790556e-07  3.03190681e-08  5.00000000e-02 
 6.00000000e-02  3.31439693e-09  3.26149953e-09  4.56591529e-01  3.12229116e-09  4.56591529e-01  3.43772828e-09  3.18183041e-09  1.56790572e-07  3.03188310e-08  6.00000000e-02 
 7.00000000e-02  3.31439699e-09  3.26149953e-09  4.56591526e-01  3.12229116e-09  4.56591526e-01  3.43772833e-09  3.18183041e-09  1.56790572e-07  3.03184886e-08  7.00000000e-02 
 8.00000000e-02  3.31439693e-09  3.26149953e-09  4.56591531e-01  3.12229116e-09  4.56591531e-01  3.43772833e-09  3.18183046e-09  1.56790574e-07  3.03182928e-08  8.00000000e-02 
 9.00000000e-02  3.31439699e-09  3.26149953e-09  4.56591526e-01  3.12229116e-09  4.56591527e-01  3.43772833e-09  3.18183041e-09  1.56790572e-07  3.03180254e-08  9.00000000e-02 
 1.00000000e-01  3.31439693e-09  3.26149953e-09  4.56591513e-01  3.12229116e-09  4.56591513e-01  3.43772828e-09  3.18183046e-09  1.56790546e-07  3.03177146e-08  1.00000000e-01 
 1.10000000e-01  3.31439693e-09  3.26149953e-09  4.56591528e-01  3.12229116e-09  4.56591528e-01  3.43772828e-09  3.18183046e-09  1.56790575e-07  3.03175254e-08  1.10000000e-01 
 1.20000000e-01  3.31439694e-09  3.26149953e-09  4.56591546e-01  3.12229116e-09  4.56591547e-01  3.43772828e-09  3.18183046e-09  1.56790601e-07  3.03173389e-08  1.20000000e-01 
 1.30000000e-01  3.31439693e-09  3.26149953e-09  4.56591525e-01  3.12229116e-09  4.56591525e-01  3.43772833e-09  3.18183041e-09  1.56790560e-07  3.03170458e-08  1.30000000e-01 
 1.40000000e-01  3.31439693e-09  3.26149953e-09  4.56591528e-01  3.12229116e-09  4.56591528e-01  3.43772833e-09  3.18183046e-09  1.56790578e-07  3.03169152e-08  1.40000000e-01 
