 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59253103e-01  3.40847913e-09  4.59253103e-01  4.59253103e-01  4.59253103e-01  4.59253103e-01  3.21798454e-09  1.60086320e-07  9.90421244e-08  0.00000000e+00 
 1.00000000e-02  4.59253089e-01  3.40847911e-09  4.59253089e-01  4.59253089e-01  4.59253089e-01  4.59253089e-01  3.21798458e-09  1.60086308e-07  9.90415442e-08  1.00000000e-02 
 2.00000000e-02  4.59253083e-01  3.40847911e-09  4.59253083e-01  4.59253083e-01  4.59253083e-01  4.59253083e-01  3.21798458e-09  1.60086309e-07  9.90412687e-08  2.00000000e-02 
 3.00000000e-02  4.59253055e-01  3.40847916e-09  4.59253056e-01  4.59253055e-01  4.59253055e-01  4.59253055e-01  3.21798458e-09  1.60086263e-07  9.90407394e-08  3.00000000e-02 
 4.00000000e-02  4.59253106e-01  3.40847916e-09  4.59253106e-01  4.59253106e-01  4.59253106e-01  4.59253106e-01  3.21798458e-09  1.60086335e-07  9.90405287e-08  4.00000000e-02 
 5.00000000e-02  4.59253062e-01  3.40847910e-09  4.59253063e-01  4.59253062e-01  4.59253063e-01  4.59253062e-01  3.21798452e-09  1.60086266e-07  9.90400366e-08  5.00000000e-02 
 6.00000000e-02  4.59253051e-01  3.40847910e-09  4.59253052e-01  4.59253051e-01  4.59253051e-01  4.59253051e-01  3.21798458e-09  1.60086261e-07  9.90397502e-08  6.00000000e-02 
 7.00000000e-02  4.59253082e-01  3.40847910e-09  4.59253082e-01  4.59253082e-01  4.59253082e-01  4.59253082e-01  3.21798458e-09  1.60086313e-07  9.90395947e-08  7.00000000e-02 
 8.00000000e-02  4.59253086e-01  3.40847916e-09  4.59253086e-01  4.59253086e-01  4.59253086e-01  4.59253086e-01  3.21798458e-09  1.60086320e-07  9.90392079e-08  8.00000000e-02 
 9.00000000e-02  4.59253068e-01  3.40847910e-09  4.59253068e-01  4.59253068e-01  4.59253068e-01  4.59253068e-01  3.21798458e-09  1.60086278e-07  9.90388926e-08  9.00000000e-02 
 1.00000000e-01  4.59253099e-01  3.40847911e-09  4.59253100e-01  4.59253099e-01  4.59253099e-01  4.59253099e-01  3.21798452e-09  1.60086333e-07  9.90386022e-08  1.00000000e-01 
 1.10000000e-01  4.59253083e-01  3.40847916e-09  4.59253083e-01  4.59253083e-01  4.59253083e-01  4.59253083e-01  3.21798458e-09  1.60086301e-07  9.90382727e-08  1.10000000e-01 
 1.20000000e-01  4.59253072e-01  3.40847910e-09  4.59253072e-01  4.59253072e-01  4.59253072e-01  4.59253072e-01  3.21798458e-09  1.60086291e-07  9.90381990e-08  1.20000000e-01 
 1.30000000e-01  4.59253086e-01  3.40847911e-09  4.59253086e-01  4.59253086e-01  4.59253086e-01  4.59253086e-01  3.21798458e-09  1.60086307e-07  9.90380116e-08  1.30000000e-01 
 1.40000000e-01  4.59253092e-01  3.40847911e-09  4.59253092e-01  4.59253092e-01  4.59253092e-01  4.59253092e-01  3.21798458e-09  1.60086318e-07  9.90376137e-08  1.40000000e-01 
 1.50000000e-01  4.59253090e-01  3.40847911e-09  4.59253091e-01  4.59253090e-01  4.59253090e-01  4.59253090e-01  3.21798452e-09  1.60086314e-07  9.90375071e-08  1.50000000e-01 
 1.60000000e-01  4.59253095e-01  3.40847911e-09  4.59253096e-01  4.59253095e-01  4.59253095e-01  4.59253095e-01  3.21798458e-09  1.60086316e-07  9.90372602e-08  1.60000000e-01 
 1.70000000e-01  4.59253095e-01  3.40847911e-09  4.59253095e-01  4.59253095e-01  4.59253095e-01  4.59253095e-01  3.21798458e-09  1.60086320e-07  9.90369724e-08  1.70000000e-01 
 1.80000000e-01  4.59253094e-01  3.40847911e-09  4.59253094e-01  4.59253094e-01  4.59253094e-01  4.59253094e-01  3.21798458e-09  1.60086314e-07  9.90368019e-08  1.80000000e-01 
 1.90000000e-01  4.59253070e-01  3.40847916e-09  4.59253070e-01  4.59253070e-01  4.59253070e-01  4.59253070e-01  3.21798458e-09  1.60086288e-07  9.90365372e-08  1.90000000e-01 
