 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.56988946e-01  4.56988946e-01  4.56988946e-01  3.20888813e-09  3.43107552e-09  4.56988946e-01  4.56988946e-01  1.55865453e-07  1.46536617e-07  0.00000000e+00 
 1.00000000e-02  4.56988941e-01  4.56988941e-01  4.56988941e-01  3.20888811e-09  3.43107549e-09  4.56988941e-01  4.56988941e-01  1.55865436e-07  1.46536222e-07  1.00000000e-02 
 2.00000000e-02  4.56988950e-01  4.56988950e-01  4.56988950e-01  3.20888817e-09  3.43107551e-09  4.56988950e-01  4.56988950e-01  1.55865445e-07  1.46535824e-07  2.00000000e-02 
 3.00000000e-02  4.56988937e-01  4.56988937e-01  4.56988937e-01  3.20888815e-09  3.43107556e-09  4.56988937e-01  4.56988937e-01  1.55865432e-07  1.46535398e-07  3.00000000e-02 
 4.00000000e-02  4.56988941e-01  4.56988940e-01  4.56988940e-01  3.20888811e-09  3.43107554e-09  4.56988940e-01  4.56988940e-01  1.55865451e-07  1.46534963e-07  4.00000000e-02 
 5.00000000e-02  4.56988956e-01  4.56988956e-01  4.56988956e-01  3.20888811e-09  3.43107555e-09  4.56988956e-01  4.56988956e-01  1.55865465e-07  1.46534692e-07  5.00000000e-02 
 6.00000000e-02  4.56988946e-01  4.56988946e-01  4.56988946e-01  3.20888811e-09  3.43107555e-09  4.56988946e-01  4.56988946e-01  1.55865453e-07  1.46534251e-07  6.00000000e-02 
 7.00000000e-02  4.56988920e-01  4.56988920e-01  4.56988920e-01  3.20888811e-09  3.43107549e-09  4.56988920e-01  4.56988920e-01  1.55865421e-07  1.46533763e-07  7.00000000e-02 
 8.00000000e-02  4.56988931e-01  4.56988931e-01  4.56988931e-01  3.20888816e-09  3.43107556e-09  4.56988931e-01  4.56988931e-01  1.55865424e-07  1.46533498e-07  8.00000000e-02 
 9.00000000e-02  4.56988934e-01  4.56988934e-01  4.56988934e-01  3.20888811e-09  3.43107554e-09  4.56988934e-01  4.56988934e-01  1.55865432e-07  1.46533271e-07  9.00000000e-02 
 1.00000000e-01  4.56988926e-01  4.56988926e-01  4.56988926e-01  3.20888811e-09  3.43107555e-09  4.56988926e-01  4.56988926e-01  1.55865419e-07  1.46532937e-07  1.00000000e-01 
 1.10000000e-01  4.56988951e-01  4.56988950e-01  4.56988950e-01  3.20888811e-09  3.43107555e-09  4.56988950e-01  4.56988950e-01  1.55865455e-07  1.46532781e-07  1.10000000e-01 
 1.20000000e-01  4.56988935e-01  4.56988935e-01  4.56988935e-01  3.20888816e-09  3.43107555e-09  4.56988935e-01  4.56988935e-01  1.55865433e-07  1.46532290e-07  1.20000000e-01 
 1.30000000e-01  4.56988973e-01  4.56988972e-01  4.56988972e-01  3.20888817e-09  3.43107555e-09  4.56988972e-01  4.56988972e-01  1.55865480e-07  1.46532190e-07  1.30000000e-01 
 1.40000000e-01  4.56988930e-01  4.56988930e-01  4.56988930e-01  3.20888815e-09  3.43107555e-09  4.56988930e-01  4.56988930e-01  1.55865439e-07  1.46531905e-07  1.40000000e-01 
 1.50000000e-01  4.56988957e-01  4.56988957e-01  4.56988957e-01  3.20888817e-09  3.43107555e-09  4.56988957e-01  4.56988957e-01  1.55865471e-07  1.46531672e-07  1.50000000e-01 
 1.60000000e-01  4.56988944e-01  4.56988944e-01  4.56988944e-01  3.20888815e-09  3.43107549e-09  4.56988944e-01  4.56988944e-01  1.55865445e-07  1.46531441e-07  1.60000000e-01 
 1.70000000e-01  4.56988956e-01  4.56988956e-01  4.56988956e-01  3.20888817e-09  3.43107551e-09  4.56988956e-01  4.56988956e-01  1.55865462e-07  1.46531349e-07  1.70000000e-01 
 1.80000000e-01  4.56988912e-01  4.56988912e-01  4.56988912e-01  3.20888815e-09  3.43107555e-09  4.56988912e-01  4.56988912e-01  1.55865403e-07  1.46530892e-07  1.80000000e-01 
 1.90000000e-01  4.56988929e-01  4.56988929e-01  4.56988929e-01  3.20888817e-09  3.43107554e-09  4.56988929e-01  4.56988929e-01  1.55865409e-07  1.46530752e-07  1.90000000e-01 
 2.00000000e-01  4.56988957e-01  4.56988957e-01  4.56988957e-01  3.20888810e-09  3.43107549e-09  4.56988957e-01  4.56988957e-01  1.55865469e-07  1.46530740e-07  2.00000000e-01 
 2.10000000e-01  4.56988920e-01  4.56988919e-01  4.56988919e-01  3.20888817e-09  3.43107550e-09  4.56988919e-01  4.56988919e-01  1.55865417e-07  1.46530310e-07  2.10000000e-01 
 2.20000000e-01  4.56988959e-01  4.56988959e-01  4.56988959e-01  3.20888816e-09  3.43107556e-09  4.56988959e-01  4.56988959e-01  1.55865465e-07  1.46530253e-07  2.20000000e-01 
 2.30000000e-01  4.56988941e-01  4.56988941e-01  4.56988941e-01  3.20888817e-09  3.43107554e-09  4.56988941e-01  4.56988941e-01  1.55865437e-07  1.46529985e-07  2.30000000e-01 
 2.40000000e-01  4.56988969e-01  4.56988969e-01  4.56988969e-01  3.20888810e-09  3.43107555e-09  4.56988969e-01  4.56988969e-01  1.55865492e-07  1.46529990e-07  2.40000000e-01 
 2.50000000e-01  4.56988928e-01  4.56988928e-01  4.56988928e-01  3.20888811e-09  3.43107549e-09  4.56988928e-01  4.56988928e-01  1.55865432e-07  1.46529686e-07  2.50000000e-01 
 2.60000000e-01  4.56988948e-01  4.56988948e-01  4.56988948e-01  3.20888811e-09  3.43107556e-09  4.56988948e-01  4.56988948e-01  1.55865451e-07  1.46529533e-07  2.60000000e-01 
 2.70000000e-01  4.56988937e-01  4.56988937e-01  4.56988937e-01  3.20888811e-09  3.43107554e-09  4.56988937e-01  4.56988937e-01  1.55865441e-07  1.46529304e-07  2.70000000e-01 
 2.80000000e-01  4.56988950e-01  4.56988950e-01  4.56988950e-01  3.20888817e-09  3.43107555e-09  4.56988950e-01  4.56988950e-01  1.55865444e-07  1.46529215e-07  2.80000000e-01 
 2.90000000e-01  4.56988912e-01  4.56988912e-01  4.56988912e-01  3.20888815e-09  3.43107549e-09  4.56988912e-01  4.56988912e-01  1.55865402e-07  1.46528958e-07  2.90000000e-01 
 3.00000000e-01  4.56988929e-01  4.56988929e-01  4.56988929e-01  3.20888811e-09  3.43107556e-09  4.56988929e-01  4.56988929e-01  1.55865432e-07  1.46528844e-07  3.00000000e-01 
 3.10000000e-01  4.56988940e-01  4.56988940e-01  4.56988940e-01  3.20888817e-09  3.43107554e-09  4.56988940e-01  4.56988940e-01  1.55865454e-07  1.46528809e-07  3.10000000e-01 
 3.20000000e-01  4.56988929e-01  4.56988929e-01  4.56988929e-01  3.20888816e-09  3.43107549e-09  4.56988929e-01  4.56988929e-01  1.55865431e-07  1.46528720e-07  3.20000000e-01 
 3.30000000e-01  4.56988943e-01  4.56988943e-01  4.56988943e-01  3.20888817e-09  3.43107556e-09  4.56988943e-01  4.56988943e-01  1.55865435e-07  1.46528492e-07  3.30000000e-01 
 3.40000000e-01  4.56988954e-01  4.56988954e-01  4.56988954e-01  3.20888816e-09  3.43107555e-09  4.56988954e-01  4.56988954e-01  1.55865449e-07  1.46528375e-07  3.40000000e-01 
