 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60019621e-01  4.60019621e-01  4.60019621e-01  3.34650960e-09  4.60019621e-01  4.60019620e-01  4.60019621e-01  1.63343725e-07  1.84073335e-07  0.00000000e+00 
 1.00000000e-02  4.60019612e-01  4.60019612e-01  4.60019612e-01  3.34650963e-09  4.60019612e-01  4.60019612e-01  4.60019612e-01  1.63343706e-07  1.84072702e-07  1.00000000e-02 
 2.00000000e-02  4.60019592e-01  4.60019592e-01  4.60019592e-01  3.34650963e-09  4.60019592e-01  4.60019592e-01  4.60019592e-01  1.63343672e-07  1.84072185e-07  2.00000000e-02 
 3.00000000e-02  4.60019599e-01  4.60019599e-01  4.60019599e-01  3.34650963e-09  4.60019599e-01  4.60019599e-01  4.60019600e-01  1.63343692e-07  1.84071737e-07  3.00000000e-02 
 4.00000000e-02  4.60019612e-01  4.60019612e-01  4.60019612e-01  3.34650963e-09  4.60019612e-01  4.60019612e-01  4.60019612e-01  1.63343703e-07  1.84071355e-07  4.00000000e-02 
 5.00000000e-02  4.60019614e-01  4.60019614e-01  4.60019614e-01  3.34650963e-09  4.60019614e-01  4.60019614e-01  4.60019615e-01  1.63343730e-07  1.84070913e-07  5.00000000e-02 
 6.00000000e-02  4.60019625e-01  4.60019624e-01  4.60019624e-01  3.34650963e-09  4.60019624e-01  4.60019624e-01  4.60019625e-01  1.63343731e-07  1.84070643e-07  6.00000000e-02 
 7.00000000e-02  4.60019620e-01  4.60019620e-01  4.60019620e-01  3.34650963e-09  4.60019620e-01  4.60019620e-01  4.60019620e-01  1.63343731e-07  1.84070296e-07  7.00000000e-02 
 8.00000000e-02  4.60019620e-01  4.60019620e-01  4.60019620e-01  3.34650963e-09  4.60019620e-01  4.60019620e-01  4.60019620e-01  1.63343711e-07  1.84069927e-07  8.00000000e-02 
 9.00000000e-02  4.60019615e-01  4.60019615e-01  4.60019615e-01  3.34650963e-09  4.60019615e-01  4.60019615e-01  4.60019615e-01  1.63343711e-07  1.84069520e-07  9.00000000e-02 
