 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58005148e-01  4.58005148e-01  3.16264074e-09  3.36696713e-09  4.58005148e-01  3.36434583e-09  3.49147358e-09  1.56985350e-07  2.98667288e-08  0.00000000e+00 
 1.00000000e-02  4.58005150e-01  4.58005150e-01  3.16264077e-09  3.36696710e-09  4.58005150e-01  3.36434580e-09  3.49147361e-09  1.56985338e-07  2.98663883e-08  1.00000000e-02 
 2.00000000e-02  4.58005162e-01  4.58005162e-01  3.16264071e-09  3.36696712e-09  4.58005162e-01  3.36434580e-09  3.49147355e-09  1.56985346e-07  2.98660674e-08  2.00000000e-02 
 3.00000000e-02  4.58005140e-01  4.58005140e-01  3.16264072e-09  3.36696710e-09  4.58005140e-01  3.36434580e-09  3.49147355e-09  1.56985337e-07  2.98655991e-08  3.00000000e-02 
 4.00000000e-02  4.58005156e-01  4.58005156e-01  3.16264077e-09  3.36696711e-09  4.58005156e-01  3.36434580e-09  3.49147355e-09  1.56985349e-07  2.98652321e-08  4.00000000e-02 
 5.00000000e-02  4.58005153e-01  4.58005153e-01  3.16264076e-09  3.36696710e-09  4.58005153e-01  3.36434580e-09  3.49147355e-09  1.56985357e-07  2.98649283e-08  5.00000000e-02 
 6.00000000e-02  4.58005128e-01  4.58005128e-01  3.16264077e-09  3.36696711e-09  4.58005128e-01  3.36434580e-09  3.49147355e-09  1.56985310e-07  2.98646223e-08  6.00000000e-02 
 7.00000000e-02  4.58005135e-01  4.58005135e-01  3.16264071e-09  3.36696711e-09  4.58005135e-01  3.36434580e-09  3.49147360e-09  1.56985316e-07  2.98642973e-08  7.00000000e-02 
 8.00000000e-02  4.58005147e-01  4.58005148e-01  3.16264078e-09  3.36696711e-09  4.58005148e-01  3.36434580e-09  3.49147355e-09  1.56985346e-07  2.98640446e-08  8.00000000e-02 
 9.00000000e-02  4.58005134e-01  4.58005134e-01  3.16264076e-09  3.36696711e-09  4.58005134e-01  3.36434580e-09  3.49147355e-09  1.56985330e-07  2.98637506e-08  9.00000000e-02 
