 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58938806e-01  4.58938806e-01  4.58938806e-01  4.58938806e-01  3.31578929e-09  4.58938806e-01  3.33469356e-09  1.63018804e-07  7.35598006e-08  0.00000000e+00 
 1.00000000e-02  4.58938817e-01  4.58938817e-01  4.58938817e-01  4.58938817e-01  3.31578933e-09  4.58938817e-01  3.33469353e-09  1.63018800e-07  7.35592824e-08  1.00000000e-02 
 2.00000000e-02  4.58938780e-01  4.58938780e-01  4.58938780e-01  4.58938780e-01  3.31578931e-09  4.58938780e-01  3.33469353e-09  1.63018747e-07  7.35588972e-08  2.00000000e-02 
 3.00000000e-02  4.58938800e-01  4.58938800e-01  4.58938800e-01  4.58938800e-01  3.31578933e-09  4.58938800e-01  3.33469353e-09  1.63018789e-07  7.35585566e-08  3.00000000e-02 
 4.00000000e-02  4.58938799e-01  4.58938799e-01  4.58938799e-01  4.58938799e-01  3.31578931e-09  4.58938799e-01  3.33469347e-09  1.63018764e-07  7.35581542e-08  4.00000000e-02 
 5.00000000e-02  4.58938839e-01  4.58938839e-01  4.58938839e-01  4.58938839e-01  3.31578933e-09  4.58938839e-01  3.33469354e-09  1.63018842e-07  7.35578705e-08  5.00000000e-02 
 6.00000000e-02  4.58938823e-01  4.58938823e-01  4.58938823e-01  4.58938823e-01  3.31578931e-09  4.58938823e-01  3.33469354e-09  1.63018823e-07  7.35574570e-08  6.00000000e-02 
 7.00000000e-02  4.58938824e-01  4.58938824e-01  4.58938824e-01  4.58938824e-01  3.31578933e-09  4.58938824e-01  3.33469354e-09  1.63018802e-07  7.35572758e-08  7.00000000e-02 
 8.00000000e-02  4.58938814e-01  4.58938814e-01  4.58938814e-01  4.58938814e-01  3.31578931e-09  4.58938814e-01  3.33469353e-09  1.63018783e-07  7.35570058e-08  8.00000000e-02 
 9.00000000e-02  4.58938828e-01  4.58938828e-01  4.58938828e-01  4.58938828e-01  3.31578933e-09  4.58938828e-01  3.33469354e-09  1.63018819e-07  7.35565449e-08  9.00000000e-02 
 1.00000000e-01  4.58938804e-01  4.58938804e-01  4.58938804e-01  4.58938804e-01  3.31578931e-09  4.58938804e-01  3.33469353e-09  1.63018773e-07  7.35564125e-08  1.00000000e-01 
 1.10000000e-01  4.58938829e-01  4.58938829e-01  4.58938829e-01  4.58938829e-01  3.31578933e-09  4.58938829e-01  3.33469354e-09  1.63018829e-07  7.35561896e-08  1.10000000e-01 
 1.20000000e-01  4.58938841e-01  4.58938841e-01  4.58938841e-01  4.58938841e-01  3.31578937e-09  4.58938841e-01  3.33469354e-09  1.63018856e-07  7.35558592e-08  1.20000000e-01 
 1.30000000e-01  4.58938819e-01  4.58938819e-01  4.58938819e-01  4.58938819e-01  3.31578938e-09  4.58938819e-01  3.33469353e-09  1.63018814e-07  7.35556638e-08  1.30000000e-01 
 1.40000000e-01  4.58938812e-01  4.58938812e-01  4.58938812e-01  4.58938812e-01  3.31578932e-09  4.58938812e-01  3.33469353e-09  1.63018799e-07  7.35554675e-08  1.40000000e-01 
 1.50000000e-01  4.58938808e-01  4.58938808e-01  4.58938808e-01  4.58938808e-01  3.31578933e-09  4.58938808e-01  3.33469353e-09  1.63018792e-07  7.35552721e-08  1.50000000e-01 
 1.60000000e-01  4.58938807e-01  4.58938807e-01  4.58938807e-01  4.58938807e-01  3.31578931e-09  4.58938807e-01  3.33469353e-09  1.63018781e-07  7.35549452e-08  1.60000000e-01 
 1.70000000e-01  4.58938825e-01  4.58938825e-01  4.58938825e-01  4.58938825e-01  3.31578933e-09  4.58938825e-01  3.33469354e-09  1.63018816e-07  7.35547800e-08  1.70000000e-01 
 1.80000000e-01  4.58938805e-01  4.58938805e-01  4.58938805e-01  4.58938805e-01  3.31578931e-09  4.58938805e-01  3.33469353e-09  1.63018783e-07  7.35546379e-08  1.80000000e-01 
 1.90000000e-01  4.58938810e-01  4.58938810e-01  4.58938810e-01  4.58938810e-01  3.31578933e-09  4.58938810e-01  3.33469353e-09  1.63018790e-07  7.35545544e-08  1.90000000e-01 
 2.00000000e-01  4.58938802e-01  4.58938802e-01  4.58938802e-01  4.58938802e-01  3.31578931e-09  4.58938802e-01  3.33469353e-09  1.63018787e-07  7.35542844e-08  2.00000000e-01 
 2.10000000e-01  4.58938813e-01  4.58938813e-01  4.58938813e-01  4.58938813e-01  3.31578933e-09  4.58938813e-01  3.33469353e-09  1.63018798e-07  7.35541654e-08  2.10000000e-01 
 2.20000000e-01  4.58938808e-01  4.58938808e-01  4.58938808e-01  4.58938808e-01  3.31578931e-09  4.58938808e-01  3.33469353e-09  1.63018783e-07  7.35540162e-08  2.20000000e-01 
 2.30000000e-01  4.58938831e-01  4.58938831e-01  4.58938831e-01  4.58938831e-01  3.31578933e-09  4.58938831e-01  3.33469354e-09  1.63018820e-07  7.35539505e-08  2.30000000e-01 
 2.40000000e-01  4.58938832e-01  4.58938832e-01  4.58938832e-01  4.58938832e-01  3.31578932e-09  4.58938832e-01  3.33469354e-09  1.63018846e-07  7.35537125e-08  2.40000000e-01 
 2.50000000e-01  4.58938797e-01  4.58938797e-01  4.58938797e-01  4.58938797e-01  3.31578933e-09  4.58938797e-01  3.33469353e-09  1.63018776e-07  7.35535455e-08  2.50000000e-01 
 2.60000000e-01  4.58938817e-01  4.58938817e-01  4.58938817e-01  4.58938817e-01  3.31578931e-09  4.58938817e-01  3.33469353e-09  1.63018823e-07  7.35534318e-08  2.60000000e-01 
