 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57945186e-01  4.57945186e-01  3.43845973e-09  3.22516732e-09  3.25524077e-09  4.57945186e-01  3.54991201e-09  1.57269286e-07  5.36902428e-08  0.00000000e+00 
 1.00000000e-02  4.57945164e-01  4.57945164e-01  3.43845970e-09  3.22516729e-09  3.25524075e-09  4.57945164e-01  3.54991205e-09  1.57269258e-07  5.36898156e-08  1.00000000e-02 
 2.00000000e-02  4.57945155e-01  4.57945155e-01  3.43845970e-09  3.22516730e-09  3.25524069e-09  4.57945155e-01  3.54991204e-09  1.57269247e-07  5.36893641e-08  2.00000000e-02 
 3.00000000e-02  4.57945144e-01  4.57945144e-01  3.43845970e-09  3.22516729e-09  3.25524070e-09  4.57945144e-01  3.54991204e-09  1.57269222e-07  5.36890246e-08  3.00000000e-02 
 4.00000000e-02  4.57945154e-01  4.57945154e-01  3.43845970e-09  3.22516730e-09  3.25524070e-09  4.57945154e-01  3.54991205e-09  1.57269243e-07  5.36885989e-08  4.00000000e-02 
 5.00000000e-02  4.57945192e-01  4.57945192e-01  3.43845970e-09  3.22516730e-09  3.25524076e-09  4.57945192e-01  3.54991199e-09  1.57269295e-07  5.36882916e-08  5.00000000e-02 
 6.00000000e-02  4.57945174e-01  4.57945174e-01  3.43845970e-09  3.22516730e-09  3.25524069e-09  4.57945174e-01  3.54991200e-09  1.57269274e-07  5.36879519e-08  6.00000000e-02 
 7.00000000e-02  4.57945159e-01  4.57945159e-01  3.43845970e-09  3.22516730e-09  3.25524070e-09  4.57945159e-01  3.54991205e-09  1.57269251e-07  5.36876184e-08  7.00000000e-02 
 8.00000000e-02  4.57945174e-01  4.57945174e-01  3.43845970e-09  3.22516724e-09  3.25524070e-09  4.57945173e-01  3.54991198e-09  1.57269273e-07  5.36875486e-08  8.00000000e-02 
 9.00000000e-02  4.57945155e-01  4.57945155e-01  3.43845970e-09  3.22516730e-09  3.25524076e-09  4.57945155e-01  3.54991200e-09  1.57269233e-07  5.36870841e-08  9.00000000e-02 
 1.00000000e-01  4.57945182e-01  4.57945182e-01  3.43845970e-09  3.22516724e-09  3.25524075e-09  4.57945182e-01  3.54991205e-09  1.57269287e-07  5.36868248e-08  1.00000000e-01 
 1.10000000e-01  4.57945166e-01  4.57945166e-01  3.43845970e-09  3.22516730e-09  3.25524069e-09  4.57945166e-01  3.54991204e-09  1.57269255e-07  5.36865894e-08  1.10000000e-01 
 1.20000000e-01  4.57945138e-01  4.57945138e-01  3.43845970e-09  3.22516729e-09  3.25524076e-09  4.57945138e-01  3.54991204e-09  1.57269214e-07  5.36864135e-08  1.20000000e-01 
 1.30000000e-01  4.57945174e-01  4.57945174e-01  3.43845970e-09  3.22516730e-09  3.25524074e-09  4.57945174e-01  3.54991205e-09  1.57269263e-07  5.36861702e-08  1.30000000e-01 
 1.40000000e-01  4.57945159e-01  4.57945159e-01  3.43845970e-09  3.22516730e-09  3.25524075e-09  4.57945159e-01  3.54991205e-09  1.57269268e-07  5.36859499e-08  1.40000000e-01 
