 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58973838e-01  4.58973838e-01  4.58973838e-01  4.58973838e-01  4.58973838e-01  3.18809710e-09  4.58973838e-01  1.60349251e-07  1.41489349e-07  0.00000000e+00 
 1.00000000e-02  4.58973826e-01  4.58973826e-01  4.58973826e-01  4.58973826e-01  4.58973826e-01  3.18809714e-09  4.58973826e-01  1.60349246e-07  1.41488820e-07  1.00000000e-02 
 2.00000000e-02  4.58973884e-01  4.58973884e-01  4.58973884e-01  4.58973884e-01  4.58973884e-01  3.18809714e-09  4.58973884e-01  1.60349332e-07  1.41488591e-07  2.00000000e-02 
 3.00000000e-02  4.58973833e-01  4.58973833e-01  4.58973833e-01  4.58973833e-01  4.58973833e-01  3.18809708e-09  4.58973833e-01  1.60349257e-07  1.41488072e-07  3.00000000e-02 
 4.00000000e-02  4.58973837e-01  4.58973837e-01  4.58973836e-01  4.58973837e-01  4.58973836e-01  3.18809714e-09  4.58973837e-01  1.60349250e-07  1.41487612e-07  4.00000000e-02 
 5.00000000e-02  4.58973835e-01  4.58973835e-01  4.58973835e-01  4.58973835e-01  4.58973835e-01  3.18809714e-09  4.58973835e-01  1.60349273e-07  1.41487395e-07  5.00000000e-02 
 6.00000000e-02  4.58973859e-01  4.58973859e-01  4.58973859e-01  4.58973859e-01  4.58973859e-01  3.18809714e-09  4.58973859e-01  1.60349287e-07  1.41487086e-07  6.00000000e-02 
 7.00000000e-02  4.58973825e-01  4.58973825e-01  4.58973825e-01  4.58973825e-01  4.58973825e-01  3.18809714e-09  4.58973825e-01  1.60349243e-07  1.41486612e-07  7.00000000e-02 
 8.00000000e-02  4.58973843e-01  4.58973843e-01  4.58973843e-01  4.58973843e-01  4.58973843e-01  3.18809708e-09  4.58973843e-01  1.60349264e-07  1.41486285e-07  8.00000000e-02 
 9.00000000e-02  4.58973859e-01  4.58973859e-01  4.58973859e-01  4.58973859e-01  4.58973859e-01  3.18809714e-09  4.58973859e-01  1.60349296e-07  1.41486012e-07  9.00000000e-02 
 1.00000000e-01  4.58973821e-01  4.58973821e-01  4.58973821e-01  4.58973821e-01  4.58973821e-01  3.18809714e-09  4.58973821e-01  1.60349245e-07  1.41485681e-07  1.00000000e-01 
 1.10000000e-01  4.58973873e-01  4.58973873e-01  4.58973873e-01  4.58973873e-01  4.58973873e-01  3.18809714e-09  4.58973873e-01  1.60349306e-07  1.41485503e-07  1.10000000e-01 
 1.20000000e-01  4.58973848e-01  4.58973848e-01  4.58973848e-01  4.58973848e-01  4.58973848e-01  3.18809708e-09  4.58973848e-01  1.60349271e-07  1.41485227e-07  1.20000000e-01 
 1.30000000e-01  4.58973838e-01  4.58973838e-01  4.58973838e-01  4.58973838e-01  4.58973837e-01  3.18809708e-09  4.58973838e-01  1.60349273e-07  1.41484906e-07  1.30000000e-01 
 1.40000000e-01  4.58973870e-01  4.58973870e-01  4.58973870e-01  4.58973870e-01  4.58973870e-01  3.18809708e-09  4.58973870e-01  1.60349300e-07  1.41484719e-07  1.40000000e-01 
 1.50000000e-01  4.58973810e-01  4.58973810e-01  4.58973810e-01  4.58973810e-01  4.58973809e-01  3.18809714e-09  4.58973810e-01  1.60349211e-07  1.41484342e-07  1.50000000e-01 
 1.60000000e-01  4.58973814e-01  4.58973814e-01  4.58973813e-01  4.58973814e-01  4.58973813e-01  3.18809714e-09  4.58973813e-01  1.60349222e-07  1.41484106e-07  1.60000000e-01 
 1.70000000e-01  4.58973862e-01  4.58973862e-01  4.58973862e-01  4.58973862e-01  4.58973862e-01  3.18809714e-09  4.58973862e-01  1.60349307e-07  1.41483984e-07  1.70000000e-01 
 1.80000000e-01  4.58973847e-01  4.58973847e-01  4.58973847e-01  4.58973847e-01  4.58973847e-01  3.18809708e-09  4.58973847e-01  1.60349265e-07  1.41483774e-07  1.80000000e-01 
 1.90000000e-01  4.58973834e-01  4.58973834e-01  4.58973834e-01  4.58973834e-01  4.58973834e-01  3.18809708e-09  4.58973834e-01  1.60349257e-07  1.41483614e-07  1.90000000e-01 
 2.00000000e-01  4.58973861e-01  4.58973861e-01  4.58973861e-01  4.58973861e-01  4.58973861e-01  3.18809714e-09  4.58973861e-01  1.60349287e-07  1.41483456e-07  2.00000000e-01 
 2.10000000e-01  4.58973851e-01  4.58973851e-01  4.58973851e-01  4.58973851e-01  4.58973851e-01  3.18809714e-09  4.58973851e-01  1.60349269e-07  1.41483151e-07  2.10000000e-01 
 2.20000000e-01  4.58973830e-01  4.58973830e-01  4.58973830e-01  4.58973830e-01  4.58973830e-01  3.18809714e-09  4.58973830e-01  1.60349247e-07  1.41482873e-07  2.20000000e-01 
