 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.36844888e-09  4.58258960e-01  4.58258960e-01  4.58258960e-01  4.58258960e-01  4.58258960e-01  4.58258960e-01  1.59792844e-07  1.94089601e-07  0.00000000e+00 
 1.00000000e-02  3.36844892e-09  4.58258973e-01  4.58258973e-01  4.58258974e-01  4.58258973e-01  4.58258973e-01  4.58258973e-01  1.59792873e-07  1.94089157e-07  1.00000000e-02 
 2.00000000e-02  3.36844892e-09  4.58258980e-01  4.58258981e-01  4.58258981e-01  4.58258981e-01  4.58258981e-01  4.58258981e-01  1.59792893e-07  1.94088817e-07  2.00000000e-02 
 3.00000000e-02  3.36844886e-09  4.58258965e-01  4.58258965e-01  4.58258966e-01  4.58258965e-01  4.58258965e-01  4.58258965e-01  1.59792866e-07  1.94088246e-07  3.00000000e-02 
 4.00000000e-02  3.36844887e-09  4.58258991e-01  4.58258991e-01  4.58258991e-01  4.58258991e-01  4.58258991e-01  4.58258991e-01  1.59792897e-07  1.94088040e-07  4.00000000e-02 
 5.00000000e-02  3.36844886e-09  4.58258962e-01  4.58258962e-01  4.58258963e-01  4.58258962e-01  4.58258962e-01  4.58258962e-01  1.59792867e-07  1.94087439e-07  5.00000000e-02 
 6.00000000e-02  3.36844887e-09  4.58258994e-01  4.58258994e-01  4.58258994e-01  4.58258994e-01  4.58258994e-01  4.58258994e-01  1.59792913e-07  1.94087166e-07  6.00000000e-02 
 7.00000000e-02  3.36844892e-09  4.58258977e-01  4.58258977e-01  4.58258978e-01  4.58258977e-01  4.58258977e-01  4.58258977e-01  1.59792881e-07  1.94086612e-07  7.00000000e-02 
 8.00000000e-02  3.36844892e-09  4.58258973e-01  4.58258973e-01  4.58258973e-01  4.58258973e-01  4.58258973e-01  4.58258973e-01  1.59792875e-07  1.94086205e-07  8.00000000e-02 
 9.00000000e-02  3.36844886e-09  4.58258969e-01  4.58258969e-01  4.58258969e-01  4.58258969e-01  4.58258969e-01  4.58258969e-01  1.59792859e-07  1.94085818e-07  9.00000000e-02 
 1.00000000e-01  3.36844892e-09  4.58258960e-01  4.58258960e-01  4.58258960e-01  4.58258960e-01  4.58258960e-01  4.58258960e-01  1.59792851e-07  1.94085467e-07  1.00000000e-01 
 1.10000000e-01  3.36844892e-09  4.58258966e-01  4.58258966e-01  4.58258966e-01  4.58258966e-01  4.58258966e-01  4.58258966e-01  1.59792851e-07  1.94085158e-07  1.10000000e-01 
 1.20000000e-01  3.36844886e-09  4.58258987e-01  4.58258987e-01  4.58258987e-01  4.58258987e-01  4.58258987e-01  4.58258987e-01  1.59792894e-07  1.94085027e-07  1.20000000e-01 
 1.30000000e-01  3.36844886e-09  4.58258949e-01  4.58258949e-01  4.58258949e-01  4.58258949e-01  4.58258949e-01  4.58258949e-01  1.59792845e-07  1.94084467e-07  1.30000000e-01 
 1.40000000e-01  3.36844887e-09  4.58258995e-01  4.58258995e-01  4.58258995e-01  4.58258995e-01  4.58258995e-01  4.58258995e-01  1.59792916e-07  1.94084481e-07  1.40000000e-01 
 1.50000000e-01  3.36844892e-09  4.58258975e-01  4.58258975e-01  4.58258975e-01  4.58258975e-01  4.58258975e-01  4.58258975e-01  1.59792874e-07  1.94084086e-07  1.50000000e-01 
 1.60000000e-01  3.36844887e-09  4.58258992e-01  4.58258992e-01  4.58258992e-01  4.58258992e-01  4.58258992e-01  4.58258992e-01  1.59792894e-07  1.94083814e-07  1.60000000e-01 
 1.70000000e-01  3.36844892e-09  4.58258959e-01  4.58258960e-01  4.58258960e-01  4.58258960e-01  4.58258959e-01  4.58258960e-01  1.59792857e-07  1.94083322e-07  1.70000000e-01 
 1.80000000e-01  3.36844892e-09  4.58258976e-01  4.58258976e-01  4.58258976e-01  4.58258976e-01  4.58258976e-01  4.58258976e-01  1.59792878e-07  1.94083269e-07  1.80000000e-01 
 1.90000000e-01  3.36844886e-09  4.58258987e-01  4.58258987e-01  4.58258987e-01  4.58258987e-01  4.58258987e-01  4.58258987e-01  1.59792889e-07  1.94083034e-07  1.90000000e-01 
 2.00000000e-01  3.36844886e-09  4.58258987e-01  4.58258987e-01  4.58258987e-01  4.58258987e-01  4.58258987e-01  4.58258987e-01  1.59792890e-07  1.94082832e-07  2.00000000e-01 
 2.10000000e-01  3.36844886e-09  4.58258987e-01  4.58258987e-01  4.58258988e-01  4.58258987e-01  4.58258987e-01  4.58258987e-01  1.59792901e-07  1.94082570e-07  2.10000000e-01 
 2.20000000e-01  3.36844886e-09  4.58258965e-01  4.58258965e-01  4.58258965e-01  4.58258965e-01  4.58258965e-01  4.58258965e-01  1.59792878e-07  1.94082183e-07  2.20000000e-01 
 2.30000000e-01  3.36844892e-09  4.58258969e-01  4.58258969e-01  4.58258969e-01  4.58258969e-01  4.58258969e-01  4.58258969e-01  1.59792869e-07  1.94082020e-07  2.30000000e-01 
 2.40000000e-01  3.36844886e-09  4.58258972e-01  4.58258972e-01  4.58258973e-01  4.58258972e-01  4.58258972e-01  4.58258972e-01  1.59792863e-07  1.94081808e-07  2.40000000e-01 
 2.50000000e-01  3.36844892e-09  4.58258978e-01  4.58258978e-01  4.58258978e-01  4.58258978e-01  4.58258978e-01  4.58258978e-01  1.59792884e-07  1.94081631e-07  2.50000000e-01 
 2.60000000e-01  3.36844886e-09  4.58258971e-01  4.58258971e-01  4.58258971e-01  4.58258971e-01  4.58258971e-01  4.58258971e-01  1.59792869e-07  1.94081322e-07  2.60000000e-01 
 2.70000000e-01  3.36844892e-09  4.58258991e-01  4.58258991e-01  4.58258991e-01  4.58258991e-01  4.58258991e-01  4.58258991e-01  1.59792883e-07  1.94081165e-07  2.70000000e-01 
 2.80000000e-01  3.36844892e-09  4.58258955e-01  4.58258955e-01  4.58258955e-01  4.58258955e-01  4.58258955e-01  4.58258955e-01  1.59792849e-07  1.94080766e-07  2.80000000e-01 
 2.90000000e-01  3.36844886e-09  4.58258987e-01  4.58258987e-01  4.58258987e-01  4.58258987e-01  4.58258987e-01  4.58258987e-01  1.59792897e-07  1.94080883e-07  2.90000000e-01 
 3.00000000e-01  3.36844892e-09  4.58258964e-01  4.58258964e-01  4.58258964e-01  4.58258964e-01  4.58258964e-01  4.58258964e-01  1.59792862e-07  1.94080449e-07  3.00000000e-01 
 3.10000000e-01  3.36844886e-09  4.58258974e-01  4.58258975e-01  4.58258975e-01  4.58258975e-01  4.58258975e-01  4.58258975e-01  1.59792868e-07  1.94080418e-07  3.10000000e-01 
 3.20000000e-01  3.36844892e-09  4.58258996e-01  4.58258996e-01  4.58258996e-01  4.58258996e-01  4.58258996e-01  4.58258996e-01  1.59792906e-07  1.94080279e-07  3.20000000e-01 
 3.30000000e-01  3.36844892e-09  4.58258970e-01  4.58258970e-01  4.58258970e-01  4.58258970e-01  4.58258970e-01  4.58258970e-01  1.59792872e-07  1.94079984e-07  3.30000000e-01 
 3.40000000e-01  3.36844886e-09  4.58258958e-01  4.58258958e-01  4.58258958e-01  4.58258958e-01  4.58258958e-01  4.58258958e-01  1.59792852e-07  1.94079821e-07  3.40000000e-01 
 3.50000000e-01  3.36844886e-09  4.58258984e-01  4.58258985e-01  4.58258985e-01  4.58258985e-01  4.58258985e-01  4.58258985e-01  1.59792887e-07  1.94079632e-07  3.50000000e-01 
 3.60000000e-01  3.36844892e-09  4.58258977e-01  4.58258978e-01  4.58258978e-01  4.58258978e-01  4.58258977e-01  4.58258978e-01  1.59792878e-07  1.94079387e-07  3.60000000e-01 
 3.70000000e-01  3.36844887e-09  4.58258992e-01  4.58258992e-01  4.58258992e-01  4.58258992e-01  4.58258992e-01  4.58258992e-01  1.59792890e-07  1.94079337e-07  3.70000000e-01 
 3.80000000e-01  3.36844892e-09  4.58258959e-01  4.58258959e-01  4.58258959e-01  4.58258959e-01  4.58258959e-01  4.58258959e-01  1.59792853e-07  1.94078986e-07  3.80000000e-01 
 3.90000000e-01  3.36844886e-09  4.58258973e-01  4.58258973e-01  4.58258973e-01  4.58258973e-01  4.58258973e-01  4.58258973e-01  1.59792875e-07  1.94079018e-07  3.90000000e-01 
 4.00000000e-01  3.36844892e-09  4.58258988e-01  4.58258988e-01  4.58258989e-01  4.58258988e-01  4.58258988e-01  4.58258988e-01  1.59792887e-07  1.94078794e-07  4.00000000e-01 
 4.10000000e-01  3.36844892e-09  4.58258990e-01  4.58258990e-01  4.58258990e-01  4.58258990e-01  4.58258990e-01  4.58258990e-01  1.59792896e-07  1.94078709e-07  4.10000000e-01 
 4.20000000e-01  3.36844887e-09  4.58258999e-01  4.58258999e-01  4.58258999e-01  4.58258999e-01  4.58258999e-01  4.58258999e-01  1.59792904e-07  1.94078513e-07  4.20000000e-01 
 4.30000000e-01  3.36844886e-09  4.58258961e-01  4.58258961e-01  4.58258961e-01  4.58258961e-01  4.58258961e-01  4.58258961e-01  1.59792846e-07  1.94078215e-07  4.30000000e-01 
 4.40000000e-01  3.36844886e-09  4.58258956e-01  4.58258956e-01  4.58258956e-01  4.58258956e-01  4.58258956e-01  4.58258956e-01  1.59792836e-07  1.94078044e-07  4.40000000e-01 
