 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.61032711e-01  3.62194084e-09  3.28125080e-09  3.18980342e-09  4.61032711e-01  3.34506679e-09  4.61032711e-01  1.62332148e-07  1.24674494e-07  0.00000000e+00 
 1.00000000e-02  4.61032692e-01  3.62194081e-09  3.28125078e-09  3.18980344e-09  4.61032692e-01  3.34506683e-09  4.61032692e-01  1.62332115e-07  1.24674062e-07  1.00000000e-02 
 2.00000000e-02  4.61032703e-01  3.62194082e-09  3.28125078e-09  3.18980344e-09  4.61032703e-01  3.34506677e-09  4.61032703e-01  1.62332123e-07  1.24673543e-07  2.00000000e-02 
 3.00000000e-02  4.61032696e-01  3.62194082e-09  3.28125078e-09  3.18980344e-09  4.61032696e-01  3.34506677e-09  4.61032696e-01  1.62332135e-07  1.24673168e-07  3.00000000e-02 
 4.00000000e-02  4.61032689e-01  3.62194082e-09  3.28125083e-09  3.18980344e-09  4.61032689e-01  3.34506683e-09  4.61032689e-01  1.62332112e-07  1.24672743e-07  4.00000000e-02 
 5.00000000e-02  4.61032685e-01  3.62194082e-09  3.28125078e-09  3.18980344e-09  4.61032686e-01  3.34506683e-09  4.61032685e-01  1.62332112e-07  1.24672469e-07  5.00000000e-02 
 6.00000000e-02  4.61032707e-01  3.62194082e-09  3.28125084e-09  3.18980344e-09  4.61032707e-01  3.34506677e-09  4.61032707e-01  1.62332133e-07  1.24672123e-07  6.00000000e-02 
 7.00000000e-02  4.61032688e-01  3.62194082e-09  3.28125078e-09  3.18980344e-09  4.61032688e-01  3.34506683e-09  4.61032688e-01  1.62332106e-07  1.24671761e-07  7.00000000e-02 
 8.00000000e-02  4.61032693e-01  3.62194082e-09  3.28125078e-09  3.18980344e-09  4.61032693e-01  3.34506677e-09  4.61032693e-01  1.62332124e-07  1.24671358e-07  8.00000000e-02 
 9.00000000e-02  4.61032690e-01  3.62194082e-09  3.28125083e-09  3.18980344e-09  4.61032691e-01  3.34506677e-09  4.61032690e-01  1.62332111e-07  1.24671095e-07  9.00000000e-02 
 1.00000000e-01  4.61032696e-01  3.62194082e-09  3.28125078e-09  3.18980338e-09  4.61032696e-01  3.34506677e-09  4.61032696e-01  1.62332125e-07  1.24670782e-07  1.00000000e-01 
 1.10000000e-01  4.61032690e-01  3.62194082e-09  3.28125078e-09  3.18980345e-09  4.61032691e-01  3.34506683e-09  4.61032690e-01  1.62332121e-07  1.24670565e-07  1.10000000e-01 
 1.20000000e-01  4.61032692e-01  3.62194082e-09  3.28125078e-09  3.18980344e-09  4.61032692e-01  3.34506683e-09  4.61032692e-01  1.62332120e-07  1.24670315e-07  1.20000000e-01 
 1.30000000e-01  4.61032694e-01  3.62194082e-09  3.28125083e-09  3.18980344e-09  4.61032694e-01  3.34506677e-09  4.61032694e-01  1.62332115e-07  1.24670072e-07  1.30000000e-01 
 1.40000000e-01  4.61032707e-01  3.62194082e-09  3.28125078e-09  3.18980344e-09  4.61032707e-01  3.34506677e-09  4.61032707e-01  1.62332152e-07  1.24669824e-07  1.40000000e-01 
 1.50000000e-01  4.61032705e-01  3.62194082e-09  3.28125078e-09  3.18980344e-09  4.61032706e-01  3.34506683e-09  4.61032705e-01  1.62332151e-07  1.24669551e-07  1.50000000e-01 
 1.60000000e-01  4.61032707e-01  3.62194082e-09  3.28125084e-09  3.18980344e-09  4.61032707e-01  3.34506677e-09  4.61032707e-01  1.62332150e-07  1.24669459e-07  1.60000000e-01 
 1.70000000e-01  4.61032680e-01  3.62194082e-09  3.28125083e-09  3.18980344e-09  4.61032680e-01  3.34506682e-09  4.61032680e-01  1.62332092e-07  1.24669087e-07  1.70000000e-01 
 1.80000000e-01  4.61032699e-01  3.62194082e-09  3.28125078e-09  3.18980344e-09  4.61032699e-01  3.34506677e-09  4.61032699e-01  1.62332138e-07  1.24669013e-07  1.80000000e-01 
 1.90000000e-01  4.61032703e-01  3.62194082e-09  3.28125078e-09  3.18980344e-09  4.61032703e-01  3.34506683e-09  4.61032703e-01  1.62332139e-07  1.24668798e-07  1.90000000e-01 
 2.00000000e-01  4.61032690e-01  3.62194082e-09  3.28125078e-09  3.18980344e-09  4.61032691e-01  3.34506683e-09  4.61032690e-01  1.62332114e-07  1.24668585e-07  2.00000000e-01 
 2.10000000e-01  4.61032705e-01  3.62194082e-09  3.28125078e-09  3.18980344e-09  4.61032705e-01  3.34506683e-09  4.61032705e-01  1.62332146e-07  1.24668377e-07  2.10000000e-01 
 2.20000000e-01  4.61032730e-01  3.62194082e-09  3.28125084e-09  3.18980344e-09  4.61032730e-01  3.34506683e-09  4.61032730e-01  1.62332175e-07  1.24668370e-07  2.20000000e-01 
 2.30000000e-01  4.61032694e-01  3.62194082e-09  3.28125083e-09  3.18980344e-09  4.61032694e-01  3.34506677e-09  4.61032694e-01  1.62332113e-07  1.24668039e-07  2.30000000e-01 
 2.40000000e-01  4.61032689e-01  3.62194082e-09  3.28125078e-09  3.18980344e-09  4.61032689e-01  3.34506677e-09  4.61032689e-01  1.62332117e-07  1.24667974e-07  2.40000000e-01 
 2.50000000e-01  4.61032698e-01  3.62194082e-09  3.28125083e-09  3.18980344e-09  4.61032698e-01  3.34506683e-09  4.61032698e-01  1.62332128e-07  1.24667723e-07  2.50000000e-01 
 2.60000000e-01  4.61032693e-01  3.62194082e-09  3.28125078e-09  3.18980344e-09  4.61032693e-01  3.34506677e-09  4.61032693e-01  1.62332123e-07  1.24667604e-07  2.60000000e-01 
 2.70000000e-01  4.61032713e-01  3.62194082e-09  3.28125084e-09  3.18980344e-09  4.61032713e-01  3.34506677e-09  4.61032713e-01  1.62332157e-07  1.24667690e-07  2.70000000e-01 
 2.80000000e-01  4.61032708e-01  3.62194082e-09  3.28125078e-09  3.18980344e-09  4.61032708e-01  3.34506683e-09  4.61032708e-01  1.62332147e-07  1.24667338e-07  2.80000000e-01 
 2.90000000e-01  4.61032678e-01  3.62194081e-09  3.28125083e-09  3.18980344e-09  4.61032678e-01  3.34506677e-09  4.61032678e-01  1.62332101e-07  1.24667171e-07  2.90000000e-01 
 3.00000000e-01  4.61032694e-01  3.62194082e-09  3.28125078e-09  3.18980344e-09  4.61032694e-01  3.34506677e-09  4.61032694e-01  1.62332131e-07  1.24667071e-07  3.00000000e-01 
 3.10000000e-01  4.61032683e-01  3.62194082e-09  3.28125078e-09  3.18980344e-09  4.61032683e-01  3.34506683e-09  4.61032683e-01  1.62332101e-07  1.24666986e-07  3.10000000e-01 
 3.20000000e-01  4.61032689e-01  3.62194082e-09  3.28125083e-09  3.18980344e-09  4.61032689e-01  3.34506683e-09  4.61032689e-01  1.62332123e-07  1.24666759e-07  3.20000000e-01 
 3.30000000e-01  4.61032714e-01  3.62194082e-09  3.28125078e-09  3.18980344e-09  4.61032714e-01  3.34506683e-09  4.61032714e-01  1.62332151e-07  1.24666791e-07  3.30000000e-01 
 3.40000000e-01  4.61032698e-01  3.62194082e-09  3.28125078e-09  3.18980344e-09  4.61032699e-01  3.34506683e-09  4.61032698e-01  1.62332124e-07  1.24666617e-07  3.40000000e-01 
 3.50000000e-01  4.61032687e-01  3.62194082e-09  3.28125078e-09  3.18980344e-09  4.61032687e-01  3.34506677e-09  4.61032687e-01  1.62332116e-07  1.24666403e-07  3.50000000e-01 
 3.60000000e-01  4.61032698e-01  3.62194082e-09  3.28125083e-09  3.18980344e-09  4.61032698e-01  3.34506677e-09  4.61032698e-01  1.62332131e-07  1.24666382e-07  3.60000000e-01 
 3.70000000e-01  4.61032700e-01  3.62194082e-09  3.28125078e-09  3.18980344e-09  4.61032700e-01  3.34506683e-09  4.61032700e-01  1.62332129e-07  1.24666212e-07  3.70000000e-01 
 3.80000000e-01  4.61032679e-01  3.62194082e-09  3.28125078e-09  3.18980344e-09  4.61032679e-01  3.34506677e-09  4.61032679e-01  1.62332101e-07  1.24666069e-07  3.80000000e-01 
 3.90000000e-01  4.61032687e-01  3.62194082e-09  3.28125083e-09  3.18980344e-09  4.61032687e-01  3.34506677e-09  4.61032687e-01  1.62332126e-07  1.24665988e-07  3.90000000e-01 
 4.00000000e-01  4.61032694e-01  3.62194082e-09  3.28125078e-09  3.18980344e-09  4.61032694e-01  3.34506677e-09  4.61032694e-01  1.62332122e-07  1.24666009e-07  4.00000000e-01 
 4.10000000e-01  4.61032701e-01  3.62194082e-09  3.28125078e-09  3.18980344e-09  4.61032701e-01  3.34506677e-09  4.61032701e-01  1.62332134e-07  1.24665867e-07  4.10000000e-01 
 4.20000000e-01  4.61032689e-01  3.62194082e-09  3.28125083e-09  3.18980344e-09  4.61032689e-01  3.34506683e-09  4.61032689e-01  1.62332118e-07  1.24665608e-07  4.20000000e-01 
