 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58399755e-01  3.11282870e-09  4.58399755e-01  4.58399754e-01  4.58399755e-01  4.58399755e-01  3.45701453e-09  1.60299265e-07  9.22646825e-08  0.00000000e+00 
 1.00000000e-02  4.58399755e-01  3.11282873e-09  4.58399755e-01  4.58399754e-01  4.58399755e-01  4.58399755e-01  3.45701456e-09  1.60299243e-07  9.22641075e-08  1.00000000e-02 
 2.00000000e-02  4.58399775e-01  3.11282867e-09  4.58399775e-01  4.58399775e-01  4.58399775e-01  4.58399775e-01  3.45701456e-09  1.60299286e-07  9.22637244e-08  2.00000000e-02 
 3.00000000e-02  4.58399764e-01  3.11282868e-09  4.58399764e-01  4.58399764e-01  4.58399764e-01  4.58399764e-01  3.45701456e-09  1.60299253e-07  9.22633447e-08  3.00000000e-02 
 4.00000000e-02  4.58399774e-01  3.11282874e-09  4.58399774e-01  4.58399774e-01  4.58399774e-01  4.58399774e-01  3.45701456e-09  1.60299279e-07  9.22630994e-08  4.00000000e-02 
 5.00000000e-02  4.58399767e-01  3.11282867e-09  4.58399767e-01  4.58399767e-01  4.58399767e-01  4.58399767e-01  3.45701456e-09  1.60299271e-07  9.22626913e-08  5.00000000e-02 
 6.00000000e-02  4.58399758e-01  3.11282874e-09  4.58399758e-01  4.58399758e-01  4.58399758e-01  4.58399758e-01  3.45701456e-09  1.60299240e-07  9.22623054e-08  6.00000000e-02 
 7.00000000e-02  4.58399765e-01  3.11282867e-09  4.58399765e-01  4.58399765e-01  4.58399765e-01  4.58399765e-01  3.45701456e-09  1.60299261e-07  9.22620451e-08  7.00000000e-02 
 8.00000000e-02  4.58399760e-01  3.11282868e-09  4.58399760e-01  4.58399760e-01  4.58399760e-01  4.58399760e-01  3.45701456e-09  1.60299258e-07  9.22617112e-08  8.00000000e-02 
 9.00000000e-02  4.58399772e-01  3.11282868e-09  4.58399772e-01  4.58399772e-01  4.58399772e-01  4.58399772e-01  3.45701456e-09  1.60299266e-07  9.22615042e-08  9.00000000e-02 
 1.00000000e-01  4.58399775e-01  3.11282868e-09  4.58399775e-01  4.58399775e-01  4.58399775e-01  4.58399775e-01  3.45701456e-09  1.60299283e-07  9.22612546e-08  1.00000000e-01 
 1.10000000e-01  4.58399756e-01  3.11282873e-09  4.58399756e-01  4.58399756e-01  4.58399756e-01  4.58399756e-01  3.45701456e-09  1.60299256e-07  9.22609917e-08  1.10000000e-01 
 1.20000000e-01  4.58399762e-01  3.11282872e-09  4.58399762e-01  4.58399762e-01  4.58399762e-01  4.58399762e-01  3.45701456e-09  1.60299253e-07  9.22606560e-08  1.20000000e-01 
 1.30000000e-01  4.58399749e-01  3.11282868e-09  4.58399749e-01  4.58399749e-01  4.58399749e-01  4.58399749e-01  3.45701456e-09  1.60299221e-07  9.22604109e-08  1.30000000e-01 
 1.40000000e-01  4.58399766e-01  3.11282874e-09  4.58399765e-01  4.58399765e-01  4.58399766e-01  4.58399766e-01  3.45701456e-09  1.60299259e-07  9.22602954e-08  1.40000000e-01 
 1.50000000e-01  4.58399762e-01  3.11282872e-09  4.58399762e-01  4.58399762e-01  4.58399762e-01  4.58399762e-01  3.45701456e-09  1.60299256e-07  9.22599988e-08  1.50000000e-01 
 1.60000000e-01  4.58399744e-01  3.11282868e-09  4.58399744e-01  4.58399744e-01  4.58399744e-01  4.58399744e-01  3.45701456e-09  1.60299235e-07  9.22597909e-08  1.60000000e-01 
 1.70000000e-01  4.58399769e-01  3.11282868e-09  4.58399769e-01  4.58399769e-01  4.58399769e-01  4.58399769e-01  3.45701456e-09  1.60299251e-07  9.22596417e-08  1.70000000e-01 
 1.80000000e-01  4.58399759e-01  3.11282868e-09  4.58399759e-01  4.58399759e-01  4.58399759e-01  4.58399759e-01  3.45701456e-09  1.60299256e-07  9.22595156e-08  1.80000000e-01 
 1.90000000e-01  4.58399749e-01  3.11282868e-09  4.58399749e-01  4.58399749e-01  4.58399749e-01  4.58399749e-01  3.45701456e-09  1.60299227e-07  9.22592456e-08  1.90000000e-01 
 2.00000000e-01  4.58399751e-01  3.11282873e-09  4.58399751e-01  4.58399751e-01  4.58399751e-01  4.58399751e-01  3.45701456e-09  1.60299248e-07  9.22589951e-08  2.00000000e-01 
 2.10000000e-01  4.58399752e-01  3.11282872e-09  4.58399751e-01  4.58399751e-01  4.58399752e-01  4.58399752e-01  3.45701456e-09  1.60299240e-07  9.22589898e-08  2.10000000e-01 
 2.20000000e-01  4.58399753e-01  3.11282868e-09  4.58399753e-01  4.58399752e-01  4.58399753e-01  4.58399753e-01  3.45701456e-09  1.60299239e-07  9.22587393e-08  2.20000000e-01 
 2.30000000e-01  4.58399758e-01  3.11282873e-09  4.58399758e-01  4.58399758e-01  4.58399758e-01  4.58399758e-01  3.45701456e-09  1.60299249e-07  9.22586096e-08  2.30000000e-01 
 2.40000000e-01  4.58399768e-01  3.11282867e-09  4.58399768e-01  4.58399768e-01  4.58399768e-01  4.58399768e-01  3.45701456e-09  1.60299264e-07  9.22585137e-08  2.40000000e-01 
 2.50000000e-01  4.58399779e-01  3.11282869e-09  4.58399778e-01  4.58399778e-01  4.58399779e-01  4.58399778e-01  3.45701456e-09  1.60299275e-07  9.22583858e-08  2.50000000e-01 
 2.60000000e-01  4.58399765e-01  3.11282868e-09  4.58399765e-01  4.58399765e-01  4.58399765e-01  4.58399765e-01  3.45701456e-09  1.60299266e-07  9.22582135e-08  2.60000000e-01 
 2.70000000e-01  4.58399749e-01  3.11282868e-09  4.58399749e-01  4.58399749e-01  4.58399749e-01  4.58399749e-01  3.45701456e-09  1.60299238e-07  9.22579950e-08  2.70000000e-01 
 2.80000000e-01  4.58399771e-01  3.11282868e-09  4.58399771e-01  4.58399771e-01  4.58399771e-01  4.58399771e-01  3.45701456e-09  1.60299273e-07  9.22579151e-08  2.80000000e-01 
