 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60018946e-01  3.31054253e-09  3.20852661e-09  4.60018946e-01  4.60018946e-01  4.60018946e-01  4.60018946e-01  1.63342821e-07  1.87771714e-07  0.00000000e+00 
 1.00000000e-02  4.60018929e-01  3.31054257e-09  3.20852665e-09  4.60018929e-01  4.60018929e-01  4.60018929e-01  4.60018929e-01  1.63342798e-07  1.87771153e-07  1.00000000e-02 
 2.00000000e-02  4.60018926e-01  3.31054250e-09  3.20852659e-09  4.60018926e-01  4.60018926e-01  4.60018926e-01  4.60018926e-01  1.63342792e-07  1.87770501e-07  2.00000000e-02 
 3.00000000e-02  4.60018909e-01  3.31054251e-09  3.20852665e-09  4.60018909e-01  4.60018909e-01  4.60018909e-01  4.60018909e-01  1.63342755e-07  1.87770085e-07  3.00000000e-02 
 4.00000000e-02  4.60018932e-01  3.31054251e-09  3.20852665e-09  4.60018932e-01  4.60018932e-01  4.60018932e-01  4.60018932e-01  1.63342807e-07  1.87769769e-07  4.00000000e-02 
 5.00000000e-02  4.60018952e-01  3.31054257e-09  3.20852659e-09  4.60018952e-01  4.60018952e-01  4.60018952e-01  4.60018952e-01  1.63342826e-07  1.87769456e-07  5.00000000e-02 
 6.00000000e-02  4.60018935e-01  3.31054250e-09  3.20852665e-09  4.60018935e-01  4.60018935e-01  4.60018935e-01  4.60018935e-01  1.63342806e-07  1.87769026e-07  6.00000000e-02 
 7.00000000e-02  4.60018931e-01  3.31054252e-09  3.20852665e-09  4.60018931e-01  4.60018931e-01  4.60018931e-01  4.60018931e-01  1.63342797e-07  1.87768466e-07  7.00000000e-02 
 8.00000000e-02  4.60018951e-01  3.31054251e-09  3.20852659e-09  4.60018951e-01  4.60018951e-01  4.60018951e-01  4.60018951e-01  1.63342816e-07  1.87768329e-07  8.00000000e-02 
 9.00000000e-02  4.60018937e-01  3.31054257e-09  3.20852659e-09  4.60018937e-01  4.60018937e-01  4.60018937e-01  4.60018937e-01  1.63342805e-07  1.87767903e-07  9.00000000e-02 
 1.00000000e-01  4.60018931e-01  3.31054255e-09  3.20852659e-09  4.60018931e-01  4.60018931e-01  4.60018931e-01  4.60018931e-01  1.63342797e-07  1.87767540e-07  1.00000000e-01 
 1.10000000e-01  4.60018941e-01  3.31054250e-09  3.20852665e-09  4.60018941e-01  4.60018941e-01  4.60018941e-01  4.60018941e-01  1.63342817e-07  1.87767225e-07  1.10000000e-01 
 1.20000000e-01  4.60018941e-01  3.31054257e-09  3.20852659e-09  4.60018941e-01  4.60018941e-01  4.60018941e-01  4.60018941e-01  1.63342810e-07  1.87767026e-07  1.20000000e-01 
 1.30000000e-01  4.60018922e-01  3.31054255e-09  3.20852659e-09  4.60018922e-01  4.60018922e-01  4.60018922e-01  4.60018923e-01  1.63342790e-07  1.87766591e-07  1.30000000e-01 
 1.40000000e-01  4.60018931e-01  3.31054250e-09  3.20852665e-09  4.60018931e-01  4.60018931e-01  4.60018930e-01  4.60018931e-01  1.63342797e-07  1.87766370e-07  1.40000000e-01 
 1.50000000e-01  4.60018914e-01  3.31054251e-09  3.20852659e-09  4.60018914e-01  4.60018914e-01  4.60018914e-01  4.60018914e-01  1.63342771e-07  1.87765941e-07  1.50000000e-01 
 1.60000000e-01  4.60018953e-01  3.31054251e-09  3.20852659e-09  4.60018953e-01  4.60018953e-01  4.60018953e-01  4.60018954e-01  1.63342834e-07  1.87765814e-07  1.60000000e-01 
