 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26987594e-09  3.23784449e-09  3.43845967e-09  4.57945171e-01  3.25524077e-09  4.57945172e-01  4.57945172e-01  1.57269258e-07  1.56915514e-07  0.00000000e+00 
 1.00000000e-02  3.26987598e-09  3.23784453e-09  3.43845971e-09  4.57945191e-01  3.25524069e-09  4.57945191e-01  4.57945191e-01  1.57269279e-07  1.56915174e-07  1.00000000e-02 
 2.00000000e-02  3.26987592e-09  3.23784447e-09  3.43845975e-09  4.57945200e-01  3.25524076e-09  4.57945200e-01  4.57945200e-01  1.57269301e-07  1.56914669e-07  2.00000000e-02 
 3.00000000e-02  3.26987593e-09  3.23784447e-09  3.43845970e-09  4.57945193e-01  3.25524075e-09  4.57945193e-01  4.57945193e-01  1.57269293e-07  1.56914186e-07  3.00000000e-02 
 4.00000000e-02  3.26987593e-09  3.23784447e-09  3.43845970e-09  4.57945222e-01  3.25524070e-09  4.57945222e-01  4.57945222e-01  1.57269330e-07  1.56913927e-07  4.00000000e-02 
 5.00000000e-02  3.26987593e-09  3.23784447e-09  3.43845970e-09  4.57945203e-01  3.25524076e-09  4.57945203e-01  4.57945203e-01  1.57269315e-07  1.56913433e-07  5.00000000e-02 
 6.00000000e-02  3.26987598e-09  3.23784447e-09  3.43845970e-09  4.57945200e-01  3.25524075e-09  4.57945200e-01  4.57945200e-01  1.57269293e-07  1.56913186e-07  6.00000000e-02 
 7.00000000e-02  3.26987597e-09  3.23784447e-09  3.43845970e-09  4.57945200e-01  3.25524075e-09  4.57945200e-01  4.57945200e-01  1.57269309e-07  1.56912829e-07  7.00000000e-02 
 8.00000000e-02  3.26987592e-09  3.23784447e-09  3.43845970e-09  4.57945230e-01  3.25524075e-09  4.57945230e-01  4.57945230e-01  1.57269342e-07  1.56912442e-07  8.00000000e-02 
 9.00000000e-02  3.26987593e-09  3.23784453e-09  3.43845970e-09  4.57945213e-01  3.25524075e-09  4.57945213e-01  4.57945213e-01  1.57269315e-07  1.56912343e-07  9.00000000e-02 
 1.00000000e-01  3.26987592e-09  3.23784447e-09  3.43845970e-09  4.57945178e-01  3.25524069e-09  4.57945178e-01  4.57945178e-01  1.57269269e-07  1.56911820e-07  1.00000000e-01 
 1.10000000e-01  3.26987592e-09  3.23784453e-09  3.43845970e-09  4.57945186e-01  3.25524076e-09  4.57945186e-01  4.57945186e-01  1.57269293e-07  1.56911431e-07  1.10000000e-01 
