 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57968462e-01  3.31565997e-09  3.28486992e-09  4.57968462e-01  4.57968462e-01  4.57968462e-01  3.27228753e-09  1.57686017e-07  8.74421965e-08  0.00000000e+00 
 1.00000000e-02  4.57968453e-01  3.31566001e-09  3.28486990e-09  4.57968453e-01  4.57968453e-01  4.57968452e-01  3.27228757e-09  1.57685990e-07  8.74417582e-08  1.00000000e-02 
 2.00000000e-02  4.57968469e-01  3.31565995e-09  3.28486990e-09  4.57968469e-01  4.57968469e-01  4.57968469e-01  3.27228757e-09  1.57686012e-07  8.74414035e-08  2.00000000e-02 
 3.00000000e-02  4.57968456e-01  3.31565995e-09  3.28486990e-09  4.57968456e-01  4.57968456e-01  4.57968456e-01  3.27228757e-09  1.57685999e-07  8.74409689e-08  3.00000000e-02 
 4.00000000e-02  4.57968466e-01  3.31565995e-09  3.28486990e-09  4.57968466e-01  4.57968466e-01  4.57968466e-01  3.27228757e-09  1.57686011e-07  8.74408075e-08  4.00000000e-02 
 5.00000000e-02  4.57968439e-01  3.31566001e-09  3.28486990e-09  4.57968439e-01  4.57968439e-01  4.57968439e-01  3.27228757e-09  1.57685981e-07  8.74402271e-08  5.00000000e-02 
 6.00000000e-02  4.57968452e-01  3.31565995e-09  3.28486990e-09  4.57968452e-01  4.57968452e-01  4.57968452e-01  3.27228757e-09  1.57685996e-07  8.74400605e-08  6.00000000e-02 
 7.00000000e-02  4.57968448e-01  3.31565995e-09  3.28486984e-09  4.57968448e-01  4.57968448e-01  4.57968448e-01  3.27228757e-09  1.57685989e-07  8.74397470e-08  7.00000000e-02 
 8.00000000e-02  4.57968456e-01  3.31566001e-09  3.28486986e-09  4.57968457e-01  4.57968456e-01  4.57968456e-01  3.27228757e-09  1.57686000e-07  8.74394424e-08  8.00000000e-02 
 9.00000000e-02  4.57968440e-01  3.31565995e-09  3.28486989e-09  4.57968440e-01  4.57968440e-01  4.57968440e-01  3.27228757e-09  1.57685981e-07  8.74391377e-08  9.00000000e-02 
 1.00000000e-01  4.57968448e-01  3.31566001e-09  3.28486990e-09  4.57968448e-01  4.57968448e-01  4.57968448e-01  3.27228757e-09  1.57685970e-07  8.74387078e-08  1.00000000e-01 
 1.10000000e-01  4.57968441e-01  3.31565995e-09  3.28486990e-09  4.57968441e-01  4.57968441e-01  4.57968441e-01  3.27228757e-09  1.57685967e-07  8.74385888e-08  1.10000000e-01 
 1.20000000e-01  4.57968454e-01  3.31566001e-09  3.28486990e-09  4.57968454e-01  4.57968454e-01  4.57968453e-01  3.27228757e-09  1.57685982e-07  8.74384671e-08  1.20000000e-01 
 1.30000000e-01  4.57968462e-01  3.31566001e-09  3.28486990e-09  4.57968462e-01  4.57968462e-01  4.57968462e-01  3.27228757e-09  1.57686006e-07  8.74380959e-08  1.30000000e-01 
 1.40000000e-01  4.57968443e-01  3.31565995e-09  3.28486990e-09  4.57968443e-01  4.57968443e-01  4.57968443e-01  3.27228757e-09  1.57685968e-07  8.74377868e-08  1.40000000e-01 
 1.50000000e-01  4.57968426e-01  3.31565995e-09  3.28486984e-09  4.57968426e-01  4.57968426e-01  4.57968426e-01  3.27228757e-09  1.57685941e-07  8.74376411e-08  1.50000000e-01 
 1.60000000e-01  4.57968452e-01  3.31565995e-09  3.28486991e-09  4.57968452e-01  4.57968452e-01  4.57968452e-01  3.27228757e-09  1.57685994e-07  8.74375328e-08  1.60000000e-01 
 1.70000000e-01  4.57968461e-01  3.31565995e-09  3.28486989e-09  4.57968461e-01  4.57968461e-01  4.57968461e-01  3.27228757e-09  1.57686004e-07  8.74372876e-08  1.70000000e-01 
 1.80000000e-01  4.57968427e-01  3.31565995e-09  3.28486990e-09  4.57968427e-01  4.57968427e-01  4.57968426e-01  3.27228757e-09  1.57685949e-07  8.74369839e-08  1.80000000e-01 
 1.90000000e-01  4.57968414e-01  3.31565995e-09  3.28486984e-09  4.57968414e-01  4.57968414e-01  4.57968414e-01  3.27228757e-09  1.57685943e-07  8.74368755e-08  1.90000000e-01 
 2.00000000e-01  4.57968461e-01  3.31565995e-09  3.28486986e-09  4.57968461e-01  4.57968461e-01  4.57968461e-01  3.27228757e-09  1.57686017e-07  8.74367849e-08  2.00000000e-01 
 2.10000000e-01  4.57968446e-01  3.31565995e-09  3.28486989e-09  4.57968446e-01  4.57968446e-01  4.57968446e-01  3.27228757e-09  1.57685985e-07  8.74366695e-08  2.10000000e-01 
 2.20000000e-01  4.57968451e-01  3.31565995e-09  3.28486990e-09  4.57968451e-01  4.57968451e-01  4.57968451e-01  3.27228757e-09  1.57685990e-07  8.74364261e-08  2.20000000e-01 
 2.30000000e-01  4.57968429e-01  3.31566001e-09  3.28486990e-09  4.57968429e-01  4.57968429e-01  4.57968429e-01  3.27228757e-09  1.57685956e-07  8.74363515e-08  2.30000000e-01 
 2.40000000e-01  4.57968447e-01  3.31565995e-09  3.28486990e-09  4.57968447e-01  4.57968447e-01  4.57968447e-01  3.27228757e-09  1.57685986e-07  8.74361081e-08  2.40000000e-01 
 2.50000000e-01  4.57968430e-01  3.31565995e-09  3.28486990e-09  4.57968430e-01  4.57968430e-01  4.57968430e-01  3.27228757e-09  1.57685964e-07  8.74359145e-08  2.50000000e-01 
 2.60000000e-01  4.57968472e-01  3.31565995e-09  3.28486990e-09  4.57968472e-01  4.57968472e-01  4.57968472e-01  3.27228757e-09  1.57686018e-07  8.74359216e-08  2.60000000e-01 
 2.70000000e-01  4.57968456e-01  3.31565995e-09  3.28486990e-09  4.57968456e-01  4.57968456e-01  4.57968456e-01  3.27228757e-09  1.57685996e-07  8.74358363e-08  2.70000000e-01 
 2.80000000e-01  4.57968435e-01  3.31566001e-09  3.28486990e-09  4.57968435e-01  4.57968435e-01  4.57968435e-01  3.27228757e-09  1.57685961e-07  8.74356996e-08  2.80000000e-01 
 2.90000000e-01  4.57968448e-01  3.31566001e-09  3.28486990e-09  4.57968448e-01  4.57968448e-01  4.57968448e-01  3.27228757e-09  1.57685977e-07  8.74355379e-08  2.90000000e-01 
 3.00000000e-01  4.57968439e-01  3.31566001e-09  3.28486990e-09  4.57968439e-01  4.57968439e-01  4.57968439e-01  3.27228757e-09  1.57685964e-07  8.74353816e-08  3.00000000e-01 
 3.10000000e-01  4.57968434e-01  3.31566001e-09  3.28486990e-09  4.57968434e-01  4.57968434e-01  4.57968434e-01  3.27228757e-09  1.57685949e-07  8.74352715e-08  3.10000000e-01 
 3.20000000e-01  4.57968444e-01  3.31565995e-09  3.28486984e-09  4.57968444e-01  4.57968444e-01  4.57968444e-01  3.27228757e-09  1.57685978e-07  8.74351045e-08  3.20000000e-01 
 3.30000000e-01  4.57968472e-01  3.31565995e-09  3.28486986e-09  4.57968472e-01  4.57968472e-01  4.57968472e-01  3.27228757e-09  1.57686028e-07  8.74350903e-08  3.30000000e-01 
 3.40000000e-01  4.57968440e-01  3.31566001e-09  3.28486989e-09  4.57968440e-01  4.57968439e-01  4.57968439e-01  3.27228757e-09  1.57685988e-07  8.74349411e-08  3.40000000e-01 
 3.50000000e-01  4.57968473e-01  3.31566001e-09  3.28486984e-09  4.57968473e-01  4.57968473e-01  4.57968473e-01  3.27228757e-09  1.57686027e-07  8.74349020e-08  3.50000000e-01 
 3.60000000e-01  4.57968459e-01  3.31565995e-09  3.28486991e-09  4.57968459e-01  4.57968459e-01  4.57968459e-01  3.27228757e-09  1.57686010e-07  8.74348274e-08  3.60000000e-01 
 3.70000000e-01  4.57968435e-01  3.31565995e-09  3.28486989e-09  4.57968435e-01  4.57968435e-01  4.57968435e-01  3.27228757e-09  1.57685967e-07  8.74345893e-08  3.70000000e-01 
 3.80000000e-01  4.57968485e-01  3.31566001e-09  3.28486990e-09  4.57968485e-01  4.57968485e-01  4.57968485e-01  3.27228757e-09  1.57686048e-07  8.74345467e-08  3.80000000e-01 
 3.90000000e-01  4.57968453e-01  3.31565995e-09  3.28486990e-09  4.57968453e-01  4.57968453e-01  4.57968453e-01  3.27228757e-09  1.57686020e-07  8.74345574e-08  3.90000000e-01 
 4.00000000e-01  4.57968462e-01  3.31565995e-09  3.28486990e-09  4.57968462e-01  4.57968462e-01  4.57968461e-01  3.27228757e-09  1.57686007e-07  8.74344614e-08  4.00000000e-01 
 4.10000000e-01  4.57968440e-01  3.31565995e-09  3.28486990e-09  4.57968440e-01  4.57968440e-01  4.57968440e-01  3.27228757e-09  1.57685970e-07  8.74341843e-08  4.10000000e-01 
 4.20000000e-01  4.57968459e-01  3.31565995e-09  3.28486984e-09  4.57968459e-01  4.57968459e-01  4.57968459e-01  3.27228757e-09  1.57686000e-07  8.74342767e-08  4.20000000e-01 
 4.30000000e-01  4.57968456e-01  3.31565995e-09  3.28486986e-09  4.57968456e-01  4.57968456e-01  4.57968455e-01  3.27228757e-09  1.57685992e-07  8.74341382e-08  4.30000000e-01 
 4.40000000e-01  4.57968460e-01  3.31565995e-09  3.28486989e-09  4.57968460e-01  4.57968460e-01  4.57968460e-01  3.27228757e-09  1.57685999e-07  8.74340387e-08  4.40000000e-01 
 4.50000000e-01  4.57968456e-01  3.31565995e-09  3.28486984e-09  4.57968456e-01  4.57968456e-01  4.57968456e-01  3.27228757e-09  1.57685990e-07  8.74340884e-08  4.50000000e-01 
 4.60000000e-01  4.57968446e-01  3.31565995e-09  3.28486985e-09  4.57968446e-01  4.57968445e-01  4.57968445e-01  3.27228757e-09  1.57685976e-07  8.74339854e-08  4.60000000e-01 
 4.70000000e-01  4.57968441e-01  3.31565995e-09  3.28486989e-09  4.57968441e-01  4.57968441e-01  4.57968441e-01  3.27228757e-09  1.57685973e-07  8.74338220e-08  4.70000000e-01 
 4.80000000e-01  4.57968468e-01  3.31566001e-09  3.28486990e-09  4.57968468e-01  4.57968468e-01  4.57968468e-01  3.27228757e-09  1.57686008e-07  8.74338433e-08  4.80000000e-01 
 4.90000000e-01  4.57968451e-01  3.31565995e-09  3.28486990e-09  4.57968451e-01  4.57968451e-01  4.57968451e-01  3.27228757e-09  1.57685996e-07  8.74336692e-08  4.90000000e-01 
 5.00000000e-01  4.57968470e-01  3.31565995e-09  3.28486984e-09  4.57968470e-01  4.57968470e-01  4.57968470e-01  3.27228757e-09  1.57685998e-07  8.74336266e-08  5.00000000e-01 
 5.10000000e-01  4.57968466e-01  3.31565995e-09  3.28486991e-09  4.57968466e-01  4.57968466e-01  4.57968466e-01  3.27228757e-09  1.57686019e-07  8.74335768e-08  5.10000000e-01 
 5.20000000e-01  4.57968449e-01  3.31565995e-09  3.28486989e-09  4.57968449e-01  4.57968448e-01  4.57968448e-01  3.27228757e-09  1.57685986e-07  8.74334170e-08  5.20000000e-01 
 5.30000000e-01  4.57968440e-01  3.31565995e-09  3.28486990e-09  4.57968440e-01  4.57968440e-01  4.57968440e-01  3.27228757e-09  1.57685973e-07  8.74333530e-08  5.30000000e-01 
 5.40000000e-01  4.57968453e-01  3.31565995e-09  3.28486990e-09  4.57968453e-01  4.57968453e-01  4.57968453e-01  3.27228757e-09  1.57685992e-07  8.74333175e-08  5.40000000e-01 
 5.50000000e-01  4.57968443e-01  3.31565995e-09  3.28486990e-09  4.57968443e-01  4.57968443e-01  4.57968443e-01  3.27228757e-09  1.57685971e-07  8.74332358e-08  5.50000000e-01 
 5.60000000e-01  4.57968444e-01  3.31566001e-09  3.28486990e-09  4.57968444e-01  4.57968443e-01  4.57968443e-01  3.27228757e-09  1.57685970e-07  8.74330759e-08  5.60000000e-01 
 5.70000000e-01  4.57968475e-01  3.31565995e-09  3.28486990e-09  4.57968475e-01  4.57968475e-01  4.57968475e-01  3.27228757e-09  1.57686011e-07  8.74330937e-08  5.70000000e-01 
 5.80000000e-01  4.57968460e-01  3.31565995e-09  3.28486990e-09  4.57968460e-01  4.57968460e-01  4.57968460e-01  3.27228757e-09  1.57685999e-07  8.74330297e-08  5.80000000e-01 
 5.90000000e-01  4.57968471e-01  3.31565995e-09  3.28486990e-09  4.57968471e-01  4.57968471e-01  4.57968471e-01  3.27228757e-09  1.57686003e-07  8.74330155e-08  5.90000000e-01 
 6.00000000e-01  4.57968465e-01  3.31566001e-09  3.28486990e-09  4.57968465e-01  4.57968465e-01  4.57968465e-01  3.27228757e-09  1.57686006e-07  8.74328236e-08  6.00000000e-01 
 6.10000000e-01  4.57968458e-01  3.31565995e-09  3.28486984e-09  4.57968458e-01  4.57968458e-01  4.57968458e-01  3.27228757e-09  1.57686004e-07  8.74328947e-08  6.10000000e-01 
 6.20000000e-01  4.57968476e-01  3.31565995e-09  3.28486991e-09  4.57968476e-01  4.57968476e-01  4.57968476e-01  3.27228757e-09  1.57686022e-07  8.74327384e-08  6.20000000e-01 
 6.30000000e-01  4.57968450e-01  3.31566001e-09  3.28486984e-09  4.57968450e-01  4.57968450e-01  4.57968450e-01  3.27228757e-09  1.57685993e-07  8.74327242e-08  6.30000000e-01 
 6.40000000e-01  4.57968432e-01  3.31566001e-09  3.28486985e-09  4.57968432e-01  4.57968432e-01  4.57968432e-01  3.27228757e-09  1.57685979e-07  8.74324826e-08  6.40000000e-01 
 6.50000000e-01  4.57968449e-01  3.31566001e-09  3.28486989e-09  4.57968449e-01  4.57968449e-01  4.57968449e-01  3.27228757e-09  1.57685990e-07  8.74325750e-08  6.50000000e-01 
 6.60000000e-01  4.57968424e-01  3.31565995e-09  3.28486990e-09  4.57968424e-01  4.57968424e-01  4.57968424e-01  3.27228757e-09  1.57685957e-07  8.74324115e-08  6.60000000e-01 
 6.70000000e-01  4.57968479e-01  3.31565995e-09  3.28486990e-09  4.57968479e-01  4.57968479e-01  4.57968479e-01  3.27228757e-09  1.57686036e-07  8.74325252e-08  6.70000000e-01 
 6.80000000e-01  4.57968453e-01  3.31565995e-09  3.28486990e-09  4.57968453e-01  4.57968453e-01  4.57968453e-01  3.27228757e-09  1.57686001e-07  8.74322836e-08  6.80000000e-01 
 6.90000000e-01  4.57968446e-01  3.31565995e-09  3.28486990e-09  4.57968446e-01  4.57968446e-01  4.57968446e-01  3.27228757e-09  1.57685992e-07  8.74323334e-08  6.90000000e-01 
 7.00000000e-01  4.57968463e-01  3.31565995e-09  3.28486990e-09  4.57968463e-01  4.57968463e-01  4.57968463e-01  3.27228757e-09  1.57686002e-07  8.74322623e-08  7.00000000e-01 
 7.10000000e-01  4.57968438e-01  3.31565995e-09  3.28486990e-09  4.57968438e-01  4.57968438e-01  4.57968438e-01  3.27228757e-09  1.57685967e-07  8.74320634e-08  7.10000000e-01 
 7.20000000e-01  4.57968469e-01  3.31565995e-09  3.28486990e-09  4.57968469e-01  4.57968469e-01  4.57968469e-01  3.27228757e-09  1.57686016e-07  8.74320421e-08  7.20000000e-01 
 7.30000000e-01  4.57968457e-01  3.31565995e-09  3.28486984e-09  4.57968457e-01  4.57968457e-01  4.57968457e-01  3.27228757e-09  1.57686000e-07  8.74320421e-08  7.30000000e-01 
 7.40000000e-01  4.57968452e-01  3.31566001e-09  3.28486991e-09  4.57968452e-01  4.57968452e-01  4.57968452e-01  3.27228757e-09  1.57685990e-07  8.74318644e-08  7.40000000e-01 
