 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58398340e-01  3.11282860e-09  4.58398340e-01  3.27962967e-09  3.23256041e-09  4.58398340e-01  3.45701441e-09  1.60297339e-07  5.63369378e-08  0.00000000e+00 
 1.00000000e-02  4.58398345e-01  3.11282860e-09  4.58398344e-01  3.27962967e-09  3.23256041e-09  4.58398344e-01  3.45701441e-09  1.60297339e-07  5.63365485e-08  1.00000000e-02 
 2.00000000e-02  4.58398339e-01  3.11282860e-09  4.58398339e-01  3.27962967e-09  3.23256047e-09  4.58398339e-01  3.45701441e-09  1.60297341e-07  5.63360976e-08  2.00000000e-02 
 3.00000000e-02  4.58398347e-01  3.11282860e-09  4.58398347e-01  3.27962967e-09  3.23256045e-09  4.58398347e-01  3.45701441e-09  1.60297350e-07  5.63358331e-08  3.00000000e-02 
 4.00000000e-02  4.58398348e-01  3.11282865e-09  4.58398348e-01  3.27962967e-09  3.23256046e-09  4.58398348e-01  3.45701441e-09  1.60297352e-07  5.63354825e-08  4.00000000e-02 
 5.00000000e-02  4.58398350e-01  3.11282865e-09  4.58398349e-01  3.27962967e-09  3.23256046e-09  4.58398349e-01  3.45701441e-09  1.60297349e-07  5.63350482e-08  5.00000000e-02 
 6.00000000e-02  4.58398327e-01  3.11282860e-09  4.58398327e-01  3.27962967e-09  3.23256046e-09  4.58398327e-01  3.45701440e-09  1.60297317e-07  5.63346938e-08  6.00000000e-02 
 7.00000000e-02  4.58398342e-01  3.11282860e-09  4.58398342e-01  3.27962967e-09  3.23256040e-09  4.58398342e-01  3.45701441e-09  1.60297340e-07  5.63344607e-08  7.00000000e-02 
 8.00000000e-02  4.58398335e-01  3.11282860e-09  4.58398335e-01  3.27962967e-09  3.23256042e-09  4.58398335e-01  3.45701446e-09  1.60297327e-07  5.63342732e-08  8.00000000e-02 
 9.00000000e-02  4.58398346e-01  3.11282860e-09  4.58398346e-01  3.27962967e-09  3.23256047e-09  4.58398346e-01  3.45701441e-09  1.60297351e-07  5.63339979e-08  9.00000000e-02 
 1.00000000e-01  4.58398340e-01  3.11282860e-09  4.58398340e-01  3.27962967e-09  3.23256045e-09  4.58398340e-01  3.45701441e-09  1.60297343e-07  5.63337093e-08  1.00000000e-01 
 1.10000000e-01  4.58398366e-01  3.11282860e-09  4.58398366e-01  3.27962967e-09  3.23256046e-09  4.58398366e-01  3.45701441e-09  1.60297382e-07  5.63335565e-08  1.10000000e-01 
 1.20000000e-01  4.58398330e-01  3.11282865e-09  4.58398330e-01  3.27962967e-09  3.23256040e-09  4.58398330e-01  3.45701440e-09  1.60297331e-07  5.63330351e-08  1.20000000e-01 
 1.30000000e-01  4.58398339e-01  3.11282860e-09  4.58398338e-01  3.27962967e-09  3.23256047e-09  4.58398338e-01  3.45701441e-09  1.60297343e-07  5.63328530e-08  1.30000000e-01 
 1.40000000e-01  4.58398339e-01  3.11282860e-09  4.58398339e-01  3.27962967e-09  3.23256045e-09  4.58398339e-01  3.45701441e-09  1.60297330e-07  5.63326914e-08  1.40000000e-01 
 1.50000000e-01  4.58398346e-01  3.11282860e-09  4.58398346e-01  3.27962967e-09  3.23256046e-09  4.58398346e-01  3.45701441e-09  1.60297342e-07  5.63326203e-08  1.50000000e-01 
 1.60000000e-01  4.58398340e-01  3.11282865e-09  4.58398340e-01  3.27962967e-09  3.23256040e-09  4.58398340e-01  3.45701441e-09  1.60297329e-07  5.63322349e-08  1.60000000e-01 
 1.70000000e-01  4.58398341e-01  3.11282865e-09  4.58398340e-01  3.27962967e-09  3.23256042e-09  4.58398341e-01  3.45701441e-09  1.60297350e-07  5.63321372e-08  1.70000000e-01 
 1.80000000e-01  4.58398325e-01  3.11282860e-09  4.58398324e-01  3.27962967e-09  3.23256041e-09  4.58398325e-01  3.45701440e-09  1.60297320e-07  5.63318370e-08  1.80000000e-01 
 1.90000000e-01  4.58398320e-01  3.11282859e-09  4.58398319e-01  3.27962967e-09  3.23256047e-09  4.58398319e-01  3.45701440e-09  1.60297315e-07  5.63318157e-08  1.90000000e-01 
 2.00000000e-01  4.58398323e-01  3.11282859e-09  4.58398323e-01  3.27962967e-09  3.23256045e-09  4.58398323e-01  3.45701440e-09  1.60297311e-07  5.63316558e-08  2.00000000e-01 
 2.10000000e-01  4.58398367e-01  3.11282865e-09  4.58398366e-01  3.27962967e-09  3.23256046e-09  4.58398367e-01  3.45701441e-09  1.60297381e-07  5.63315048e-08  2.10000000e-01 
 2.20000000e-01  4.58398321e-01  3.11282865e-09  4.58398321e-01  3.27962967e-09  3.23256046e-09  4.58398321e-01  3.45701440e-09  1.60297298e-07  5.63312579e-08  2.20000000e-01 
 2.30000000e-01  4.58398316e-01  3.11282859e-09  4.58398316e-01  3.27962967e-09  3.23256040e-09  4.58398316e-01  3.45701440e-09  1.60297306e-07  5.63311069e-08  2.30000000e-01 
 2.40000000e-01  4.58398352e-01  3.11282865e-09  4.58398351e-01  3.27962967e-09  3.23256047e-09  4.58398352e-01  3.45701441e-09  1.60297361e-07  5.63310945e-08  2.40000000e-01 
 2.50000000e-01  4.58398351e-01  3.11282865e-09  4.58398350e-01  3.27962967e-09  3.23256045e-09  4.58398350e-01  3.45701441e-09  1.60297356e-07  5.63309612e-08  2.50000000e-01 
 2.60000000e-01  4.58398337e-01  3.11282860e-09  4.58398337e-01  3.27962967e-09  3.23256046e-09  4.58398337e-01  3.45701441e-09  1.60297338e-07  5.63307623e-08  2.60000000e-01 
 2.70000000e-01  4.58398363e-01  3.11282865e-09  4.58398363e-01  3.27962967e-09  3.23256046e-09  4.58398363e-01  3.45701441e-09  1.60297375e-07  5.63307765e-08  2.70000000e-01 
 2.80000000e-01  4.58398329e-01  3.11282860e-09  4.58398329e-01  3.27962967e-09  3.23256046e-09  4.58398329e-01  3.45701440e-09  1.60297324e-07  5.63305029e-08  2.80000000e-01 
 2.90000000e-01  4.58398364e-01  3.11282860e-09  4.58398364e-01  3.27962973e-09  3.23256046e-09  4.58398364e-01  3.45701441e-09  1.60297379e-07  5.63304532e-08  2.90000000e-01 
 3.00000000e-01  4.58398304e-01  3.11282865e-09  4.58398304e-01  3.27962966e-09  3.23256046e-09  4.58398304e-01  3.45701440e-09  1.60297286e-07  5.63302649e-08  3.00000000e-01 
 3.10000000e-01  4.58398357e-01  3.11282865e-09  4.58398357e-01  3.27962967e-09  3.23256040e-09  4.58398357e-01  3.45701441e-09  1.60297375e-07  5.63301548e-08  3.10000000e-01 
 3.20000000e-01  4.58398330e-01  3.11282860e-09  4.58398330e-01  3.27962967e-09  3.23256042e-09  4.58398330e-01  3.45701440e-09  1.60297321e-07  5.63300127e-08  3.20000000e-01 
 3.30000000e-01  4.58398353e-01  3.11282865e-09  4.58398353e-01  3.27962967e-09  3.23256041e-09  4.58398353e-01  3.45701441e-09  1.60297351e-07  5.63300233e-08  3.30000000e-01 
 3.40000000e-01  4.58398342e-01  3.11282860e-09  4.58398342e-01  3.27962967e-09  3.23256041e-09  4.58398342e-01  3.45701441e-09  1.60297339e-07  5.63299665e-08  3.40000000e-01 
 3.50000000e-01  4.58398357e-01  3.11282865e-09  4.58398357e-01  3.27962967e-09  3.23256047e-09  4.58398357e-01  3.45701441e-09  1.60297376e-07  5.63298173e-08  3.50000000e-01 
 3.60000000e-01  4.58398336e-01  3.11282860e-09  4.58398336e-01  3.27962972e-09  3.23256045e-09  4.58398336e-01  3.45701441e-09  1.60297333e-07  5.63297355e-08  3.60000000e-01 
 3.70000000e-01  4.58398332e-01  3.11282860e-09  4.58398331e-01  3.27962967e-09  3.23256046e-09  4.58398332e-01  3.45701440e-09  1.60297325e-07  5.63296112e-08  3.70000000e-01 
 3.80000000e-01  4.58398345e-01  3.11282860e-09  4.58398344e-01  3.27962967e-09  3.23256046e-09  4.58398344e-01  3.45701441e-09  1.60297345e-07  5.63296183e-08  3.80000000e-01 
 3.90000000e-01  4.58398355e-01  3.11282860e-09  4.58398355e-01  3.27962967e-09  3.23256046e-09  4.58398355e-01  3.45701441e-09  1.60297365e-07  5.63295899e-08  3.90000000e-01 
 4.00000000e-01  4.58398345e-01  3.11282860e-09  4.58398345e-01  3.27962967e-09  3.23256040e-09  4.58398345e-01  3.45701441e-09  1.60297356e-07  5.63293234e-08  4.00000000e-01 
 4.10000000e-01  4.58398348e-01  3.11282860e-09  4.58398348e-01  3.27962973e-09  3.23256047e-09  4.58398348e-01  3.45701441e-09  1.60297360e-07  5.63293732e-08  4.10000000e-01 
 4.20000000e-01  4.58398341e-01  3.11282860e-09  4.58398341e-01  3.27962967e-09  3.23256045e-09  4.58398341e-01  3.45701441e-09  1.60297335e-07  5.63291707e-08  4.20000000e-01 
 4.30000000e-01  4.58398349e-01  3.11282865e-09  4.58398349e-01  3.27962967e-09  3.23256046e-09  4.58398349e-01  3.45701441e-09  1.60297346e-07  5.63291991e-08  4.30000000e-01 
 4.40000000e-01  4.58398343e-01  3.11282865e-09  4.58398343e-01  3.27962967e-09  3.23256040e-09  4.58398343e-01  3.45701441e-09  1.60297343e-07  5.63290072e-08  4.40000000e-01 
 4.50000000e-01  4.58398332e-01  3.11282865e-09  4.58398331e-01  3.27962967e-09  3.23256042e-09  4.58398331e-01  3.45701440e-09  1.60297323e-07  5.63290143e-08  4.50000000e-01 
 4.60000000e-01  4.58398360e-01  3.11282860e-09  4.58398360e-01  3.27962967e-09  3.23256041e-09  4.58398360e-01  3.45701441e-09  1.60297382e-07  5.63290641e-08  4.60000000e-01 
 4.70000000e-01  4.58398329e-01  3.11282860e-09  4.58398328e-01  3.27962967e-09  3.23256047e-09  4.58398329e-01  3.45701440e-09  1.60297323e-07  5.63289113e-08  4.70000000e-01 
 4.80000000e-01  4.58398364e-01  3.11282865e-09  4.58398363e-01  3.27962967e-09  3.23256046e-09  4.58398364e-01  3.45701441e-09  1.60297382e-07  5.63289220e-08  4.80000000e-01 
 4.90000000e-01  4.58398334e-01  3.11282860e-09  4.58398334e-01  3.27962967e-09  3.23256040e-09  4.58398334e-01  3.45701441e-09  1.60297326e-07  5.63288260e-08  4.90000000e-01 
 5.00000000e-01  4.58398330e-01  3.11282860e-09  4.58398329e-01  3.27962967e-09  3.23256042e-09  4.58398329e-01  3.45701440e-09  1.60297337e-07  5.63287301e-08  5.00000000e-01 
 5.10000000e-01  4.58398353e-01  3.11282865e-09  4.58398353e-01  3.27962967e-09  3.23256041e-09  4.58398353e-01  3.45701441e-09  1.60297373e-07  5.63286129e-08  5.10000000e-01 
 5.20000000e-01  4.58398343e-01  3.11282865e-09  4.58398343e-01  3.27962967e-09  3.23256041e-09  4.58398343e-01  3.45701441e-09  1.60297339e-07  5.63286022e-08  5.20000000e-01 
 5.30000000e-01  4.58398353e-01  3.11282860e-09  4.58398353e-01  3.27962967e-09  3.23256041e-09  4.58398353e-01  3.45701441e-09  1.60297357e-07  5.63285738e-08  5.30000000e-01 
 5.40000000e-01  4.58398324e-01  3.11282860e-09  4.58398324e-01  3.27962967e-09  3.23256047e-09  4.58398324e-01  3.45701440e-09  1.60297320e-07  5.63283464e-08  5.40000000e-01 
 5.50000000e-01  4.58398361e-01  3.11282865e-09  4.58398361e-01  3.27962967e-09  3.23256046e-09  4.58398361e-01  3.45701441e-09  1.60297381e-07  5.63283109e-08  5.50000000e-01 
 5.60000000e-01  4.58398331e-01  3.11282860e-09  4.58398330e-01  3.27962967e-09  3.23256046e-09  4.58398331e-01  3.45701440e-09  1.60297318e-07  5.63282860e-08  5.60000000e-01 
 5.70000000e-01  4.58398349e-01  3.11282865e-09  4.58398349e-01  3.27962967e-09  3.23256040e-09  4.58398349e-01  3.45701441e-09  1.60297364e-07  5.63282399e-08  5.70000000e-01 
 5.80000000e-01  4.58398361e-01  3.11282865e-09  4.58398361e-01  3.27962967e-09  3.23256047e-09  4.58398361e-01  3.45701447e-09  1.60297360e-07  5.63281759e-08  5.80000000e-01 
 5.90000000e-01  4.58398329e-01  3.11282860e-09  4.58398329e-01  3.27962967e-09  3.23256045e-09  4.58398329e-01  3.45701440e-09  1.60297327e-07  5.63279841e-08  5.90000000e-01 
 6.00000000e-01  4.58398335e-01  3.11282865e-09  4.58398335e-01  3.27962967e-09  3.23256040e-09  4.58398335e-01  3.45701441e-09  1.60297332e-07  5.63280551e-08  6.00000000e-01 
 6.10000000e-01  4.58398337e-01  3.11282860e-09  4.58398337e-01  3.27962967e-09  3.23256047e-09  4.58398337e-01  3.45701441e-09  1.60297337e-07  5.63279343e-08  6.10000000e-01 
 6.20000000e-01  4.58398343e-01  3.11282860e-09  4.58398343e-01  3.27962967e-09  3.23256040e-09  4.58398343e-01  3.45701441e-09  1.60297343e-07  5.63279556e-08  6.20000000e-01 
 6.30000000e-01  4.58398344e-01  3.11282865e-09  4.58398344e-01  3.27962967e-09  3.23256047e-09  4.58398344e-01  3.45701441e-09  1.60297342e-07  5.63278846e-08  6.30000000e-01 
 6.40000000e-01  4.58398343e-01  3.11282865e-09  4.58398343e-01  3.27962967e-09  3.23256045e-09  4.58398343e-01  3.45701441e-09  1.60297338e-07  5.63278348e-08  6.40000000e-01 
 6.50000000e-01  4.58398349e-01  3.11282865e-09  4.58398349e-01  3.27962973e-09  3.23256040e-09  4.58398349e-01  3.45701441e-09  1.60297348e-07  5.63276714e-08  6.50000000e-01 
 6.60000000e-01  4.58398341e-01  3.11282860e-09  4.58398341e-01  3.27962967e-09  3.23256047e-09  4.58398341e-01  3.45701441e-09  1.60297337e-07  5.63277425e-08  6.60000000e-01 
 6.70000000e-01  4.58398339e-01  3.11282860e-09  4.58398339e-01  3.27962967e-09  3.23256045e-09  4.58398339e-01  3.45701441e-09  1.60297346e-07  5.63275790e-08  6.70000000e-01 
 6.80000000e-01  4.58398322e-01  3.11282859e-09  4.58398322e-01  3.27962967e-09  3.23256046e-09  4.58398322e-01  3.45701440e-09  1.60297317e-07  5.63275435e-08  6.80000000e-01 
 6.90000000e-01  4.58398351e-01  3.11282860e-09  4.58398351e-01  3.27962967e-09  3.23256040e-09  4.58398351e-01  3.45701441e-09  1.60297341e-07  5.63275080e-08  6.90000000e-01 
 7.00000000e-01  4.58398343e-01  3.11282860e-09  4.58398342e-01  3.27962967e-09  3.23256042e-09  4.58398342e-01  3.45701441e-09  1.60297347e-07  5.63274938e-08  7.00000000e-01 
 7.10000000e-01  4.58398337e-01  3.11282865e-09  4.58398337e-01  3.27962967e-09  3.23256047e-09  4.58398337e-01  3.45701441e-09  1.60297330e-07  5.63274014e-08  7.10000000e-01 
 7.20000000e-01  4.58398350e-01  3.11282860e-09  4.58398350e-01  3.27962967e-09  3.23256040e-09  4.58398350e-01  3.45701441e-09  1.60297353e-07  5.63273375e-08  7.20000000e-01 
 7.30000000e-01  4.58398322e-01  3.11282859e-09  4.58398322e-01  3.27962967e-09  3.23256047e-09  4.58398322e-01  3.45701440e-09  1.60297314e-07  5.63272451e-08  7.30000000e-01 
 7.40000000e-01  4.58398348e-01  3.11282865e-09  4.58398348e-01  3.27962967e-09  3.23256045e-09  4.58398348e-01  3.45701441e-09  1.60297355e-07  5.63271882e-08  7.40000000e-01 
 7.50000000e-01  4.58398340e-01  3.11282860e-09  4.58398339e-01  3.27962967e-09  3.23256040e-09  4.58398340e-01  3.45701441e-09  1.60297342e-07  5.63271954e-08  7.50000000e-01 
 7.60000000e-01  4.58398356e-01  3.11282865e-09  4.58398356e-01  3.27962967e-09  3.23256047e-09  4.58398356e-01  3.45701441e-09  1.60297360e-07  5.63271456e-08  7.60000000e-01 
 7.70000000e-01  4.58398352e-01  3.11282860e-09  4.58398352e-01  3.27962967e-09  3.23256045e-09  4.58398352e-01  3.45701441e-09  1.60297350e-07  5.63270177e-08  7.70000000e-01 
 7.80000000e-01  4.58398328e-01  3.11282860e-09  4.58398327e-01  3.27962967e-09  3.23256040e-09  4.58398327e-01  3.45701440e-09  1.60297323e-07  5.63270248e-08  7.80000000e-01 
 7.90000000e-01  4.58398341e-01  3.11282865e-09  4.58398341e-01  3.27962967e-09  3.23256042e-09  4.58398341e-01  3.45701446e-09  1.60297342e-07  5.63268756e-08  7.90000000e-01 
 8.00000000e-01  4.58398348e-01  3.11282865e-09  4.58398347e-01  3.27962967e-09  3.23256041e-09  4.58398347e-01  3.45701441e-09  1.60297345e-07  5.63267832e-08  8.00000000e-01 
 8.10000000e-01  4.58398352e-01  3.11282860e-09  4.58398352e-01  3.27962967e-09  3.23256047e-09  4.58398352e-01  3.45701441e-09  1.60297361e-07  5.63267690e-08  8.10000000e-01 
 8.20000000e-01  4.58398342e-01  3.11282865e-09  4.58398341e-01  3.27962967e-09  3.23256045e-09  4.58398341e-01  3.45701441e-09  1.60297350e-07  5.63267406e-08  8.20000000e-01 
 8.30000000e-01  4.58398347e-01  3.11282865e-09  4.58398347e-01  3.27962967e-09  3.23256046e-09  4.58398347e-01  3.45701441e-09  1.60297355e-07  5.63267122e-08  8.30000000e-01 
 8.40000000e-01  4.58398346e-01  3.11282865e-09  4.58398346e-01  3.27962967e-09  3.23256046e-09  4.58398346e-01  3.45701441e-09  1.60297341e-07  5.63266553e-08  8.40000000e-01 
 8.50000000e-01  4.58398331e-01  3.11282865e-09  4.58398331e-01  3.27962972e-09  3.23256040e-09  4.58398331e-01  3.45701440e-09  1.60297338e-07  5.63265701e-08  8.50000000e-01 
 8.60000000e-01  4.58398321e-01  3.11282859e-09  4.58398321e-01  3.27962967e-09  3.23256047e-09  4.58398321e-01  3.45701440e-09  1.60297298e-07  5.63264138e-08  8.60000000e-01 
 8.70000000e-01  4.58398334e-01  3.11282860e-09  4.58398333e-01  3.27962967e-09  3.23256045e-09  4.58398334e-01  3.45701440e-09  1.60297334e-07  5.63263356e-08  8.70000000e-01 
 8.80000000e-01  4.58398329e-01  3.11282860e-09  4.58398328e-01  3.27962967e-09  3.23256040e-09  4.58398328e-01  3.45701440e-09  1.60297326e-07  5.63263143e-08  8.80000000e-01 
 8.90000000e-01  4.58398355e-01  3.11282860e-09  4.58398355e-01  3.27962967e-09  3.23256047e-09  4.58398355e-01  3.45701441e-09  1.60297365e-07  5.63263001e-08  8.90000000e-01 
 9.00000000e-01  4.58398328e-01  3.11282860e-09  4.58398328e-01  3.27962967e-09  3.23256045e-09  4.58398328e-01  3.45701440e-09  1.60297322e-07  5.63261651e-08  9.00000000e-01 
 9.10000000e-01  4.58398328e-01  3.11282860e-09  4.58398328e-01  3.27962967e-09  3.23256046e-09  4.58398328e-01  3.45701440e-09  1.60297322e-07  5.63261295e-08  9.10000000e-01 
