 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.61034790e-01  4.61034790e-01  3.28125091e-09  4.61034790e-01  4.61034790e-01  4.61034790e-01  4.61034790e-01  1.62334983e-07  1.92824884e-07  0.00000000e+00 
 1.00000000e-02  4.61034763e-01  4.61034763e-01  3.28125088e-09  4.61034763e-01  4.61034763e-01  4.61034763e-01  4.61034763e-01  1.62334922e-07  1.92824073e-07  1.00000000e-02 
 2.00000000e-02  4.61034771e-01  4.61034772e-01  3.28125089e-09  4.61034771e-01  4.61034772e-01  4.61034772e-01  4.61034771e-01  1.62334957e-07  1.92823784e-07  2.00000000e-02 
 3.00000000e-02  4.61034784e-01  4.61034784e-01  3.28125093e-09  4.61034784e-01  4.61034784e-01  4.61034784e-01  4.61034784e-01  1.62334953e-07  1.92823322e-07  3.00000000e-02 
 4.00000000e-02  4.61034772e-01  4.61034772e-01  3.28125094e-09  4.61034772e-01  4.61034772e-01  4.61034772e-01  4.61034772e-01  1.62334948e-07  1.92822797e-07  4.00000000e-02 
 5.00000000e-02  4.61034778e-01  4.61034778e-01  3.28125094e-09  4.61034778e-01  4.61034778e-01  4.61034778e-01  4.61034778e-01  1.62334961e-07  1.92822424e-07  5.00000000e-02 
 6.00000000e-02  4.61034760e-01  4.61034760e-01  3.28125088e-09  4.61034760e-01  4.61034760e-01  4.61034760e-01  4.61034760e-01  1.62334920e-07  1.92822066e-07  6.00000000e-02 
 7.00000000e-02  4.61034779e-01  4.61034779e-01  3.28125089e-09  4.61034779e-01  4.61034779e-01  4.61034779e-01  4.61034779e-01  1.62334965e-07  1.92821712e-07  7.00000000e-02 
 8.00000000e-02  4.61034780e-01  4.61034780e-01  3.28125087e-09  4.61034780e-01  4.61034780e-01  4.61034780e-01  4.61034780e-01  1.62334956e-07  1.92821259e-07  8.00000000e-02 
 9.00000000e-02  4.61034801e-01  4.61034801e-01  3.28125089e-09  4.61034801e-01  4.61034801e-01  4.61034801e-01  4.61034801e-01  1.62334981e-07  1.92820917e-07  9.00000000e-02 
 1.00000000e-01  4.61034753e-01  4.61034753e-01  3.28125093e-09  4.61034753e-01  4.61034753e-01  4.61034753e-01  4.61034753e-01  1.62334923e-07  1.92820448e-07  1.00000000e-01 
 1.10000000e-01  4.61034791e-01  4.61034791e-01  3.28125094e-09  4.61034791e-01  4.61034791e-01  4.61034791e-01  4.61034791e-01  1.62334970e-07  1.92820323e-07  1.10000000e-01 
 1.20000000e-01  4.61034749e-01  4.61034749e-01  3.28125094e-09  4.61034749e-01  4.61034749e-01  4.61034749e-01  4.61034749e-01  1.62334911e-07  1.92819697e-07  1.20000000e-01 
 1.30000000e-01  4.61034794e-01  4.61034794e-01  3.28125088e-09  4.61034794e-01  4.61034794e-01  4.61034794e-01  4.61034794e-01  1.62334970e-07  1.92819626e-07  1.30000000e-01 
 1.40000000e-01  4.61034772e-01  4.61034772e-01  3.28125095e-09  4.61034772e-01  4.61034772e-01  4.61034772e-01  4.61034772e-01  1.62334948e-07  1.92819260e-07  1.40000000e-01 
 1.50000000e-01  4.61034786e-01  4.61034786e-01  3.28125093e-09  4.61034786e-01  4.61034786e-01  4.61034786e-01  4.61034786e-01  1.62334959e-07  1.92819082e-07  1.50000000e-01 
 1.60000000e-01  4.61034782e-01  4.61034782e-01  3.28125094e-09  4.61034782e-01  4.61034782e-01  4.61034782e-01  4.61034782e-01  1.62334948e-07  1.92818650e-07  1.60000000e-01 
 1.70000000e-01  4.61034779e-01  4.61034779e-01  3.28125088e-09  4.61034779e-01  4.61034779e-01  4.61034779e-01  4.61034779e-01  1.62334957e-07  1.92818336e-07  1.70000000e-01 
 1.80000000e-01  4.61034814e-01  4.61034814e-01  3.28125089e-09  4.61034814e-01  4.61034814e-01  4.61034814e-01  4.61034814e-01  1.62334994e-07  1.92818279e-07  1.80000000e-01 
