 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60702513e-01  3.20994097e-09  4.60702513e-01  3.39196488e-09  3.37886624e-09  4.60702513e-01  4.60702513e-01  1.63673878e-07  1.55040515e-07  0.00000000e+00 
 1.00000000e-02  4.60702513e-01  3.20994100e-09  4.60702513e-01  3.39196492e-09  3.37886628e-09  4.60702513e-01  4.60702513e-01  1.63673875e-07  1.55040047e-07  1.00000000e-02 
 2.00000000e-02  4.60702504e-01  3.20994100e-09  4.60702504e-01  3.39196491e-09  3.37886628e-09  4.60702504e-01  4.60702504e-01  1.63673857e-07  1.55039657e-07  2.00000000e-02 
 3.00000000e-02  4.60702557e-01  3.20994100e-09  4.60702557e-01  3.39196492e-09  3.37886628e-09  4.60702557e-01  4.60702557e-01  1.63673949e-07  1.55039428e-07  3.00000000e-02 
 4.00000000e-02  4.60702502e-01  3.20994100e-09  4.60702502e-01  3.39196491e-09  3.37886628e-09  4.60702502e-01  4.60702502e-01  1.63673846e-07  1.55038772e-07  4.00000000e-02 
 5.00000000e-02  4.60702531e-01  3.20994100e-09  4.60702531e-01  3.39196486e-09  3.37886628e-09  4.60702531e-01  4.60702531e-01  1.63673904e-07  1.55038497e-07  5.00000000e-02 
 6.00000000e-02  4.60702510e-01  3.20994100e-09  4.60702510e-01  3.39196486e-09  3.37886628e-09  4.60702510e-01  4.60702510e-01  1.63673871e-07  1.55038111e-07  6.00000000e-02 
 7.00000000e-02  4.60702507e-01  3.20994100e-09  4.60702507e-01  3.39196492e-09  3.37886628e-09  4.60702507e-01  4.60702507e-01  1.63673863e-07  1.55037785e-07  7.00000000e-02 
 8.00000000e-02  4.60702504e-01  3.20994100e-09  4.60702504e-01  3.39196486e-09  3.37886628e-09  4.60702504e-01  4.60702504e-01  1.63673851e-07  1.55037428e-07  8.00000000e-02 
 9.00000000e-02  4.60702516e-01  3.20994095e-09  4.60702516e-01  3.39196492e-09  3.37886628e-09  4.60702516e-01  4.60702516e-01  1.63673884e-07  1.55037073e-07  9.00000000e-02 
 1.00000000e-01  4.60702531e-01  3.20994100e-09  4.60702531e-01  3.39196486e-09  3.37886628e-09  4.60702531e-01  4.60702531e-01  1.63673903e-07  1.55036864e-07  1.00000000e-01 
 1.10000000e-01  4.60702545e-01  3.20994100e-09  4.60702545e-01  3.39196492e-09  3.37886628e-09  4.60702545e-01  4.60702544e-01  1.63673925e-07  1.55036729e-07  1.10000000e-01 
 1.20000000e-01  4.60702515e-01  3.20994100e-09  4.60702515e-01  3.39196492e-09  3.37886628e-09  4.60702515e-01  4.60702515e-01  1.63673868e-07  1.55036212e-07  1.20000000e-01 
 1.30000000e-01  4.60702531e-01  3.20994100e-09  4.60702531e-01  3.39196486e-09  3.37886628e-09  4.60702531e-01  4.60702531e-01  1.63673902e-07  1.55036018e-07  1.30000000e-01 
 1.40000000e-01  4.60702529e-01  3.20994100e-09  4.60702529e-01  3.39196492e-09  3.37886628e-09  4.60702529e-01  4.60702529e-01  1.63673891e-07  1.55035822e-07  1.40000000e-01 
 1.50000000e-01  4.60702526e-01  3.20994100e-09  4.60702526e-01  3.39196492e-09  3.37886628e-09  4.60702526e-01  4.60702526e-01  1.63673887e-07  1.55035494e-07  1.50000000e-01 
 1.60000000e-01  4.60702510e-01  3.20994100e-09  4.60702510e-01  3.39196486e-09  3.37886628e-09  4.60702510e-01  4.60702510e-01  1.63673872e-07  1.55035211e-07  1.60000000e-01 
 1.70000000e-01  4.60702519e-01  3.20994100e-09  4.60702519e-01  3.39196486e-09  3.37886628e-09  4.60702519e-01  4.60702519e-01  1.63673893e-07  1.55035085e-07  1.70000000e-01 
 1.80000000e-01  4.60702524e-01  3.20994095e-09  4.60702524e-01  3.39196492e-09  3.37886628e-09  4.60702524e-01  4.60702524e-01  1.63673895e-07  1.55034854e-07  1.80000000e-01 
 1.90000000e-01  4.60702524e-01  3.20994100e-09  4.60702524e-01  3.39196486e-09  3.37886628e-09  4.60702524e-01  4.60702524e-01  1.63673888e-07  1.55034581e-07  1.90000000e-01 
 2.00000000e-01  4.60702504e-01  3.20994094e-09  4.60702504e-01  3.39196491e-09  3.37886628e-09  4.60702504e-01  4.60702504e-01  1.63673859e-07  1.55034300e-07  2.00000000e-01 
 2.10000000e-01  4.60702531e-01  3.20994100e-09  4.60702531e-01  3.39196492e-09  3.37886628e-09  4.60702531e-01  4.60702531e-01  1.63673899e-07  1.55034295e-07  2.10000000e-01 
 2.20000000e-01  4.60702522e-01  3.20994100e-09  4.60702522e-01  3.39196492e-09  3.37886628e-09  4.60702522e-01  4.60702522e-01  1.63673897e-07  1.55033918e-07  2.20000000e-01 
